,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
953,0.001160356589414237,0.001687014377096904,0.0016643204728805014,0.002201120558268472,0.003469616377129725,0.007246793576395508,0.01114959177982173,0.014781200013387976,0.018365912984012515,0.020850526638256945,0.026002836601464248,0.026537474293934542,0.027184262701059732,0.01997845071728526,0.017417132128291053,0.014920306193608164
954,0.0011338090899544184,0.00163974938849089,0.0016150020716640004,0.0021437152606850673,0.0033924564816650055,0.007095333582070802,0.010920600452263127,0.014478494060112368,0.017993630870852786,0.020430472517207626,0.02548157802763486,0.02599586205876595,0.026608929607678737,0.019522835903625184,0.01701221519285769,0.014576608103153279
955,0.001108663200055458,0.0015959820571627148,0.001569340581236034,0.0020900008779705104,0.003318961789672059,0.006949359137261928,0.01069890869072638,0.01418492426658651,0.017631207466268655,0.020020929183700225,0.024973003148866826,0.025468873710360235,0.02605276012889744,0.0190886817582633,0.016628133516720465,0.014250250060622907
956,0.0010847313795662014,0.0015552157780150161,0.0015268775180403388,0.0020395255916088673,0.0032487224861747726,0.006808470112044012,0.010484163989363233,0.013900199735917797,0.017278643043192283,0.019621988109864423,0.02447723969352416,0.024956269280766868,0.02551468855733065,0.01867362961633339,0.016262276936946103,0.013939037796814904
957,0.0010618683083350536,0.001517046591677586,0.0014872273193144991,0.001991913961949595,0.0031814132277960183,0.006672352514617634,0.010276092360618756,0.013624089352362543,0.01693593487606953,0.01923372861638433,0.02399441279236214,0.024457891576631648,0.024993899694622308,0.018275839894126227,0.01591262171576651,0.013641279198077021
958,0.0010399609452982667,0.0014811457700627528,0.0014500662940466163,0.0019468543931523894,0.0031167746750792196,0.006540754884668384,0.010074470941111866,0.013356394564356984,0.01660305783964284,0.018856195916638136,0.023524610723040747,0.02397360899272018,0.02448973254587981,0.017893848702922606,0.01557757586762725,0.013355654672685497
959,0.001018920574913754,0.0014472445769226588,0.0014151216892988674,0.0019040870452185896,0.0030545977155274073,0.006413469084211698,0.009879106647204847,0.013096928615434576,0.016279950773435154,0.018489386076607012,0.02306786236155491,0.023503276970610085,0.02400161340079267,0.017526463109276285,0.015255864685834857,0.013081119074580474
960,0.0009986755790847926,0.001415120060716519,0.0013821603699155003,0.0018633912151149496,0.0029947076264189576,0.006290309363753315,0.009689811246049475,0.012845489694701482,0.01596649334141428,0.018133220417347218,0.022624103434423608,0.023046692882611502,0.023528989560906512,0.017172669573502577,0.014946432564514112,0.012816815964488424
961,0.0009791667268863285,0.0013845854589209189,0.0013509811128590446,0.0018245768195842718,0.002936953900991008,0.006171100488070077,0.00950638881098317,0.01260184906605615,0.01566249906976174,0.01778753813302712,0.022193166582151695,0.022603579513595356,0.023071299544404105,0.016831582226148254,0.014648384346931007,0.012562024860341938
962,0.000960344924030362,0.0013554846840397872,0.0013214106831461894,0.0017874804984805742,0.0028812067465719643,0.006055678385727958,0.00932864169502626,0.012365763135851233,0.015367737198424436,0.017452121664548365,0.021774812493290545,0.022173611778104174,0.022627989711411698,0.016502429905339153,0.01436096250225002,0.012316139536468183
963,0.0009421693178568447,0.00132768729829407,0.001293300251060257,0.0017519621967349813,0.0028273543808483887,0.005943891832575535,0.009156377680066339,0.012136986669361758,0.015081955458220822,0.017126723216800803,0.02136876241936544,0.02175644460976705,0.022198531771621788,0.016184544665362312,0.014083526603762664,0.01207864927479006
964,0.000924605424723549,0.0013010836259951728,0.0012665216676674973,0.001717901511804192,0.0027752998735043172,0.005835602043711268,0.008989413137446991,0.011915280000303698,0.014804894284955492,0.016811081506994237,0.02097471852665273,0.021351728669852577,0.021782428664502213,0.01587734481954734,0.01381552991927139,0.011849118483912744
965,0.0009076234631176001,0.0012755803434814084,0.0012409639193747982,0.001685194183182708,0.002724958038726553,0.005730681193929753,0.008827573773134034,0.011700412335390606,0.014536295092842775,0.016504931737246004,0.020592375919938326,0.020959118179776835,0.02137921377685359,0.015580316822985805,0.013556496930054404,0.011627167645717204
