,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
847,1.995319491979964,2.080601840170272,2.269545391354833,2.7395252691130088,3.3971745597896836,3.4952929235703647,3.1400313559202004,2.7374553074832875,2.3163892791137317,1.955139113086099,1.6000194037695306,1.247775760268431,0.8920127444529758,0.6613808502734823,0.5090554211219407,0.5207461295969195
848,1.6705000397971617,1.7418992150262187,1.9000845136924258,2.293556039257445,2.8441461430797323,2.9262917499658476,2.62886346077039,2.2918230481255444,1.9393026522812502,1.6368606528162672,1.339551128737282,1.0446494737130771,0.7468013674490034,0.5537142002289589,0.4261859339625614,0.43597350384858863
849,1.643984166149559,1.7142500211369094,1.86992444204647,2.2571503878406736,2.7990009662054427,2.8798426745695775,2.5871354693296262,2.255444904504462,1.9085200704990453,1.610878737692214,1.3182884124081025,1.0280677360350896,0.7349473774894965,0.5449250859396021,0.4194210778679072,0.42905328950178045
850,1.842853218506369,1.921618975306696,2.0961249793908143,2.5301927734665566,3.1375897927625505,3.228210740041764,2.900095405135614,2.528280981662322,2.1393894338658748,1.8057431011227112,1.4777587848768365,1.152430768619979,0.8238523021858067,0.6108434431097132,0.470157498577724,0.480954897102801
851,1.5180337663235994,1.582916350162707,1.726664101728407,2.084223543610928,2.5845613760525987,2.659209566437312,2.388927509985803,2.082648722304579,1.762302807033393,1.4874646408528795,1.217290509844588,0.9493044820646576,0.6786409251818343,0.5031767930651897,0.38728801141834474,0.39618227135447015
852,1.4948323768819916,1.5587233055095697,1.7002740390382445,2.052368598621212,2.5450593462876117,2.6185666254655837,2.3524155174751025,2.050817846636164,1.7353680479739393,1.4647304651193411,1.1986856330565518,0.9347954615964227,0.6682686839672637,0.49548631806201876,0.3813687623355203,0.39012708380102723
853,1.3721964612619624,1.4308457837715391,1.5607837076759097,1.8839924608185876,2.3362629032440703,2.40373965175773,2.159423557061408,1.8825689323888193,1.5929986072311035,1.3445641076705215,1.1003455700341485,0.8581049248357431,0.613443980404538,0.4548366644737923,0.35008130289778755,0.35812109244706597
854,1.3224791981727841,1.3790035452290925,1.5042335733397911,1.8157318644121005,2.2516156966047935,2.316647635389732,2.0811835731099433,1.8143599130993866,1.5352812663893798,1.2958480168128972,1.060477976916965,0.8270141666895208,0.5912177492304603,0.43835707518126454,0.3373971977203252,0.3451456905468149
855,1.1501260194635765,1.1992837849486153,1.308193107641338,1.5790951302029888,1.9581720469219752,2.0147286453138804,1.809951628744784,1.5779019795626092,1.3351944848048203,1.1269655685064532,0.9222703207774104,0.7192328717826187,0.514166814493657,0.38122783230051027,0.2934256331051464,0.30016429729258626
856,1.1004087563743659,1.1474415464061687,1.2516429733052843,1.5108345337965017,1.8735248402826983,1.9276366289458176,1.7317116447932546,1.5096929602731766,1.2774771439630968,1.0782494776487965,0.8824027276602594,0.6881421136363964,0.4919405833195794,0.36474824300798253,0.2807415279277003,0.2871888953923352
