,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
789,0.05404401878989594,0.049514191809134446,0.04351455641728208,0.04495571593487086,0.07037200268589418,0.10485384365101526,0.14448491661551088,0.18131232833291172,0.21401399745901376,0.27768320216607584,0.4578037220200457,0.7841446513727865,1.2765697939241494,1.606053728690264,1.9801939588292126,2.6036436992296865
790,0.049656634258866204,0.04554976812109527,0.039922984165654284,0.04113904889527526,0.06470318459372949,0.09644921959338047,0.1329098595276668,0.166614850664936,0.19666570236016107,0.25533321609773096,0.4207144327511604,0.7198676309199479,1.171460610602667,1.474106387834427,1.815383780517087,2.3947345705225467
791,0.04556717532245206,0.04185208044890817,0.036589066003013926,0.03760152142389244,0.05936546024371024,0.08850855314083919,0.1219761582122203,0.15276916982530508,0.18031206685201795,0.23425971735131515,0.3857665780748789,0.6596788742652799,1.0733578375018575,1.3515467779537371,1.6627536114983823,2.1998779752201147
792,0.04176958387798381,0.03841441116439854,0.033504057617224144,0.03433435058816846,0.05437010127148767,0.08105548314222741,0.1117158207036206,0.13980742123477594,0.16499269394844265,0.2145070225648839,0.35303818029667255,0.6036067713567093,0.9822243994477488,1.2381020150683153,1.5219015919119232,2.018771332826337
793,0.038255654762587,0.03522834214778544,0.030658101799852084,0.03133123631940344,0.04973832742451835,0.0741353203961493,0.10218975495414233,0.12779702950526683,0.15079300275873614,0.1961744905665666,0.322700946223776,0.5517768155668128,0.8981129690953124,1.133453632930517,1.3923346264335723,1.8509257130915233
794,0.0350024996619143,0.03227574090152073,0.02803313630500551,0.02857291233664177,0.04545480479616718,0.06773362425857142,0.09337838215557984,0.11670769198533801,0.13768340729453346,0.17922598229624295,0.294687557300918,0.5039708615116345,0.8205718733396858,1.0368642641401493,1.2730078905923636,1.6952877330805904
795,0.03199837610417714,0.02954544674779542,0.025616346993408153,0.026044904563069644,0.04150853630133306,0.061836690669872595,0.08526172732373283,0.10650853423426655,0.1256284957104979,0.16361867347338382,0.2689209330198058,0.46001673994574943,0.7492830428226073,0.9478949946011994,1.1632983904906868,1.5513056313626277
796,0.0292392280887552,0.027031299087243,0.023399061788199203,0.023736655285415305,0.03789253074136819,0.05643236749535774,0.07782102312358015,0.09717002053779059,0.11459014978926214,0.149305092680517,0.24531984777548083,0.41977874419043815,0.6840316739904811,0.8663149715799737,1.0628979857262542,1.4187592650470395
797,0.026717484210408315,0.0247252147517733,0.021371387880449535,0.02163401707031173,0.03458638986297708,0.051484550800085724,0.07100571001828168,0.08862480252762087,0.10448410243515127,0.1361819937874255,0.22370778835563954,0.3830002594068195,0.6244490530496591,0.7918076797419563,0.9714142763390166,1.2973266791249947
798,0.024418840857552433,0.02261536869268101,0.019520948125516874,0.019720001766551625,0.03156208233762468,0.04694783227689773,0.0647538972701024,0.08079333829166911,0.09521461469370861,0.12413334910321591,0.2038840222479966,0.34936917371328896,0.5700615114052587,0.7239048640646989,0.8882389393395685,1.1864217381935305
799,0.022325355327391248,0.02068763920156285,0.01783424275958418,0.01798073020404597,0.02880529644348024,0.042807464516921,0.05904620833708866,0.0736493361507239,0.08675544565753361,0.11312714926018178,0.18579036128808266,0.31872314822192443,0.5205447140728714,0.6620910459305703,0.8126527472650115,1.0852430105175668
800,0.02041342796806132,0.01892382382182589,0.016295017078212886,0.01640217925301357,0.026305925976779627,0.03906153979982057,0.05388114346459665,0.06718900553771741,0.07911149320069708,0.10316830332321761,0.16943129698339224,0.2909465664608644,0.4755877478330928,0.6057184054666079,0.7437359318731508,0.9926834134985825
801,0.018661373547870546,0.017306569644170672,0.01488758071055025,0.014968570886342545,0.02404369812736107,0.03568595796371911,0.049226284045083446,0.06137043510087129,0.07223799641736102,0.09420053765572131,0.1547094246799097,0.2658167110157308,0.4347704997173147,0.5541585452945859,0.6806389192337373,0.9077313997368199
802,0.017049652690286417,0.0158197460610057,0.013597080857140145,0.013662478608047732,0.02198838354560146,0.03263495426721822,0.04501928663700129,0.05611506997733987,0.06604265242410585,0.08610980986802629,0.1414302465921001,0.2430109517213777,0.3975747664323827,0.5068182628745522,0.6225962243307208,0.829503292114891
803,0.015565939431483196,0.014451985294605865,0.012412498349770271,0.012469950012333086,0.02011451088919409,0.029866351458980693,0.04120214919590991,0.05134967970429979,0.060436219035250156,0.07878505276255307,0.12940704462973177,0.22225257980721022,0.3635916752640063,0.46330283302656233,0.5691312433252003,0.7574501751521195
804,0.0142054258865392,0.013197243061316501,0.011327302651672255,0.011381190181615557,0.018402485564628535,0.027343146574153314,0.037723460772306386,0.04700916052171676,0.05533567924441688,0.0721214189346061,0.1184671685491594,0.2033190101618954,0.3325345004640537,0.42342244973065135,0.5200683864225896,0.6913605225602087
805,0.012962460486979513,0.012049404184172172,0.010335316537387078,0.010386383044010168,0.016830871807551922,0.0250249186936351,0.034527455533689376,0.04302358157441587,0.050652246089119855,0.06600661503922213,0.10842573888989802,0.18597057773143888,0.30409378341132004,0.38696658298715647,0.4752121821579424,0.6309857512805641
806,0.011824633713183732,0.010998238149972599,0.009427650068528795,0.009474994208894114,0.015380927443498393,0.02288201506395079,0.03157382678035044,0.03934265546152359,0.04632567934605244,0.06036344407140908,0.09915492893277238,0.17000092804284708,0.27794946393538567,0.35356599803339706,0.43411859459587276,0.5757492052489478
807,0.010781313082093038,0.01003472882609253,0.00859666350200529,0.008640443887625082,0.01404684541027785,0.020909406398412194,0.028855693022650137,0.035957134840160165,0.04234711247188321,0.05517713170538384,0.09063271245361193,0.1553339421703502,0.25394315738400663,0.32292505383475956,0.3964112860334694,0.5251205446618233
808,0.009827267070023587,0.009153378590826529,0.007837426262566893,0.007879136898071641,0.012828313651210874,0.019109027385927697,0.02637509651262044,0.03286849452150672,0.038718838737851105,0.05044666748388238,0.0828612232217105,0.14194721685622977,0.2320157156515766,0.2948953588653304,0.36191183746402494,0.478811332636667
809,0.008957972146735977,0.008349209149007006,0.00714533023250422,0.007186988869572681,0.011721575941140523,0.017475636832480847,0.024124132772794633,0.03006596922809227,0.035427610976381425,0.0461528394290655,0.07581094766013459,0.12978470451387075,0.21207148412525254,0.2693365954803052,0.3304559481271099,0.43657427412773586
810,0.008166964978914797,0.007616225706699556,0.0065149559437675765,0.0065579057598773105,0.010715955079907604,0.015991950567142105,0.02207874361198289,0.027519226212190922,0.03243670032435375,0.04224882828707775,0.06940395601993186,0.11872516533431313,0.19392464336900567,0.2460474645234935,0.3018000445055528,0.3980945325227562
