,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
955,5.1976972655814233e-05,6.19471779244358e-05,4.6971397634923816e-05,4.565647746852213e-05,7.554692554480522e-05,0.00010772963811486338,0.0001459327645574961,0.0001750337263847054,0.00018940423908426446,0.0002848178596082107,0.0005369046860477868,0.0010357925089822726,0.0016263351531660777,0.0016021794466049804,0.001500209855480859,0.0013132018205145154
956,4.9465975205466505e-05,5.897883482473633e-05,4.4746580830740914e-05,4.3528394560914716e-05,7.204976677601036e-05,0.00010278130888151184,0.00013926031206271512,0.000167069517611854,0.00018072659729487635,0.0002715922353847385,0.0005119374397192392,0.0009873995275800748,0.0015504715017138032,0.0015291846947320664,0.0014320350177042332,0.001253444139994794
957,4.7091655821570756e-05,5.617141952285465e-05,4.2641358860657465e-05,4.151306315870938e-05,6.873659200426882e-05,9.809155177923199e-05,0.00013293516090889007,0.0001595182414827637,0.00017250126428588634,0.00025906135954098123,0.0004882814730170334,0.0009415551312567264,0.001478600424117563,0.0014599798154465912,0.0013673944562973312,0.0011967848455835142
958,4.484588642027022e-05,5.351538804632128e-05,4.064868148212497e-05,3.9603918681154126e-05,6.559675528348765e-05,9.364548678344622e-05,0.00012693739208710246,0.00015235630143958394,0.0001647023050322462,0.0002471852588083071,0.0004658614553047106,0.0008981127079558908,0.0014104922411247247,0.0013943483669111498,0.0013060865775733938,0.0011430474085532946
959,4.272105684778792e-05,5.100180239685821e-05,3.876194636503223e-05,3.7794811860233525e-05,6.26202839042784e-05,8.942917611826877e-05,0.00012124834872651036,0.00014556159078438213,0.00015730541721024695,0.00023592648041009006,0.0004446067959114381,0.000856934864864505,0.0013459317096646828,0.001332087389938254,0.0012479221904462584,0.0010920660487313074
960,4.0710040998957554e-05,4.862228172340467e-05,3.697496076350758e-05,3.6079971481330275e-05,5.979781794148867e-05,8.542953971714593e-05,0.00011585052420924415,0.0001391133650291262,0.0001502878010869933,0.00022524989623207148,0.0004244512580149668,0.0008178926487971694,0.0012847167921685404,0.0012730062627943945,0.0011927235140498332,0.0010436849337866403
961,3.880616437891758e-05,4.6368973205090924e-05,3.528191854254966e-05,3.445398086730579e-05,5.712056883514346e-05,8.163429285344494e-05,0.00011072747334342889,0.00013299212933657958,0.00014362802968191448,0.00021512247707684246,0.00040533253880019923,0.0007808648030049881,0.0012266575996631804,0.0012169259017704398,0.001140323621894725,0.0009977577874207913
962,3.700317273366441e-05,4.42345252196219e-05,3.367738242892366e-05,3.2911762887317355e-05,5.458029461585008e-05,7.803190876489095e-05,0.00010586375781380346,0.0001271795697235234,0.00013730596853430858,0.00020551317267144701,0.00038719206232177124,0.0007457373556941807,0.00117157569668994,0.0011636780983630096,0.0010905657907999608,0.0009541472541952446
963,3.529520375218047e-05,4.2212045792260664e-05,3.215625487358003e-05,3.144855709612061e-05,5.2169268392735345e-05,7.461157880125516e-05,0.00010124489498102613,0.00012165849459019487,0.00013130271260308746,0.00019639283450447107,0.0003699748419104968,0.0007124032997540196,0.001119303477533354,0.0011131047910371958,0.0010433027413187443,0.0009127242502903041
964,3.367676147953651e-05,4.0295062198428665e-05,3.071374838040494e-05,3.005989266518278e-05,4.9880235777217354e-05,7.13631534076902e-05,9.685728235098168e-05,0.00011641275624591734,0.00012560051290222418,0.00018773411388752135,0.0003536292867270926,0.0006807621965338383,0.0010696835371634603,0.0010650574476471775,0.0009983960481909954,0.0008733674599008216
