SD,rural,school,50 to 54,5 to 9,0.06167
SD,rural,school,55 to 59,5 to 9,0.06768
SD,rural,school,60 to 64,5 to 9,0.01653
SD,rural,school,65 to 69,5 to 9,0.00854
SD,rural,school,70 to 74,5 to 9,0
SD,rural,school,75+,5 to 9,0.00422
SD,rural,school,0 to 4,10 to 14,0.01086
SD,rural,school,5 to 9,10 to 14,0.10222
SD,rural,school,10 to 14,10 to 14,1.84916
SD,rural,school,15 to 19,10 to 14,0.30088
SD,rural,school,20 to 24,10 to 14,0.00094
SD,rural,school,25 to 29,10 to 14,0.00163
SD,rural,school,30 to 34,10 to 14,0.01782
SD,rural,school,35 to 39,10 to 14,0.01203
SD,rural,school,40 to 44,10 to 14,0.00937
SD,rural,school,45 to 49,10 to 14,0.01735
SD,rural,school,50 to 54,10 to 14,0.0663
SD,rural,school,55 to 59,10 to 14,0.0504
SD,rural,school,60 to 64,10 to 14,0.0073
SD,rural,school,65 to 69,10 to 14,0.00294
SD,rural,school,70 to 74,10 to 14,0
SD,rural,school,75+,10 to 14,0
SD,rural,school,0 to 4,15 to 19,0.00666
SD,rural,school,5 to 9,15 to 19,0.00587
SD,rural,school,10 to 14,15 to 19,0.03002
SD,rural,school,15 to 19,15 to 19,0.55885
SD,rural,school,20 to 24,15 to 19,0.05314
SD,rural,school,25 to 29,15 to 19,0.00709
SD,rural,school,30 to 34,15 to 19,0.00823
SD,rural,school,35 to 39,15 to 19,0.00441
SD,rural,school,40 to 44,15 to 19,0.02563
SD,rural,school,45 to 49,15 to 19,0.04189
SD,rural,school,50 to 54,15 to 19,0.04673
SD,rural,school,55 to 59,15 to 19,0.03793
SD,rural,school,60 to 64,15 to 19,0.02351
SD,rural,school,65 to 69,15 to 19,0
SD,rural,school,70 to 74,15 to 19,0.00152
SD,rural,school,75+,15 to 19,0.00424
SD,rural,school,0 to 4,20 to 24,0.00164
SD,rural,school,5 to 9,20 to 24,0.00342
SD,rural,school,10 to 14,20 to 24,0.00189
SD,rural,school,15 to 19,20 to 24,0.0052
SD,rural,school,20 to 24,20 to 24,0.03528
SD,rural,school,25 to 29,20 to 24,0.01931
SD,rural,school,30 to 34,20 to 24,0.0038
SD,rural,school,35 to 39,20 to 24,0.00152
SD,rural,school,40 to 44,20 to 24,0.00077
SD,rural,school,45 to 49,20 to 24,0.00056
SD,rural,school,50 to 54,20 to 24,0.00062
SD,rural,school,55 to 59,20 to 24,8.00E-04
SD,rural,school,60 to 64,20 to 24,0.00201
SD,rural,school,65 to 69,20 to 24,0.00037
SD,rural,school,70 to 74,20 to 24,0
SD,rural,school,75+,20 to 24,0
SD,rural,school,0 to 4,25 to 29,0.00478
SD,rural,school,5 to 9,25 to 29,0.00393
SD,rural,school,10 to 14,25 to 29,0.00291
SD,rural,school,15 to 19,25 to 29,0.00277
SD,rural,school,20 to 24,25 to 29,0.00349
SD,rural,school,25 to 29,25 to 29,0.01081
SD,rural,school,30 to 34,25 to 29,0.00609
SD,rural,school,35 to 39,25 to 29,0.00398
SD,rural,school,40 to 44,25 to 29,0.00204
SD,rural,school,45 to 49,25 to 29,0.00256
SD,rural,school,50 to 54,25 to 29,0.0014
SD,rural,school,55 to 59,25 to 29,0.00609
SD,rural,school,60 to 64,25 to 29,0.00024
SD,rural,school,65 to 69,25 to 29,0.00034
SD,rural,school,70 to 74,25 to 29,0
SD,rural,school,75+,25 to 29,0.00152
SD,rural,school,0 to 4,30 to 34,0.01055
SD,rural,school,5 to 9,30 to 34,0.00847
SD,rural,school,10 to 14,30 to 34,0.00459
SD,rural,school,15 to 19,30 to 34,0.00414
SD,rural,school,20 to 24,30 to 34,0.00252
SD,rural,school,25 to 29,30 to 34,0.00195
SD,rural,school,30 to 34,30 to 34,0.00583
SD,rural,school,35 to 39,30 to 34,0.00585
SD,rural,school,40 to 44,30 to 34,0.00215
SD,rural,school,45 to 49,30 to 34,0.0053
SD,rural,school,50 to 54,30 to 34,0.00423
SD,rural,school,55 to 59,30 to 34,0.00256
SD,rural,school,60 to 64,30 to 34,0.00234
SD,rural,school,65 to 69,30 to 34,0.00229
SD,rural,school,70 to 74,30 to 34,0
SD,rural,school,75+,30 to 34,0
SD,rural,school,0 to 4,35 to 39,0.00792
SD,rural,school,5 to 9,35 to 39,0.00828
SD,rural,school,10 to 14,35 to 39,0.00755
SD,rural,school,15 to 19,35 to 39,0.00598
SD,rural,school,20 to 24,35 to 39,0.00315
SD,rural,school,25 to 29,35 to 39,0.00262
SD,rural,school,30 to 34,35 to 39,0.00411
SD,rural,school,35 to 39,35 to 39,0.00444
SD,rural,school,40 to 44,35 to 39,0.00296
SD,rural,school,45 to 49,35 to 39,0.00466
SD,rural,school,50 to 54,35 to 39,0.00425
SD,rural,school,55 to 59,35 to 39,0.00436
SD,rural,school,60 to 64,35 to 39,0.00661
SD,rural,school,65 to 69,35 to 39,0.00101
SD,rural,school,70 to 74,35 to 39,0.00152
SD,rural,school,75+,35 to 39,0
SD,rural,school,0 to 4,40 to 44,0.00416
SD,rural,school,5 to 9,40 to 44,0.01026
SD,rural,school,10 to 14,40 to 44,0.00984
SD,rural,school,15 to 19,40 to 44,0.00591
SD,rural,school,20 to 24,40 to 44,0.00212
SD,rural,school,25 to 29,40 to 44,0.00319
SD,rural,school,30 to 34,40 to 44,0.00467
SD,rural,school,35 to 39,40 to 44,0.00517
SD,rural,school,40 to 44,40 to 44,0.00671
SD,rural,school,45 to 49,40 to 44,0.00461
SD,rural,school,50 to 54,40 to 44,0.00564
SD,rural,school,55 to 59,40 to 44,0.00583
SD,rural,school,60 to 64,40 to 44,0.00153
SD,rural,school,65 to 69,40 to 44,0.00104
SD,rural,school,70 to 74,40 to 44,0.00157
SD,rural,school,75+,40 to 44,0
SD,rural,school,0 to 4,45 to 49,0.00495
SD,rural,school,5 to 9,45 to 49,0.00736
SD,rural,school,10 to 14,45 to 49,0.00776
SD,rural,school,15 to 19,45 to 49,0.00698
SD,rural,school,20 to 24,45 to 49,0.00262
SD,rural,school,25 to 29,45 to 49,0.00281
SD,rural,school,30 to 34,45 to 49,0.00245
SD,rural,school,35 to 39,45 to 49,0.0025
SD,rural,school,40 to 44,45 to 49,0.00242
SD,rural,school,45 to 49,45 to 49,0.0028
SD,rural,school,50 to 54,45 to 49,0.00778
SD,rural,school,55 to 59,45 to 49,0.00427
SD,rural,school,60 to 64,45 to 49,0.00244
SD,rural,school,65 to 69,45 to 49,0.00169
SD,rural,school,70 to 74,45 to 49,0.00423
SD,rural,school,75+,45 to 49,0
SD,rural,school,0 to 4,50 to 54,0.00299
SD,rural,school,5 to 9,50 to 54,0.00752
SD,rural,school,10 to 14,50 to 54,0.00654
SD,rural,school,15 to 19,50 to 54,0.00451
SD,rural,school,20 to 24,50 to 54,0.00152
SD,rural,school,25 to 29,50 to 54,0.00079
SD,rural,school,30 to 34,50 to 54,0.00217
SD,rural,school,35 to 39,50 to 54,4.00E-04
SD,rural,school,40 to 44,50 to 54,0.00295
SD,rural,school,45 to 49,50 to 54,0.00376
SD,rural,school,50 to 54,50 to 54,0.00431
SD,rural,school,55 to 59,50 to 54,0.00405
SD,rural,school,60 to 64,50 to 54,0.00205
SD,rural,school,65 to 69,50 to 54,0.00039
SD,rural,school,70 to 74,50 to 54,0.00704
SD,rural,school,75+,50 to 54,0
SD,rural,school,0 to 4,55 to 59,0.00232
SD,rural,school,5 to 9,55 to 59,0.00274
SD,rural,school,10 to 14,55 to 59,0.00387
SD,rural,school,15 to 19,55 to 59,0.00317
SD,rural,school,20 to 24,55 to 59,0.00121
SD,rural,school,25 to 29,55 to 59,0.00146
SD,rural,school,30 to 34,55 to 59,0.00037
SD,rural,school,35 to 39,55 to 59,0.00106
SD,rural,school,40 to 44,55 to 59,0.00093
SD,rural,school,45 to 49,55 to 59,0.00195
SD,rural,school,50 to 54,55 to 59,0.00257
SD,rural,school,55 to 59,55 to 59,0.00498
SD,rural,school,60 to 64,55 to 59,0.00113
SD,rural,school,65 to 69,55 to 59,0.00307
SD,rural,school,70 to 74,55 to 59,0.00429
SD,rural,school,75+,55 to 59,0
SD,rural,school,0 to 4,60 to 64,0.00038
SD,rural,school,5 to 9,60 to 64,0.00132
SD,rural,school,10 to 14,60 to 64,0.00122
SD,rural,school,15 to 19,60 to 64,0.00092
SD,rural,school,20 to 24,60 to 64,0.00011
SD,rural,school,25 to 29,60 to 64,6.00E-04
SD,rural,school,30 to 34,60 to 64,0.00082
SD,rural,school,35 to 39,60 to 64,9.00E-05
SD,rural,school,40 to 44,60 to 64,0.00091
SD,rural,school,45 to 49,60 to 64,0.00056
SD,rural,school,50 to 54,60 to 64,0.00084
SD,rural,school,55 to 59,60 to 64,0.00174
SD,rural,school,60 to 64,60 to 64,0.00417
SD,rural,school,65 to 69,60 to 64,0.00168
SD,rural,school,70 to 74,60 to 64,0.00155
SD,rural,school,75+,60 to 64,0
SD,rural,school,0 to 4,65 to 69,2.00E-04
SD,rural,school,5 to 9,65 to 69,0.00044
SD,rural,school,10 to 14,65 to 69,2.00E-04
SD,rural,school,15 to 19,65 to 69,0.00023
SD,rural,school,20 to 24,65 to 69,0.00024
SD,rural,school,25 to 29,65 to 69,0.00043
SD,rural,school,30 to 34,65 to 69,8.00E-05
SD,rural,school,35 to 39,65 to 69,0.00039
SD,rural,school,40 to 44,65 to 69,9.00E-05
SD,rural,school,45 to 49,65 to 69,0.00033
SD,rural,school,50 to 54,65 to 69,0
SD,rural,school,55 to 59,65 to 69,0
SD,rural,school,60 to 64,65 to 69,0.0023
SD,rural,school,65 to 69,65 to 69,0.00359
SD,rural,school,70 to 74,65 to 69,0.0016
SD,rural,school,75+,65 to 69,0
SD,rural,school,0 to 4,70 to 74,0
SD,rural,school,5 to 9,70 to 74,7.00E-05
SD,rural,school,10 to 14,70 to 74,0
SD,rural,school,15 to 19,70 to 74,0
SD,rural,school,20 to 24,70 to 74,4.00E-05
SD,rural,school,25 to 29,70 to 74,9.00E-05
SD,rural,school,30 to 34,70 to 74,0
SD,rural,school,35 to 39,70 to 74,0
SD,rural,school,40 to 44,70 to 74,0
SD,rural,school,45 to 49,70 to 74,0
SD,rural,school,50 to 54,70 to 74,0
SD,rural,school,55 to 59,70 to 74,0.00016
SD,rural,school,60 to 64,70 to 74,0
SD,rural,school,65 to 69,70 to 74,0.00222
SD,rural,school,70 to 74,70 to 74,0.00158
SD,rural,school,75+,70 to 74,0
SD,rural,school,0 to 4,75+,0
SD,rural,school,5 to 9,75+,0
SD,rural,school,10 to 14,75+,4.00E-05
SD,rural,school,15 to 19,75+,0
SD,rural,school,20 to 24,75+,0
SD,rural,school,25 to 29,75+,0.00026
SD,rural,school,30 to 34,75+,0
SD,rural,school,35 to 39,75+,0
SD,rural,school,40 to 44,75+,0
SD,rural,school,45 to 49,75+,0
SD,rural,school,50 to 54,75+,0
SD,rural,school,55 to 59,75+,0.00015
SD,rural,school,60 to 64,75+,0
SD,rural,school,65 to 69,75+,0
SD,rural,school,70 to 74,75+,0.00428
SD,rural,school,75+,75+,0
SN,rural,school,0 to 4,0 to 4,0.08638
SN,rural,school,5 to 9,0 to 4,0.05012
SN,rural,school,10 to 14,0 to 4,0.00037
SN,rural,school,15 to 19,0 to 4,0.00149
SN,rural,school,20 to 24,0 to 4,0.00212
SN,rural,school,25 to 29,0 to 4,0.00146
SN,rural,school,30 to 34,0 to 4,0.00314
SN,rural,school,35 to 39,0 to 4,0.0054
SN,rural,school,40 to 44,0 to 4,0.00188
SN,rural,school,45 to 49,0 to 4,0.01557
SN,rural,school,50 to 54,0 to 4,0.0044
SN,rural,school,55 to 59,0 to 4,0.01541
SN,rural,school,60 to 64,0 to 4,0.00861
SN,rural,school,65 to 69,0 to 4,0.00037
SN,rural,school,70 to 74,0 to 4,0
SN,rural,school,75+,0 to 4,0
SN,rural,school,0 to 4,5 to 9,0.04006
SN,rural,school,5 to 9,5 to 9,3.01161
SN,rural,school,10 to 14,5 to 9,0.55462
SN,rural,school,15 to 19,5 to 9,0.01416
SN,rural,school,20 to 24,5 to 9,0.0054
SN,rural,school,25 to 29,5 to 9,0.00555
SN,rural,school,30 to 34,5 to 9,0.02987
SN,rural,school,35 to 39,5 to 9,0.01887
SN,rural,school,40 to 44,5 to 9,0.01507
SN,rural,school,45 to 49,5 to 9,0.0323
SN,rural,school,50 to 54,5 to 9,0.07446
SN,rural,school,55 to 59,5 to 9,0.07852
SN,rural,school,60 to 64,5 to 9,0.01705
SN,rural,school,65 to 69,5 to 9,0.008
SN,rural,school,70 to 74,5 to 9,0
SN,rural,school,75+,5 to 9,0.00422
SN,rural,school,0 to 4,10 to 14,0.00636
SN,rural,school,5 to 9,10 to 14,0.14286
SN,rural,school,10 to 14,10 to 14,2.74719
SN,rural,school,15 to 19,10 to 14,0.51012
SN,rural,school,20 to 24,10 to 14,0.00187
SN,rural,school,25 to 29,10 to 14,0.00168
SN,rural,school,30 to 34,10 to 14,0.01822
SN,rural,school,35 to 39,10 to 14,0.0127
SN,rural,school,40 to 44,10 to 14,0.01075
SN,rural,school,45 to 49,10 to 14,0.01886
SN,rural,school,50 to 54,10 to 14,0.08278
SN,rural,school,55 to 59,10 to 14,0.06055
SN,rural,school,60 to 64,10 to 14,0.00782
SN,rural,school,65 to 69,10 to 14,0.00286
SN,rural,school,70 to 74,10 to 14,0
SN,rural,school,75+,10 to 14,0
SN,rural,school,0 to 4,15 to 19,0.00465
SN,rural,school,5 to 9,15 to 19,0.00942
SN,rural,school,10 to 14,15 to 19,0.0509
SN,rural,school,15 to 19,15 to 19,1.05728
SN,rural,school,20 to 24,15 to 19,0.10401
SN,rural,school,25 to 29,15 to 19,0.0074
SN,rural,school,30 to 34,15 to 19,0.00886
SN,rural,school,35 to 39,15 to 19,0.00487
SN,rural,school,40 to 44,15 to 19,0.03079
SN,rural,school,45 to 49,15 to 19,0.04818
SN,rural,school,50 to 54,15 to 19,0.06088
SN,rural,school,55 to 59,15 to 19,0.04777
SN,rural,school,60 to 64,15 to 19,0.02671
SN,rural,school,65 to 69,15 to 19,0
SN,rural,school,70 to 74,15 to 19,0.00152
SN,rural,school,75+,15 to 19,0.00424
SN,rural,school,0 to 4,20 to 24,0.00158
SN,rural,school,5 to 9,20 to 24,0.00675
SN,rural,school,10 to 14,20 to 24,0.00378
SN,rural,school,15 to 19,20 to 24,0.01017
SN,rural,school,20 to 24,20 to 24,0.05144
SN,rural,school,25 to 29,20 to 24,0.01981
SN,rural,school,30 to 34,20 to 24,0.00405
SN,rural,school,35 to 39,20 to 24,0.00164
SN,rural,school,40 to 44,20 to 24,0.00088
SN,rural,school,45 to 49,20 to 24,0.00063
SN,rural,school,50 to 54,20 to 24,0.00073
SN,rural,school,55 to 59,20 to 24,0.00094
SN,rural,school,60 to 64,20 to 24,0.00223
SN,rural,school,65 to 69,20 to 24,0.00039
SN,rural,school,70 to 74,20 to 24,0
SN,rural,school,75+,20 to 24,0
SN,rural,school,0 to 4,25 to 29,0.00451
SN,rural,school,5 to 9,25 to 29,0.00398
SN,rural,school,10 to 14,25 to 29,0.003
SN,rural,school,15 to 19,25 to 29,0.00289
SN,rural,school,20 to 24,25 to 29,0.00358
SN,rural,school,25 to 29,25 to 29,0.0108
SN,rural,school,30 to 34,25 to 29,0.00607
SN,rural,school,35 to 39,25 to 29,0.00397
SN,rural,school,40 to 44,25 to 29,0.00204
SN,rural,school,45 to 49,25 to 29,0.00255
SN,rural,school,50 to 54,25 to 29,0.0014
SN,rural,school,55 to 59,25 to 29,0.00608
SN,rural,school,60 to 64,25 to 29,0.00024
SN,rural,school,65 to 69,25 to 29,0.00034
SN,rural,school,70 to 74,25 to 29,0
SN,rural,school,75+,25 to 29,0.00152
SN,rural,school,0 to 4,30 to 34,0.00891
SN,rural,school,5 to 9,30 to 34,0.00836
SN,rural,school,10 to 14,30 to 34,0.00469
SN,rural,school,15 to 19,30 to 34,0.00445
SN,rural,school,20 to 24,30 to 34,0.00269
SN,rural,school,25 to 29,30 to 34,0.00194
SN,rural,school,30 to 34,30 to 34,0.00575
SN,rural,school,35 to 39,30 to 34,0.00578
SN,rural,school,40 to 44,30 to 34,0.00213
SN,rural,school,45 to 49,30 to 34,0.00522
SN,rural,school,50 to 54,30 to 34,0.00422
SN,rural,school,55 to 59,30 to 34,0.00254
SN,rural,school,60 to 64,30 to 34,0.0023
SN,rural,school,65 to 69,30 to 34,0.00226
SN,rural,school,70 to 74,30 to 34,0
SN,rural,school,75+,30 to 34,0
SN,rural,school,0 to 4,35 to 39,0.0067
SN,rural,school,5 to 9,35 to 39,0.00846
SN,rural,school,10 to 14,35 to 39,0.00797
SN,rural,school,15 to 19,35 to 39,0.0066
SN,rural,school,20 to 24,35 to 39,0.00339
SN,rural,school,25 to 29,35 to 39,0.00261
SN,rural,school,30 to 34,35 to 39,0.00406
SN,rural,school,35 to 39,35 to 39,0.0044
SN,rural,school,40 to 44,35 to 39,0.00294
SN,rural,school,45 to 49,35 to 39,0.00461
SN,rural,school,50 to 54,35 to 39,0.00426
SN,rural,school,55 to 59,35 to 39,0.00435
SN,rural,school,60 to 64,35 to 39,0.00652
SN,rural,school,65 to 69,35 to 39,0.00099
SN,rural,school,70 to 74,35 to 39,0.00152
SN,rural,school,75+,35 to 39,0
SN,rural,school,0 to 4,40 to 44,0.00338
SN,rural,school,5 to 9,40 to 44,0.01138
SN,rural,school,10 to 14,40 to 44,0.01129
SN,rural,school,15 to 19,40 to 44,0.0071
SN,rural,school,20 to 24,40 to 44,0.00241
SN,rural,school,25 to 29,40 to 44,0.00318
SN,rural,school,30 to 34,40 to 44,0.00462
SN,rural,school,35 to 39,40 to 44,0.00513
SN,rural,school,40 to 44,40 to 44,0.00673
SN,rural,school,45 to 49,40 to 44,0.00458
SN,rural,school,50 to 54,40 to 44,0.00574
SN,rural,school,55 to 59,40 to 44,0.00589
SN,rural,school,60 to 64,40 to 44,0.00152
SN,rural,school,65 to 69,40 to 44,0.00103
SN,rural,school,70 to 74,40 to 44,0.00157
SN,rural,school,75+,40 to 44,0
SN,rural,school,0 to 4,45 to 49,0.00396
SN,rural,school,5 to 9,45 to 49,0.0077
SN,rural,school,10 to 14,45 to 49,0.00843
SN,rural,school,15 to 19,45 to 49,0.00803
SN,rural,school,20 to 24,45 to 49,0.00293
SN,rural,school,25 to 29,45 to 49,0.0028
SN,rural,school,30 to 34,45 to 49,0.00241
SN,rural,school,35 to 39,45 to 49,0.00247
SN,rural,school,40 to 44,45 to 49,0.0024
SN,rural,school,45 to 49,45 to 49,0.00276
SN,rural,school,50 to 54,45 to 49,0.00783
SN,rural,school,55 to 59,45 to 49,0.00426
SN,rural,school,60 to 64,45 to 49,0.0024
SN,rural,school,65 to 69,45 to 49,0.00165
SN,rural,school,70 to 74,45 to 49,0.00423
SN,rural,school,75+,45 to 49,0
SN,rural,school,0 to 4,50 to 54,0.00241
SN,rural,school,5 to 9,50 to 54,0.00908
SN,rural,school,10 to 14,50 to 54,0.00816
SN,rural,school,15 to 19,50 to 54,0.00588
SN,rural,school,20 to 24,50 to 54,0.00181
SN,rural,school,25 to 29,50 to 54,0.00079
SN,rural,school,30 to 34,50 to 54,0.00217
SN,rural,school,35 to 39,50 to 54,4.00E-04
SN,rural,school,40 to 44,50 to 54,0.003
SN,rural,school,45 to 49,50 to 54,0.00379
SN,rural,school,50 to 54,50 to 54,0.00449
SN,rural,school,55 to 59,50 to 54,0.00417
SN,rural,school,60 to 64,50 to 54,0.00205
SN,rural,school,65 to 69,50 to 54,0.00039
SN,rural,school,70 to 74,50 to 54,0.00704
SN,rural,school,75+,50 to 54,0
SN,rural,school,0 to 4,55 to 59,0.00186
SN,rural,school,5 to 9,55 to 59,0.00318
SN,rural,school,10 to 14,55 to 59,0.00464
SN,rural,school,15 to 19,55 to 59,0.00399
SN,rural,school,20 to 24,55 to 59,0.00142
SN,rural,school,25 to 29,55 to 59,0.00146
SN,rural,school,30 to 34,55 to 59,0.00037
SN,rural,school,35 to 39,55 to 59,0.00106
SN,rural,school,40 to 44,55 to 59,0.00094
SN,rural,school,45 to 49,55 to 59,0.00195
SN,rural,school,50 to 54,55 to 59,0.00265
SN,rural,school,55 to 59,55 to 59,0.00508
SN,rural,school,60 to 64,55 to 59,0.00112
SN,rural,school,65 to 69,55 to 59,0.00302
SN,rural,school,70 to 74,55 to 59,0.00429
SN,rural,school,75+,55 to 59,0
SN,rural,school,0 to 4,60 to 64,3.00E-04
SN,rural,school,5 to 9,60 to 64,0.00136
SN,rural,school,10 to 14,60 to 64,0.00131
SN,rural,school,15 to 19,60 to 64,0.00105
SN,rural,school,20 to 24,60 to 64,0.00012
SN,rural,school,25 to 29,60 to 64,6.00E-04
SN,rural,school,30 to 34,60 to 64,0.00081
SN,rural,school,35 to 39,60 to 64,9.00E-05
SN,rural,school,40 to 44,60 to 64,0.00091
SN,rural,school,45 to 49,60 to 64,0.00055
SN,rural,school,50 to 54,60 to 64,0.00084
SN,rural,school,55 to 59,60 to 64,0.00173
SN,rural,school,60 to 64,60 to 64,0.00409
SN,rural,school,65 to 69,60 to 64,0.00165
SN,rural,school,70 to 74,60 to 64,0.00155
SN,rural,school,75+,60 to 64,0
SN,rural,school,0 to 4,65 to 69,0.00017
SN,rural,school,5 to 9,65 to 69,0.00041
SN,rural,school,10 to 14,65 to 69,2.00E-04
SN,rural,school,15 to 19,65 to 69,0.00023
SN,rural,school,20 to 24,65 to 69,0.00025
SN,rural,school,25 to 29,65 to 69,0.00043
SN,rural,school,30 to 34,65 to 69,8.00E-05
SN,rural,school,35 to 39,65 to 69,0.00038
SN,rural,school,40 to 44,65 to 69,9.00E-05
SN,rural,school,45 to 49,65 to 69,0.00032
SN,rural,school,50 to 54,65 to 69,0
SN,rural,school,55 to 59,65 to 69,0
SN,rural,school,60 to 64,65 to 69,0.00226
SN,rural,school,65 to 69,65 to 69,0.00354
SN,rural,school,70 to 74,65 to 69,0.0016
SN,rural,school,75+,65 to 69,0
SN,rural,school,0 to 4,70 to 74,0
SN,rural,school,5 to 9,70 to 74,7.00E-05
SN,rural,school,10 to 14,70 to 74,0
SN,rural,school,15 to 19,70 to 74,0
SN,rural,school,20 to 24,70 to 74,4.00E-05
SN,rural,school,25 to 29,70 to 74,9.00E-05
SN,rural,school,30 to 34,70 to 74,0
SN,rural,school,35 to 39,70 to 74,0
SN,rural,school,40 to 44,70 to 74,0
SN,rural,school,45 to 49,70 to 74,0
SN,rural,school,50 to 54,70 to 74,0
SN,rural,school,55 to 59,70 to 74,0.00016
SN,rural,school,60 to 64,70 to 74,0
SN,rural,school,65 to 69,70 to 74,0.00222
SN,rural,school,70 to 74,70 to 74,0.00158
SN,rural,school,75+,70 to 74,0
SN,rural,school,0 to 4,75+,0
SN,rural,school,5 to 9,75+,0
SN,rural,school,10 to 14,75+,4.00E-05
SN,rural,school,15 to 19,75+,0
SN,rural,school,20 to 24,75+,0
SN,rural,school,25 to 29,75+,0.00026
SN,rural,school,30 to 34,75+,0
SN,rural,school,35 to 39,75+,0
SN,rural,school,40 to 44,75+,0
SN,rural,school,45 to 49,75+,0
SN,rural,school,50 to 54,75+,0
SN,rural,school,55 to 59,75+,0.00015
SN,rural,school,60 to 64,75+,0
SN,rural,school,65 to 69,75+,0
SN,rural,school,70 to 74,75+,0.00428
SN,rural,school,75+,75+,0
SB,rural,school,0 to 4,0 to 4,0.19637
SB,rural,school,5 to 9,0 to 4,0.1041
SB,rural,school,10 to 14,0 to 4,0.00068
SB,rural,school,15 to 19,0 to 4,0.00285
SB,rural,school,20 to 24,0 to 4,0.00604
SB,rural,school,25 to 29,0 to 4,0.00164
SB,rural,school,30 to 34,0 to 4,0.00428
SB,rural,school,35 to 39,0 to 4,0.00734
SB,rural,school,40 to 44,0 to 4,0.00263
SB,rural,school,45 to 49,0 to 4,0.02199
SB,rural,school,50 to 54,0 to 4,0.00662
SB,rural,school,55 to 59,0 to 4,0.02301
SB,rural,school,60 to 64,0 to 4,0.01341
SB,rural,school,65 to 69,0 to 4,0.00053
SB,rural,school,70 to 74,0 to 4,0
SB,rural,school,75+,0 to 4,0
SB,rural,school,0 to 4,5 to 9,0.0832
SB,rural,school,5 to 9,5 to 9,2.82045
SB,rural,school,10 to 14,5 to 9,0.46605
SB,rural,school,15 to 19,5 to 9,0.01341
SB,rural,school,20 to 24,5 to 9,0.01281
SB,rural,school,25 to 29,5 to 9,0.0067
SB,rural,school,30 to 34,5 to 9,0.04312
SB,rural,school,35 to 39,5 to 9,0.02622
SB,rural,school,40 to 44,5 to 9,0.01836
SB,rural,school,45 to 49,5 to 9,0.04112
SB,rural,school,50 to 54,5 to 9,0.09217
SB,rural,school,55 to 59,5 to 9,0.09873
SB,rural,school,60 to 64,5 to 9,0.02625
SB,rural,school,65 to 69,5 to 9,0.01428
SB,rural,school,70 to 74,5 to 9,0
SB,rural,school,75+,5 to 9,0.00422
SB,rural,school,0 to 4,10 to 14,0.01173
SB,rural,school,5 to 9,10 to 14,0.12005
SB,rural,school,10 to 14,10 to 14,2.07539
SB,rural,school,15 to 19,10 to 14,0.43489
SB,rural,school,20 to 24,10 to 14,0.00394
SB,rural,school,25 to 29,10 to 14,0.00191
SB,rural,school,30 to 34,10 to 14,0.02387
SB,rural,school,35 to 39,10 to 14,0.01606
SB,rural,school,40 to 44,10 to 14,0.01199
SB,rural,school,45 to 49,10 to 14,0.02191
SB,rural,school,50 to 54,10 to 14,0.09326
SB,rural,school,55 to 59,10 to 14,0.06929
SB,rural,school,60 to 64,10 to 14,0.01084
SB,rural,school,65 to 69,10 to 14,0.00455
SB,rural,school,70 to 74,10 to 14,0
SB,rural,school,75+,10 to 14,0
SB,rural,school,0 to 4,15 to 19,0.0089
SB,rural,school,5 to 9,15 to 19,0.00892
SB,rural,school,10 to 14,15 to 19,0.0434
SB,rural,school,15 to 19,15 to 19,1.01274
SB,rural,school,20 to 24,15 to 19,0.23018
SB,rural,school,25 to 29,15 to 19,0.00835
SB,rural,school,30 to 34,15 to 19,0.01169
SB,rural,school,35 to 39,15 to 19,0.00626
SB,rural,school,40 to 44,15 to 19,0.03623
SB,rural,school,45 to 49,15 to 19,0.05863
SB,rural,school,50 to 54,15 to 19,0.0731
SB,rural,school,55 to 59,15 to 19,0.058
SB,rural,school,60 to 64,15 to 19,0.03795
SB,rural,school,65 to 69,15 to 19,0
SB,rural,school,70 to 74,15 to 19,0.00152
SB,rural,school,75+,15 to 19,0.00424
SB,rural,school,0 to 4,20 to 24,0.00449
SB,rural,school,5 to 9,20 to 24,0.01602
SB,rural,school,10 to 14,20 to 24,0.00795
SB,rural,school,15 to 19,20 to 24,0.02251
SB,rural,school,20 to 24,20 to 24,0.18545
SB,rural,school,25 to 29,20 to 24,0.02371
SB,rural,school,30 to 34,20 to 24,0.00635
SB,rural,school,35 to 39,20 to 24,0.00255
SB,rural,school,40 to 44,20 to 24,0.00141
SB,rural,school,45 to 49,20 to 24,0.00103
SB,rural,school,50 to 54,20 to 24,0.00129
SB,rural,school,55 to 59,20 to 24,0.00163
SB,rural,school,60 to 64,20 to 24,0.00412
SB,rural,school,65 to 69,20 to 24,0.00067
SB,rural,school,70 to 74,20 to 24,0
SB,rural,school,75+,20 to 24,0
SB,rural,school,0 to 4,25 to 29,0.00507
SB,rural,school,5 to 9,25 to 29,0.00481
SB,rural,school,10 to 14,25 to 29,0.0034
SB,rural,school,15 to 19,25 to 29,0.00327
SB,rural,school,20 to 24,25 to 29,0.00428
SB,rural,school,25 to 29,25 to 29,0.0109
SB,rural,school,30 to 34,25 to 29,0.00624
SB,rural,school,35 to 39,25 to 29,0.00408
SB,rural,school,40 to 44,25 to 29,0.0021
SB,rural,school,45 to 49,25 to 29,0.00264
SB,rural,school,50 to 54,25 to 29,0.00146
