PH,rural,all,15 to 19,70 to 74,0.07962
PH,rural,all,20 to 24,70 to 74,0.12848
PH,rural,all,25 to 29,70 to 74,0.06617
PH,rural,all,30 to 34,70 to 74,0.08635
PH,rural,all,35 to 39,70 to 74,0.1355
PH,rural,all,40 to 44,70 to 74,0.11537
PH,rural,all,45 to 49,70 to 74,0.10133
PH,rural,all,50 to 54,70 to 74,0.08163
PH,rural,all,55 to 59,70 to 74,0.08316
PH,rural,all,60 to 64,70 to 74,0.15225
PH,rural,all,65 to 69,70 to 74,0.15432
PH,rural,all,70 to 74,70 to 74,0.28318
PH,rural,all,75+,70 to 74,0.15874
PH,rural,all,0 to 4,75+,0.10718
PH,rural,all,5 to 9,75+,0.10807
PH,rural,all,10 to 14,75+,0.13394
PH,rural,all,15 to 19,75+,0.0537
PH,rural,all,20 to 24,75+,0.10476
PH,rural,all,25 to 29,75+,0.03695
PH,rural,all,30 to 34,75+,0.07371
PH,rural,all,35 to 39,75+,0.05084
PH,rural,all,40 to 44,75+,0.05483
PH,rural,all,45 to 49,75+,0.0889
PH,rural,all,50 to 54,75+,0.07011
PH,rural,all,55 to 59,75+,0.05128
PH,rural,all,60 to 64,75+,0.06396
PH,rural,all,65 to 69,75+,0.06777
PH,rural,all,70 to 74,75+,0.15662
PH,rural,all,75+,75+,0.10884
PG,rural,all,0 to 4,0 to 4,2.10062
PG,rural,all,5 to 9,0 to 4,1.32885
PG,rural,all,10 to 14,0 to 4,0.7056
PG,rural,all,15 to 19,0 to 4,0.45391
PG,rural,all,20 to 24,0 to 4,0.72805
PG,rural,all,25 to 29,0 to 4,1.19935
PG,rural,all,30 to 34,0 to 4,1.04328
PG,rural,all,35 to 39,0 to 4,1.06394
PG,rural,all,40 to 44,0 to 4,0.77778
PG,rural,all,45 to 49,0 to 4,0.46231
PG,rural,all,50 to 54,0 to 4,0.62098
PG,rural,all,55 to 59,0 to 4,0.92474
PG,rural,all,60 to 64,0 to 4,0.90421
PG,rural,all,65 to 69,0 to 4,0.5932
PG,rural,all,70 to 74,0 to 4,0.2448
PG,rural,all,75+,0 to 4,0.15094
PG,rural,all,0 to 4,5 to 9,1.64247
PG,rural,all,5 to 9,5 to 9,6.07825
PG,rural,all,10 to 14,5 to 9,2.59373
PG,rural,all,15 to 19,5 to 9,0.87791
PG,rural,all,20 to 24,5 to 9,0.54036
PG,rural,all,25 to 29,5 to 9,0.58255
PG,rural,all,30 to 34,5 to 9,1.17891
PG,rural,all,35 to 39,5 to 9,1.43246
PG,rural,all,40 to 44,5 to 9,1.15972
PG,rural,all,45 to 49,5 to 9,0.8127
PG,rural,all,50 to 54,5 to 9,0.6096
PG,rural,all,55 to 59,5 to 9,0.93864
PG,rural,all,60 to 64,5 to 9,0.85966
PG,rural,all,65 to 69,5 to 9,0.82812
PG,rural,all,70 to 74,5 to 9,0.63379
PG,rural,all,75+,5 to 9,0.19646
PG,rural,all,0 to 4,10 to 14,0.9443
PG,rural,all,5 to 9,10 to 14,1.82418
PG,rural,all,10 to 14,10 to 14,7.91355
PG,rural,all,15 to 19,10 to 14,2.92525
PG,rural,all,20 to 24,10 to 14,0.57338
PG,rural,all,25 to 29,10 to 14,0.28857
PG,rural,all,30 to 34,10 to 14,0.7907
PG,rural,all,35 to 39,10 to 14,1.08365
PG,rural,all,40 to 44,10 to 14,1.11838
PG,rural,all,45 to 49,10 to 14,0.80062
PG,rural,all,50 to 54,10 to 14,0.73135
PG,rural,all,55 to 59,10 to 14,0.53933
PG,rural,all,60 to 64,10 to 14,0.48629
PG,rural,all,65 to 69,10 to 14,0.60939
PG,rural,all,70 to 74,10 to 14,0.42687
PG,rural,all,75+,10 to 14,0.24878
PG,rural,all,0 to 4,15 to 19,0.57651
PG,rural,all,5 to 9,15 to 19,0.62068
PG,rural,all,10 to 14,15 to 19,1.21016
PG,rural,all,15 to 19,15 to 19,7.06936
PG,rural,all,20 to 24,15 to 19,2.88675
PG,rural,all,25 to 29,15 to 19,0.76707
PG,rural,all,30 to 34,15 to 19,0.35815
PG,rural,all,35 to 39,15 to 19,0.59736
PG,rural,all,40 to 44,15 to 19,0.77644
PG,rural,all,45 to 49,15 to 19,0.88988
PG,rural,all,50 to 54,15 to 19,0.72406
PG,rural,all,55 to 59,15 to 19,0.60069
PG,rural,all,60 to 64,15 to 19,0.44314
PG,rural,all,65 to 69,15 to 19,0.29285
PG,rural,all,70 to 74,15 to 19,0.33541
PG,rural,all,75+,15 to 19,0.18543
PG,rural,all,0 to 4,20 to 24,0.89536
PG,rural,all,5 to 9,20 to 24,0.38736
PG,rural,all,10 to 14,20 to 24,0.5885
PG,rural,all,15 to 19,20 to 24,1.75124
PG,rural,all,20 to 24,20 to 24,4.269
PG,rural,all,25 to 29,20 to 24,1.89249
PG,rural,all,30 to 34,20 to 24,0.81668
PG,rural,all,35 to 39,20 to 24,0.49606
PG,rural,all,40 to 44,20 to 24,0.61326
PG,rural,all,45 to 49,20 to 24,0.62171
PG,rural,all,50 to 54,20 to 24,0.67632
PG,rural,all,55 to 59,20 to 24,0.53187
PG,rural,all,60 to 64,20 to 24,0.37726
PG,rural,all,65 to 69,20 to 24,0.28035
PG,rural,all,70 to 74,20 to 24,0.09345
PG,rural,all,75+,20 to 24,0.05952
PG,rural,all,0 to 4,25 to 29,1.31586
PG,rural,all,5 to 9,25 to 29,0.88424
PG,rural,all,10 to 14,25 to 29,0.53178
PG,rural,all,15 to 19,25 to 29,0.8844
PG,rural,all,20 to 24,25 to 29,2.05122
PG,rural,all,25 to 29,25 to 29,2.55739
PG,rural,all,30 to 34,25 to 29,1.39736
PG,rural,all,35 to 39,25 to 29,0.89924
PG,rural,all,40 to 44,25 to 29,0.73178
PG,rural,all,45 to 49,25 to 29,0.60736
PG,rural,all,50 to 54,25 to 29,0.7828
PG,rural,all,55 to 59,25 to 29,0.77789
PG,rural,all,60 to 64,25 to 29,0.53275
PG,rural,all,65 to 69,25 to 29,0.36601
PG,rural,all,70 to 74,25 to 29,0.188
PG,rural,all,75+,25 to 29,0.05741
PG,rural,all,0 to 4,30 to 34,1.46394
PG,rural,all,5 to 9,30 to 34,1.14425
PG,rural,all,10 to 14,30 to 34,0.73806
PG,rural,all,15 to 19,30 to 34,0.61691
PG,rural,all,20 to 24,30 to 34,1.24783
PG,rural,all,25 to 29,30 to 34,1.63864
PG,rural,all,30 to 34,30 to 34,1.73965
PG,rural,all,35 to 39,30 to 34,1.20869
PG,rural,all,40 to 44,30 to 34,1.03932
PG,rural,all,45 to 49,30 to 34,0.70531
PG,rural,all,50 to 54,30 to 34,0.70253
PG,rural,all,55 to 59,30 to 34,0.82293
PG,rural,all,60 to 64,30 to 34,0.61819
PG,rural,all,65 to 69,30 to 34,0.49634
PG,rural,all,70 to 74,30 to 34,0.16164
PG,rural,all,75+,30 to 34,0.08557
PG,rural,all,0 to 4,35 to 39,1.27773
PG,rural,all,5 to 9,35 to 39,1.18633
PG,rural,all,10 to 14,35 to 39,0.96385
PG,rural,all,15 to 19,35 to 39,0.87786
PG,rural,all,20 to 24,35 to 39,0.93104
PG,rural,all,25 to 29,35 to 39,1.14268
PG,rural,all,30 to 34,35 to 39,1.37197
PG,rural,all,35 to 39,35 to 39,1.55051
PG,rural,all,40 to 44,35 to 39,1.16571
PG,rural,all,45 to 49,35 to 39,0.85428
PG,rural,all,50 to 54,35 to 39,0.65448
PG,rural,all,55 to 59,35 to 39,0.63064
PG,rural,all,60 to 64,35 to 39,0.64236
PG,rural,all,65 to 69,35 to 39,0.4569
PG,rural,all,70 to 74,35 to 39,0.27645
PG,rural,all,75+,35 to 39,0.12858
PG,rural,all,0 to 4,40 to 44,0.88601
PG,rural,all,5 to 9,40 to 44,1.03731
PG,rural,all,10 to 14,40 to 44,1.0869
PG,rural,all,15 to 19,40 to 44,0.98771
PG,rural,all,20 to 24,40 to 44,0.8671
PG,rural,all,25 to 29,40 to 44,0.90313
PG,rural,all,30 to 34,40 to 44,1.00733
PG,rural,all,35 to 39,40 to 44,1.28788
PG,rural,all,40 to 44,40 to 44,1.38593
PG,rural,all,45 to 49,40 to 44,0.90611
PG,rural,all,50 to 54,40 to 44,0.8736
PG,rural,all,55 to 59,40 to 44,0.6858
PG,rural,all,60 to 64,40 to 44,0.56379
PG,rural,all,65 to 69,40 to 44,0.43507
PG,rural,all,70 to 74,40 to 44,0.27713
PG,rural,all,75+,40 to 44,0.12675
PG,rural,all,0 to 4,45 to 49,0.60953
PG,rural,all,5 to 9,45 to 49,0.53464
PG,rural,all,10 to 14,45 to 49,0.70117
PG,rural,all,15 to 19,45 to 49,0.91165
PG,rural,all,20 to 24,45 to 49,1.03536
PG,rural,all,25 to 29,45 to 49,0.83182
PG,rural,all,30 to 34,45 to 49,0.78188
PG,rural,all,35 to 39,45 to 49,0.84472
PG,rural,all,40 to 44,45 to 49,1.01123
PG,rural,all,45 to 49,45 to 49,0.9623
PG,rural,all,50 to 54,45 to 49,0.94658
PG,rural,all,55 to 59,45 to 49,0.63294
PG,rural,all,60 to 64,45 to 49,0.47749
PG,rural,all,65 to 69,45 to 49,0.2594
PG,rural,all,70 to 74,45 to 49,0.22536
PG,rural,all,75+,45 to 49,0.11742
PG,rural,all,0 to 4,50 to 54,0.73724
PG,rural,all,5 to 9,50 to 54,0.41559
PG,rural,all,10 to 14,50 to 54,0.4557
PG,rural,all,15 to 19,50 to 54,0.50783
PG,rural,all,20 to 24,50 to 54,0.70416
PG,rural,all,25 to 29,50 to 54,0.78969
PG,rural,all,30 to 34,50 to 54,0.69647
PG,rural,all,35 to 39,50 to 54,0.6238
PG,rural,all,40 to 44,50 to 54,0.70372
PG,rural,all,45 to 49,50 to 54,0.71639
PG,rural,all,50 to 54,50 to 54,0.78581
PG,rural,all,55 to 59,50 to 54,0.75554
PG,rural,all,60 to 64,50 to 54,0.48015
PG,rural,all,65 to 69,50 to 54,0.32499
PG,rural,all,70 to 74,50 to 54,0.19514
PG,rural,all,75+,50 to 54,0.12572
PG,rural,all,0 to 4,55 to 59,0.67386
PG,rural,all,5 to 9,55 to 59,0.45369
PG,rural,all,10 to 14,55 to 59,0.29199
PG,rural,all,15 to 19,55 to 59,0.25664
PG,rural,all,20 to 24,55 to 59,0.47625
PG,rural,all,25 to 29,55 to 59,0.47085
PG,rural,all,30 to 34,55 to 59,0.55612
PG,rural,all,35 to 39,55 to 59,0.43374
PG,rural,all,40 to 44,55 to 59,0.31761
PG,rural,all,45 to 49,55 to 59,0.37628
PG,rural,all,50 to 54,55 to 59,0.59059
PG,rural,all,55 to 59,55 to 59,0.6214
PG,rural,all,60 to 64,55 to 59,0.52831
PG,rural,all,65 to 69,55 to 59,0.31067
PG,rural,all,70 to 74,55 to 59,0.14529
PG,rural,all,75+,55 to 59,0.07468
PG,rural,all,0 to 4,60 to 64,0.49461
PG,rural,all,5 to 9,60 to 64,0.43843
PG,rural,all,10 to 14,60 to 64,0.22945
PG,rural,all,15 to 19,60 to 64,0.18677
PG,rural,all,20 to 24,60 to 64,0.21951
PG,rural,all,25 to 29,60 to 64,0.23821
PG,rural,all,30 to 34,60 to 64,0.31233
PG,rural,all,35 to 39,60 to 64,0.35454
PG,rural,all,40 to 44,60 to 64,0.2807
PG,rural,all,45 to 49,60 to 64,0.20572
PG,rural,all,50 to 54,60 to 64,0.27107
PG,rural,all,55 to 59,60 to 64,0.3852
PG,rural,all,60 to 64,60 to 64,0.35531
PG,rural,all,65 to 69,60 to 64,0.27634
PG,rural,all,70 to 74,60 to 64,0.22549
PG,rural,all,75+,60 to 64,0.05254
PG,rural,all,0 to 4,65 to 69,0.39288
PG,rural,all,5 to 9,65 to 69,0.30408
PG,rural,all,10 to 14,65 to 69,0.23368
PG,rural,all,15 to 19,65 to 69,0.14622
PG,rural,all,20 to 24,65 to 69,0.12801
PG,rural,all,25 to 29,65 to 69,0.12699
PG,rural,all,30 to 34,65 to 69,0.16519
PG,rural,all,35 to 39,65 to 69,0.22444
PG,rural,all,40 to 44,65 to 69,0.17451
PG,rural,all,45 to 49,65 to 69,0.11551
PG,rural,all,50 to 54,65 to 69,0.11611
PG,rural,all,55 to 59,65 to 69,0.17471
PG,rural,all,60 to 64,65 to 69,0.23953
PG,rural,all,65 to 69,65 to 69,0.22036
PG,rural,all,70 to 74,65 to 69,0.18574
PG,rural,all,75+,65 to 69,0.0794
PG,rural,all,0 to 4,70 to 74,0.26181
PG,rural,all,5 to 9,70 to 74,0.15839
PG,rural,all,10 to 14,70 to 74,0.17658
PG,rural,all,15 to 19,70 to 74,0.08907
PG,rural,all,20 to 24,70 to 74,0.13582
PG,rural,all,25 to 29,70 to 74,0.06425
PG,rural,all,30 to 34,70 to 74,0.08362
PG,rural,all,35 to 39,70 to 74,0.12973
PG,rural,all,40 to 44,70 to 74,0.10979
PG,rural,all,45 to 49,70 to 74,0.09182
PG,rural,all,50 to 54,70 to 74,0.07925
PG,rural,all,55 to 59,70 to 74,0.0787
PG,rural,all,60 to 64,70 to 74,0.14003
PG,rural,all,65 to 69,70 to 74,0.12698
PG,rural,all,70 to 74,70 to 74,0.16574
PG,rural,all,75+,70 to 74,0.06468
PG,rural,all,0 to 4,75+,0.13212
PG,rural,all,5 to 9,75+,0.11703
PG,rural,all,10 to 14,75+,0.14447
PG,rural,all,15 to 19,75+,0.05895
PG,rural,all,20 to 24,75+,0.10959
PG,rural,all,25 to 29,75+,0.03858
PG,rural,all,30 to 34,75+,0.07342
PG,rural,all,35 to 39,75+,0.0517
PG,rural,all,40 to 44,75+,0.05237
PG,rural,all,45 to 49,75+,0.07828
PG,rural,all,50 to 54,75+,0.06309
PG,rural,all,55 to 59,75+,0.05451
PG,rural,all,60 to 64,75+,0.05504
PG,rural,all,65 to 69,75+,0.05856
PG,rural,all,70 to 74,75+,0.09016
PG,rural,all,75+,75+,0.04081
PL,rural,all,0 to 4,0 to 4,2.83751
PL,rural,all,5 to 9,0 to 4,0.63143
PL,rural,all,10 to 14,0 to 4,0.14502
PL,rural,all,15 to 19,0 to 4,0.07564
PL,rural,all,20 to 24,0 to 4,0.16401
PL,rural,all,25 to 29,0 to 4,0.37869
PL,rural,all,30 to 34,0 to 4,0.42084
PL,rural,all,35 to 39,0 to 4,0.20242
PL,rural,all,40 to 44,0 to 4,0.02958
PL,rural,all,45 to 49,0 to 4,0.0495
PL,rural,all,50 to 54,0 to 4,0.1825
PL,rural,all,55 to 59,0 to 4,0.17851
PL,rural,all,60 to 64,0 to 4,0.22795
PL,rural,all,65 to 69,0 to 4,0.0596
PL,rural,all,70 to 74,0 to 4,0.04688
PL,rural,all,75+,0 to 4,0.16515
PL,rural,all,0 to 4,5 to 9,0.59328
PL,rural,all,5 to 9,5 to 9,10.42112
PL,rural,all,10 to 14,5 to 9,1.74384
PL,rural,all,15 to 19,5 to 9,0.23327
PL,rural,all,20 to 24,5 to 9,0.06486
PL,rural,all,25 to 29,5 to 9,0.13432
PL,rural,all,30 to 34,5 to 9,0.6331
PL,rural,all,35 to 39,5 to 9,0.61029
PL,rural,all,40 to 44,5 to 9,0.20231
PL,rural,all,45 to 49,5 to 9,0.06816
PL,rural,all,50 to 54,5 to 9,0.14535
PL,rural,all,55 to 59,5 to 9,0.34711
PL,rural,all,60 to 64,5 to 9,0.2251
PL,rural,all,65 to 69,5 to 9,0.18836
PL,rural,all,70 to 74,5 to 9,0.37103
PL,rural,all,75+,5 to 9,0.00771
PL,rural,all,0 to 4,10 to 14,0.56494
PL,rural,all,5 to 9,10 to 14,1.70817
PL,rural,all,10 to 14,10 to 14,16.52618
PL,rural,all,15 to 19,10 to 14,3.71261
PL,rural,all,20 to 24,10 to 14,0.18187
PL,rural,all,25 to 29,10 to 14,0.13243
PL,rural,all,30 to 34,10 to 14,0.48518
PL,rural,all,35 to 39,10 to 14,0.76026
PL,rural,all,40 to 44,10 to 14,0.52374
PL,rural,all,45 to 49,10 to 14,0.21956
PL,rural,all,50 to 54,10 to 14,0.20833
PL,rural,all,55 to 59,10 to 14,0.21438
PL,rural,all,60 to 64,10 to 14,0.23099
PL,rural,all,65 to 69,10 to 14,0.25586
PL,rural,all,70 to 74,10 to 14,0.61426
PL,rural,all,75+,10 to 14,0.19065
PL,rural,all,0 to 4,15 to 19,0.33691
PL,rural,all,5 to 9,15 to 19,0.32969
PL,rural,all,10 to 14,15 to 19,1.19429
PL,rural,all,15 to 19,15 to 19,13.77446
PL,rural,all,20 to 24,15 to 19,3.353
PL,rural,all,25 to 29,15 to 19,0.343
PL,rural,all,30 to 34,15 to 19,0.13294
PL,rural,all,35 to 39,15 to 19,0.58409
PL,rural,all,40 to 44,15 to 19,0.96997
PL,rural,all,45 to 49,15 to 19,0.82731
PL,rural,all,50 to 54,15 to 19,0.49259
PL,rural,all,55 to 59,15 to 19,0.43149
PL,rural,all,60 to 64,15 to 19,0.37021
PL,rural,all,65 to 69,15 to 19,0.28986
PL,rural,all,70 to 74,15 to 19,0.50042
PL,rural,all,75+,15 to 19,0.2776
PL,rural,all,0 to 4,20 to 24,0.64246
PL,rural,all,5 to 9,20 to 24,0.24767
PL,rural,all,10 to 14,20 to 24,0.30906
PL,rural,all,15 to 19,20 to 24,1.12557
PL,rural,all,20 to 24,20 to 24,6.45035
PL,rural,all,25 to 29,20 to 24,2.10765
PL,rural,all,30 to 34,20 to 24,1.08182
PL,rural,all,35 to 39,20 to 24,0.91259
PL,rural,all,40 to 44,20 to 24,1.36808
PL,rural,all,45 to 49,20 to 24,1.299
PL,rural,all,50 to 54,20 to 24,1.49547
PL,rural,all,55 to 59,20 to 24,0.9351
PL,rural,all,60 to 64,20 to 24,0.66374
PL,rural,all,65 to 69,20 to 24,0.19153
PL,rural,all,70 to 74,20 to 24,0.38816
PL,rural,all,75+,20 to 24,0.32736
PL,rural,all,0 to 4,25 to 29,1.00764
PL,rural,all,5 to 9,25 to 29,0.6436
PL,rural,all,10 to 14,25 to 29,0.50881
PL,rural,all,15 to 19,25 to 29,0.4999
PL,rural,all,20 to 24,25 to 29,2.29298
PL,rural,all,25 to 29,25 to 29,5.84237
PL,rural,all,30 to 34,25 to 29,2.0834
PL,rural,all,35 to 39,25 to 29,2.26689
PL,rural,all,40 to 44,25 to 29,1.96038
PL,rural,all,45 to 49,25 to 29,1.8034
PL,rural,all,50 to 54,25 to 29,1.97538
PL,rural,all,55 to 59,25 to 29,1.58129
PL,rural,all,60 to 64,25 to 29,1.33866
PL,rural,all,65 to 69,25 to 29,0.5861
PL,rural,all,70 to 74,25 to 29,0.46906
PL,rural,all,75+,25 to 29,0.24516
PL,rural,all,0 to 4,30 to 34,0.87666
PL,rural,all,5 to 9,30 to 34,1.17753
PL,rural,all,10 to 14,30 to 34,0.73172
PL,rural,all,15 to 19,30 to 34,0.36461
PL,rural,all,20 to 24,30 to 34,1.63688
PL,rural,all,25 to 29,30 to 34,2.21368
PL,rural,all,30 to 34,30 to 34,3.80059
PL,rural,all,35 to 39,30 to 34,2.16291
PL,rural,all,40 to 44,30 to 34,2.23112
PL,rural,all,45 to 49,30 to 34,1.39232
PL,rural,all,50 to 54,30 to 34,1.6625
PL,rural,all,55 to 59,30 to 34,1.82535
PL,rural,all,60 to 64,30 to 34,1.36131
PL,rural,all,65 to 69,30 to 34,1.1076
PL,rural,all,70 to 74,30 to 34,0.60911
PL,rural,all,75+,30 to 34,0.18632
PL,rural,all,0 to 4,35 to 39,0.58088
PL,rural,all,5 to 9,35 to 39,0.83561
PL,rural,all,10 to 14,35 to 39,0.77584
PL,rural,all,15 to 19,35 to 39,0.58239
PL,rural,all,20 to 24,35 to 39,1.01252
PL,rural,all,25 to 29,35 to 39,1.51819
PL,rural,all,30 to 34,35 to 39,1.53359
PL,rural,all,35 to 39,35 to 39,3.76303
PL,rural,all,40 to 44,35 to 39,2.16277
PL,rural,all,45 to 49,35 to 39,1.37781
PL,rural,all,50 to 54,35 to 39,1.24931
PL,rural,all,55 to 59,35 to 39,1.28224
PL,rural,all,60 to 64,35 to 39,1.20953
PL,rural,all,65 to 69,35 to 39,0.64915
PL,rural,all,70 to 74,35 to 39,0.98788
PL,rural,all,75+,35 to 39,0.55508
PL,rural,all,0 to 4,40 to 44,0.26969
PL,rural,all,5 to 9,40 to 44,0.44073
PL,rural,all,10 to 14,40 to 44,0.53182
PL,rural,all,15 to 19,40 to 44,0.85293
PL,rural,all,20 to 24,40 to 44,1.28656
PL,rural,all,25 to 29,40 to 44,1.19741
PL,rural,all,30 to 34,40 to 44,1.41484
PL,rural,all,35 to 39,40 to 44,1.73697
PL,rural,all,40 to 44,40 to 44,3.59144
PL,rural,all,45 to 49,40 to 44,1.49008
PL,rural,all,50 to 54,40 to 44,1.85598
PL,rural,all,55 to 59,40 to 44,1.21575
PL,rural,all,60 to 64,40 to 44,0.93775
PL,rural,all,65 to 69,40 to 44,0.85573
PL,rural,all,70 to 74,40 to 44,1.13303
PL,rural,all,75+,40 to 44,0.29297
PL,rural,all,0 to 4,45 to 49,0.24366
PL,rural,all,5 to 9,45 to 49,0.35184
PL,rural,all,10 to 14,45 to 49,0.34772
PL,rural,all,15 to 19,45 to 49,0.64457
PL,rural,all,20 to 24,45 to 49,1.07915
PL,rural,all,25 to 29,45 to 49,0.92609
PL,rural,all,30 to 34,45 to 49,1.02251
PL,rural,all,35 to 39,45 to 49,1.41893
PL,rural,all,40 to 44,45 to 49,1.58551
PL,rural,all,45 to 49,45 to 49,2.9642
PL,rural,all,50 to 54,45 to 49,2.11599
PL,rural,all,55 to 59,45 to 49,0.95453
PL,rural,all,60 to 64,45 to 49,0.86171
PL,rural,all,65 to 69,45 to 49,0.49051
PL,rural,all,70 to 74,45 to 49,1.06263
PL,rural,all,75+,45 to 49,0.88074
PL,rural,all,0 to 4,50 to 54,0.35951
PL,rural,all,5 to 9,50 to 54,0.24204
PL,rural,all,10 to 14,50 to 54,0.22062
PL,rural,all,15 to 19,50 to 54,0.2446
PL,rural,all,20 to 24,50 to 54,0.86735
PL,rural,all,25 to 29,50 to 54,1.28929
PL,rural,all,30 to 34,50 to 54,1.0753
PL,rural,all,35 to 39,50 to 54,0.91624
PL,rural,all,40 to 44,50 to 54,0.84624
PL,rural,all,45 to 49,50 to 54,1.09333
PL,rural,all,50 to 54,50 to 54,2.83231
PL,rural,all,55 to 59,50 to 54,1.57132
PL,rural,all,60 to 64,50 to 54,0.57157
PL,rural,all,65 to 69,50 to 54,0.31957
PL,rural,all,70 to 74,50 to 54,0.80712
PL,rural,all,75+,50 to 54,0.88524
PL,rural,all,0 to 4,55 to 59,0.31167
PL,rural,all,5 to 9,55 to 59,0.31694
PL,rural,all,10 to 14,55 to 59,0.12251
PL,rural,all,15 to 19,55 to 59,0.11989
PL,rural,all,20 to 24,55 to 59,0.59769
PL,rural,all,25 to 29,55 to 59,0.67334
PL,rural,all,30 to 34,55 to 59,0.49135
PL,rural,all,35 to 39,55 to 59,0.57491
PL,rural,all,40 to 44,55 to 59,0.64186
PL,rural,all,45 to 49,55 to 59,0.42112
PL,rural,all,50 to 54,55 to 59,0.70509
PL,rural,all,55 to 59,55 to 59,2.70511
PL,rural,all,60 to 64,55 to 59,1.25776
PL,rural,all,65 to 69,55 to 59,0.49514
PL,rural,all,70 to 74,55 to 59,0.39032
PL,rural,all,75+,55 to 59,0.30799
PL,rural,all,0 to 4,60 to 64,0.17503
PL,rural,all,5 to 9,60 to 64,0.19414
PL,rural,all,10 to 14,60 to 64,0.07773
PL,rural,all,15 to 19,60 to 64,0.12354
PL,rural,all,20 to 24,60 to 64,0.24884
PL,rural,all,25 to 29,60 to 64,0.16557
PL,rural,all,30 to 34,60 to 64,0.38832
PL,rural,all,35 to 39,60 to 64,0.3499
PL,rural,all,40 to 44,60 to 64,0.38829
PL,rural,all,45 to 49,60 to 64,0.17563
PL,rural,all,50 to 54,60 to 64,0.28742
PL,rural,all,55 to 59,60 to 64,0.65613
PL,rural,all,60 to 64,60 to 64,1.84893
PL,rural,all,65 to 69,60 to 64,0.66796
PL,rural,all,70 to 74,60 to 64,0.59879
PL,rural,all,75+,60 to 64,0.09602
PL,rural,all,0 to 4,65 to 69,0.09353
PL,rural,all,5 to 9,65 to 69,0.14103
PL,rural,all,10 to 14,65 to 69,0.04818
PL,rural,all,15 to 19,65 to 69,0.11744
PL,rural,all,20 to 24,65 to 69,0.027
PL,rural,all,25 to 29,65 to 69,0.08229
PL,rural,all,30 to 34,65 to 69,0.08451
PL,rural,all,35 to 39,65 to 69,0.21413
PL,rural,all,40 to 44,65 to 69,0.13568
PL,rural,all,45 to 49,65 to 69,0.08709
PL,rural,all,50 to 54,65 to 69,0.07852
PL,rural,all,55 to 59,65 to 69,0.2763
PL,rural,all,60 to 64,65 to 69,0.42642
PL,rural,all,65 to 69,65 to 69,1.38006
PL,rural,all,70 to 74,65 to 69,0.80148
PL,rural,all,75+,65 to 69,0.05055
PL,rural,all,0 to 4,70 to 74,0.02815
PL,rural,all,5 to 9,70 to 74,0.09383
PL,rural,all,10 to 14,70 to 74,0.07784
PL,rural,all,15 to 19,70 to 74,0.04754
PL,rural,all,20 to 24,70 to 74,0.07397
PL,rural,all,25 to 29,70 to 74,0.06297
PL,rural,all,30 to 34,70 to 74,0.09346
PL,rural,all,35 to 39,70 to 74,0.1327
PL,rural,all,40 to 44,70 to 74,0.09461
PL,rural,all,45 to 49,70 to 74,0.14791
PL,rural,all,50 to 54,70 to 74,0.07769
PL,rural,all,55 to 59,70 to 74,0.21358
PL,rural,all,60 to 64,70 to 74,0.1366
PL,rural,all,65 to 69,70 to 74,0.25642
PL,rural,all,70 to 74,70 to 74,2.32346
PL,rural,all,75+,70 to 74,0.24859
PL,rural,all,0 to 4,75+,0.04951
PL,rural,all,5 to 9,75+,0.0429
PL,rural,all,10 to 14,75+,0.0545
PL,rural,all,15 to 19,75+,0.04169
PL,rural,all,20 to 24,75+,0.00809
PL,rural,all,25 to 29,75+,0.06386
PL,rural,all,30 to 34,75+,0.07511
PL,rural,all,35 to 39,75+,0.07559
PL,rural,all,40 to 44,75+,0.09758
PL,rural,all,45 to 49,75+,0.12013
PL,rural,all,50 to 54,75+,0.14587
PL,rural,all,55 to 59,75+,0.13049
PL,rural,all,60 to 64,75+,0.12876
PL,rural,all,65 to 69,75+,0.16616
PL,rural,all,70 to 74,75+,0.34903
PL,rural,all,75+,75+,2.77443
PR,rural,all,0 to 4,0 to 4,1.03844
PR,rural,all,5 to 9,0 to 4,0.82147
PR,rural,all,10 to 14,0 to 4,0.40829
PR,rural,all,15 to 19,0 to 4,0.21662
PR,rural,all,20 to 24,0 to 4,0.28708
PR,rural,all,25 to 29,0 to 4,0.56869
PR,rural,all,30 to 34,0 to 4,0.63621
PR,rural,all,35 to 39,0 to 4,0.72445
PR,rural,all,40 to 44,0 to 4,0.54571
PR,rural,all,45 to 49,0 to 4,0.35153
PR,rural,all,50 to 54,0 to 4,0.57008
PR,rural,all,55 to 59,0 to 4,0.9217
PR,rural,all,60 to 64,0 to 4,1.15005
PR,rural,all,65 to 69,0 to 4,0.86555
PR,rural,all,70 to 74,0 to 4,0.54424
PR,rural,all,75+,0 to 4,0.53097
PR,rural,all,0 to 4,5 to 9,0.58829
PR,rural,all,5 to 9,5 to 9,5.8865
PR,rural,all,10 to 14,5 to 9,2.29615
PR,rural,all,15 to 19,5 to 9,0.49489
PR,rural,all,20 to 24,5 to 9,0.22938
PR,rural,all,25 to 29,5 to 9,0.28314
PR,rural,all,30 to 34,5 to 9,0.74567
PR,rural,all,35 to 39,5 to 9,1.07096
PR,rural,all,40 to 44,5 to 9,0.95971
PR,rural,all,45 to 49,5 to 9,0.63341
PR,rural,all,50 to 54,5 to 9,0.61083
PR,rural,all,55 to 59,5 to 9,0.9313
PR,rural,all,60 to 64,5 to 9,1.06889
