AL,rural,others,40 to 44,15 to 19,0.11342
AL,rural,others,45 to 49,15 to 19,0.11676
AL,rural,others,50 to 54,15 to 19,0.15601
AL,rural,others,55 to 59,15 to 19,0.09713
AL,rural,others,60 to 64,15 to 19,0.09729
AL,rural,others,65 to 69,15 to 19,0.04651
AL,rural,others,70 to 74,15 to 19,0.10707
AL,rural,others,75+,15 to 19,0.02604
AL,rural,others,0 to 4,20 to 24,0.25499
AL,rural,others,5 to 9,20 to 24,0.13141
AL,rural,others,10 to 14,20 to 24,0.23827
AL,rural,others,15 to 19,20 to 24,0.9898
AL,rural,others,20 to 24,20 to 24,3.31877
AL,rural,others,25 to 29,20 to 24,1.46862
AL,rural,others,30 to 34,20 to 24,0.52923
AL,rural,others,35 to 39,20 to 24,0.21908
AL,rural,others,40 to 44,20 to 24,0.21003
AL,rural,others,45 to 49,20 to 24,0.16557
AL,rural,others,50 to 54,20 to 24,0.29393
AL,rural,others,55 to 59,20 to 24,0.25093
AL,rural,others,60 to 64,20 to 24,0.21154
AL,rural,others,65 to 69,20 to 24,0.14006
AL,rural,others,70 to 74,20 to 24,0.10242
AL,rural,others,75+,20 to 24,0.05879
AL,rural,others,0 to 4,25 to 29,0.41422
AL,rural,others,5 to 9,25 to 29,0.2774
AL,rural,others,10 to 14,25 to 29,0.21435
AL,rural,others,15 to 19,25 to 29,0.49245
AL,rural,others,20 to 24,25 to 29,1.39549
AL,rural,others,25 to 29,25 to 29,1.99353
AL,rural,others,30 to 34,25 to 29,0.82765
AL,rural,others,35 to 39,25 to 29,0.40902
AL,rural,others,40 to 44,25 to 29,0.26827
AL,rural,others,45 to 49,25 to 29,0.21862
AL,rural,others,50 to 54,25 to 29,0.3969
AL,rural,others,55 to 59,25 to 29,0.44994
AL,rural,others,60 to 64,25 to 29,0.34629
AL,rural,others,65 to 69,25 to 29,0.23269
AL,rural,others,70 to 74,25 to 29,0.15887
AL,rural,others,75+,25 to 29,0.0835
AL,rural,others,0 to 4,30 to 34,0.51588
AL,rural,others,5 to 9,30 to 34,0.36498
AL,rural,others,10 to 14,30 to 34,0.26665
AL,rural,others,15 to 19,30 to 34,0.3361
AL,rural,others,20 to 24,30 to 34,0.89117
AL,rural,others,25 to 29,30 to 34,1.2216
AL,rural,others,30 to 34,30 to 34,1.11864
AL,rural,others,35 to 39,30 to 34,0.55165
AL,rural,others,40 to 44,30 to 34,0.39904
AL,rural,others,45 to 49,30 to 34,0.28893
AL,rural,others,50 to 54,30 to 34,0.31346
AL,rural,others,55 to 59,30 to 34,0.50248
AL,rural,others,60 to 64,30 to 34,0.38516
AL,rural,others,65 to 69,30 to 34,0.31744
AL,rural,others,70 to 74,30 to 34,0.17634
AL,rural,others,75+,30 to 34,0.17086
AL,rural,others,0 to 4,35 to 39,0.45767
AL,rural,others,5 to 9,35 to 39,0.41916
AL,rural,others,10 to 14,35 to 39,0.32964
AL,rural,others,15 to 19,35 to 39,0.41603
AL,rural,others,20 to 24,35 to 39,0.61199
AL,rural,others,25 to 29,35 to 39,0.84569
AL,rural,others,30 to 34,35 to 39,0.82571
AL,rural,others,35 to 39,35 to 39,0.69484
AL,rural,others,40 to 44,35 to 39,0.44578
AL,rural,others,45 to 49,35 to 39,0.33369
AL,rural,others,50 to 54,35 to 39,0.31435
AL,rural,others,55 to 59,35 to 39,0.43103
AL,rural,others,60 to 64,35 to 39,0.47726
AL,rural,others,65 to 69,35 to 39,0.29412
AL,rural,others,70 to 74,35 to 39,0.25376
AL,rural,others,75+,35 to 39,0.14179
AL,rural,others,0 to 4,40 to 44,0.33927
AL,rural,others,5 to 9,40 to 44,0.38817
AL,rural,others,10 to 14,40 to 44,0.41673
AL,rural,others,15 to 19,40 to 44,0.46642
AL,rural,others,20 to 24,40 to 44,0.52103
AL,rural,others,25 to 29,40 to 44,0.61904
AL,rural,others,30 to 34,40 to 44,0.56885
AL,rural,others,35 to 39,40 to 44,0.5304
AL,rural,others,40 to 44,40 to 44,0.52932
AL,rural,others,45 to 49,40 to 44,0.35048
AL,rural,others,50 to 54,40 to 44,0.38942
AL,rural,others,55 to 59,40 to 44,0.46119
AL,rural,others,60 to 64,40 to 44,0.45056
AL,rural,others,65 to 69,40 to 44,0.3065
AL,rural,others,70 to 74,40 to 44,0.32528
AL,rural,others,75+,40 to 44,0.14807
AL,rural,others,0 to 4,45 to 49,0.25136
AL,rural,others,5 to 9,45 to 49,0.19508
AL,rural,others,10 to 14,45 to 49,0.27692
AL,rural,others,15 to 19,45 to 49,0.4339
AL,rural,others,20 to 24,45 to 49,0.63559
AL,rural,others,25 to 29,45 to 49,0.58627
AL,rural,others,30 to 34,45 to 49,0.45462
AL,rural,others,35 to 39,45 to 49,0.35609
AL,rural,others,40 to 44,45 to 49,0.33719
AL,rural,others,45 to 49,45 to 49,0.37576
AL,rural,others,50 to 54,45 to 49,0.45504
AL,rural,others,55 to 59,45 to 49,0.34
AL,rural,others,60 to 64,45 to 49,0.38166
AL,rural,others,65 to 69,45 to 49,0.25493
AL,rural,others,70 to 74,45 to 49,0.25646
AL,rural,others,75+,45 to 49,0.1921
AL,rural,others,0 to 4,50 to 54,0.31047
AL,rural,others,5 to 9,50 to 54,0.15964
AL,rural,others,10 to 14,50 to 54,0.18592
AL,rural,others,15 to 19,50 to 54,0.20019
AL,rural,others,20 to 24,50 to 54,0.39447
AL,rural,others,25 to 29,50 to 54,0.50645
AL,rural,others,30 to 34,50 to 54,0.47125
AL,rural,others,35 to 39,50 to 54,0.24807
AL,rural,others,40 to 44,50 to 54,0.23645
AL,rural,others,45 to 49,50 to 54,0.29882
AL,rural,others,50 to 54,50 to 54,0.36531
AL,rural,others,55 to 59,50 to 54,0.50991
AL,rural,others,60 to 64,50 to 54,0.35298
AL,rural,others,65 to 69,50 to 54,0.28793
AL,rural,others,70 to 74,50 to 54,0.21435
AL,rural,others,75+,50 to 54,0.14318
AL,rural,others,0 to 4,55 to 59,0.28327
AL,rural,others,5 to 9,55 to 59,0.18076
AL,rural,others,10 to 14,55 to 59,0.12634
AL,rural,others,15 to 19,55 to 59,0.10864
AL,rural,others,20 to 24,55 to 59,0.28549
AL,rural,others,25 to 29,55 to 59,0.29676
AL,rural,others,30 to 34,55 to 59,0.37169
AL,rural,others,35 to 39,55 to 59,0.21486
AL,rural,others,40 to 44,55 to 59,0.12155
AL,rural,others,45 to 49,55 to 59,0.14951
AL,rural,others,50 to 54,55 to 59,0.31632
AL,rural,others,55 to 59,55 to 59,0.52031
AL,rural,others,60 to 64,55 to 59,0.4781
AL,rural,others,65 to 69,55 to 59,0.34077
AL,rural,others,70 to 74,55 to 59,0.23397
AL,rural,others,75+,55 to 59,0.15101
AL,rural,others,0 to 4,60 to 64,0.21606
AL,rural,others,5 to 9,60 to 64,0.1929
AL,rural,others,10 to 14,60 to 64,0.10187
AL,rural,others,15 to 19,60 to 64,0.09149
AL,rural,others,20 to 24,60 to 64,0.13197
AL,rural,others,25 to 29,60 to 64,0.13433
AL,rural,others,30 to 34,60 to 64,0.19546
AL,rural,others,35 to 39,60 to 64,0.21199
AL,rural,others,40 to 44,60 to 64,0.13227
AL,rural,others,45 to 49,60 to 64,0.12216
AL,rural,others,50 to 54,60 to 64,0.22084
AL,rural,others,55 to 59,60 to 64,0.38701
AL,rural,others,60 to 64,60 to 64,0.47768
AL,rural,others,65 to 69,60 to 64,0.37125
AL,rural,others,70 to 74,60 to 64,0.44233
AL,rural,others,75+,60 to 64,0.16418
AL,rural,others,0 to 4,65 to 69,0.18251
AL,rural,others,5 to 9,65 to 69,0.14131
AL,rural,others,10 to 14,65 to 69,0.10345
AL,rural,others,15 to 19,65 to 69,0.08177
AL,rural,others,20 to 24,65 to 69,0.09956
AL,rural,others,25 to 29,65 to 69,0.09829
AL,rural,others,30 to 34,65 to 69,0.14008
AL,rural,others,35 to 39,65 to 69,0.14577
AL,rural,others,40 to 44,65 to 69,0.09235
AL,rural,others,45 to 49,65 to 69,0.07956
AL,rural,others,50 to 54,65 to 69,0.11999
AL,rural,others,55 to 59,65 to 69,0.21488
AL,rural,others,60 to 64,65 to 69,0.34646
AL,rural,others,65 to 69,65 to 69,0.32171
AL,rural,others,70 to 74,65 to 69,0.39651
AL,rural,others,75+,65 to 69,0.21771
AL,rural,others,0 to 4,70 to 74,0.12877
AL,rural,others,5 to 9,70 to 74,0.07538
AL,rural,others,10 to 14,70 to 74,0.08261
AL,rural,others,15 to 19,70 to 74,0.05485
AL,rural,others,20 to 24,70 to 74,0.12264
AL,rural,others,25 to 29,70 to 74,0.06929
AL,rural,others,30 to 34,70 to 74,0.07943
AL,rural,others,35 to 39,70 to 74,0.09671
AL,rural,others,40 to 44,70 to 74,0.07913
AL,rural,others,45 to 49,70 to 74,0.07987
AL,rural,others,50 to 54,70 to 74,0.08908
AL,rural,others,55 to 59,70 to 74,0.13414
AL,rural,others,60 to 64,70 to 74,0.27368
AL,rural,others,65 to 69,70 to 74,0.19198
AL,rural,others,70 to 74,70 to 74,0.41163
AL,rural,others,75+,70 to 74,0.21358
AL,rural,others,0 to 4,75+,0.06317
AL,rural,others,5 to 9,75+,0.05804
AL,rural,others,10 to 14,75+,0.07413
AL,rural,others,15 to 19,75+,0.03798
AL,rural,others,20 to 24,75+,0.10076
AL,rural,others,25 to 29,75+,0.03642
AL,rural,others,30 to 34,75+,0.07698
AL,rural,others,35 to 39,75+,0.03992
AL,rural,others,40 to 44,75+,0.03485
AL,rural,others,45 to 49,75+,0.06432
AL,rural,others,50 to 54,75+,0.06264
AL,rural,others,55 to 59,75+,0.07597
AL,rural,others,60 to 64,75+,0.11979
AL,rural,others,65 to 69,75+,0.11948
AL,rural,others,70 to 74,75+,0.15653
AL,rural,others,75+,75+,0.15114
AE,rural,others,0 to 4,0 to 4,0.71847
AE,rural,others,5 to 9,0 to 4,0.32268
AE,rural,others,10 to 14,0 to 4,0.08773
AE,rural,others,15 to 19,0 to 4,0.04425
AE,rural,others,20 to 24,0 to 4,0.1175
AE,rural,others,25 to 29,0 to 4,0.38967
AE,rural,others,30 to 34,0 to 4,0.44912
AE,rural,others,35 to 39,0 to 4,0.29003
AE,rural,others,40 to 44,0 to 4,0.13958
AE,rural,others,45 to 49,0 to 4,0.03293
AE,rural,others,50 to 54,0 to 4,0.03478
AE,rural,others,55 to 59,0 to 4,0.03984
AE,rural,others,60 to 64,0 to 4,0.01935
AE,rural,others,65 to 69,0 to 4,0.00657
AE,rural,others,70 to 74,0 to 4,0.00206
AE,rural,others,75+,0 to 4,0.00234
AE,rural,others,0 to 4,5 to 9,0.31486
AE,rural,others,5 to 9,5 to 9,1.23044
AE,rural,others,10 to 14,5 to 9,0.47217
AE,rural,others,15 to 19,5 to 9,0.14103
AE,rural,others,20 to 24,5 to 9,0.15151
AE,rural,others,25 to 29,5 to 9,0.20508
AE,rural,others,30 to 34,5 to 9,0.32317
AE,rural,others,35 to 39,5 to 9,0.3461
AE,rural,others,40 to 44,5 to 9,0.18337
AE,rural,others,45 to 49,5 to 9,0.05481
AE,rural,others,50 to 54,5 to 9,0.06608
AE,rural,others,55 to 59,5 to 9,0.03589
AE,rural,others,60 to 64,5 to 9,0.02143
AE,rural,others,65 to 69,5 to 9,0.00879
AE,rural,others,70 to 74,5 to 9,0.00442
AE,rural,others,75+,5 to 9,0.00241
AE,rural,others,0 to 4,10 to 14,0.16505
AE,rural,others,5 to 9,10 to 14,0.46193
AE,rural,others,10 to 14,10 to 14,1.71086
AE,rural,others,15 to 19,10 to 14,0.67219
AE,rural,others,20 to 24,10 to 14,0.23139
AE,rural,others,25 to 29,10 to 14,0.18912
AE,rural,others,30 to 34,10 to 14,0.50286
AE,rural,others,35 to 39,10 to 14,0.26705
AE,rural,others,40 to 44,10 to 14,0.29428
AE,rural,others,45 to 49,10 to 14,0.07314
AE,rural,others,50 to 54,10 to 14,0.07684
AE,rural,others,55 to 59,10 to 14,0.03955
AE,rural,others,60 to 64,10 to 14,0.01889
AE,rural,others,65 to 69,10 to 14,0.00572
AE,rural,others,70 to 74,10 to 14,0.00653
AE,rural,others,75+,10 to 14,0.00365
AE,rural,others,0 to 4,15 to 19,0.12863
AE,rural,others,5 to 9,15 to 19,0.13518
AE,rural,others,10 to 14,15 to 19,0.28212
AE,rural,others,15 to 19,15 to 19,2.12673
AE,rural,others,20 to 24,15 to 19,1.57199
AE,rural,others,25 to 29,15 to 19,0.77999
AE,rural,others,30 to 34,15 to 19,0.42288
AE,rural,others,35 to 39,15 to 19,0.20854
AE,rural,others,40 to 44,15 to 19,0.19937
AE,rural,others,45 to 49,15 to 19,0.14711
AE,rural,others,50 to 54,15 to 19,0.12047
AE,rural,others,55 to 59,15 to 19,0.04951
AE,rural,others,60 to 64,15 to 19,0.03165
AE,rural,others,65 to 69,15 to 19,0.00635
AE,rural,others,70 to 74,15 to 19,0.01285
AE,rural,others,75+,15 to 19,0.00213
AE,rural,others,0 to 4,20 to 24,0.22431
AE,rural,others,5 to 9,20 to 24,0.1181
AE,rural,others,10 to 14,20 to 24,0.1925
AE,rural,others,15 to 19,20 to 24,0.53113
AE,rural,others,20 to 24,20 to 24,2.62247
AE,rural,others,25 to 29,20 to 24,2.24791
AE,rural,others,30 to 34,20 to 24,1.15503
AE,rural,others,35 to 39,20 to 24,0.51246
AE,rural,others,40 to 44,20 to 24,0.36918
AE,rural,others,45 to 49,20 to 24,0.20862
AE,rural,others,50 to 54,20 to 24,0.22698
AE,rural,others,55 to 59,20 to 24,0.1279
AE,rural,others,60 to 64,20 to 24,0.06882
AE,rural,others,65 to 69,20 to 24,0.01913
AE,rural,others,70 to 74,20 to 24,0.01229
AE,rural,others,75+,20 to 24,0.0048
AE,rural,others,0 to 4,25 to 29,0.36439
AE,rural,others,5 to 9,25 to 29,0.24932
AE,rural,others,10 to 14,25 to 29,0.17317
AE,rural,others,15 to 19,25 to 29,0.26425
AE,rural,others,20 to 24,25 to 29,1.1027
AE,rural,others,25 to 29,25 to 29,3.05136
AE,rural,others,30 to 34,25 to 29,1.80632
AE,rural,others,35 to 39,25 to 29,0.95677
AE,rural,others,40 to 44,25 to 29,0.47155
AE,rural,others,45 to 49,25 to 29,0.27547
AE,rural,others,50 to 54,25 to 29,0.30649
AE,rural,others,55 to 59,25 to 29,0.22933
AE,rural,others,60 to 64,25 to 29,0.11266
AE,rural,others,65 to 69,25 to 29,0.03179
AE,rural,others,70 to 74,25 to 29,0.01907
AE,rural,others,75+,25 to 29,0.00682
AE,rural,others,0 to 4,30 to 34,0.45382
AE,rural,others,5 to 9,30 to 34,0.32803
AE,rural,others,10 to 14,30 to 34,0.21542
AE,rural,others,15 to 19,30 to 34,0.18035
AE,rural,others,20 to 24,30 to 34,0.7042
AE,rural,others,25 to 29,30 to 34,1.86981
AE,rural,others,30 to 34,30 to 34,2.44141
AE,rural,others,35 to 39,30 to 34,1.2904
AE,rural,others,40 to 44,30 to 34,0.70141
AE,rural,others,45 to 49,30 to 34,0.36406
AE,rural,others,50 to 54,30 to 34,0.24205
AE,rural,others,55 to 59,30 to 34,0.25611
AE,rural,others,60 to 64,30 to 34,0.12531
AE,rural,others,65 to 69,30 to 34,0.04337
AE,rural,others,70 to 74,30 to 34,0.02116
AE,rural,others,75+,30 to 34,0.01396
AE,rural,others,0 to 4,35 to 39,0.40261
AE,rural,others,5 to 9,35 to 39,0.37673
AE,rural,others,10 to 14,35 to 39,0.26631
AE,rural,others,15 to 19,35 to 39,0.22324
AE,rural,others,20 to 24,35 to 39,0.48359
AE,rural,others,25 to 29,35 to 39,1.29444
AE,rural,others,30 to 34,35 to 39,1.80209
AE,rural,others,35 to 39,35 to 39,1.62535
AE,rural,others,40 to 44,35 to 39,0.78358
AE,rural,others,45 to 49,35 to 39,0.42045
AE,rural,others,50 to 54,35 to 39,0.24274
AE,rural,others,55 to 59,35 to 39,0.21969
AE,rural,others,60 to 64,35 to 39,0.15527
AE,rural,others,65 to 69,35 to 39,0.04018
AE,rural,others,70 to 74,35 to 39,0.03045
AE,rural,others,75+,35 to 39,0.01159
AE,rural,others,0 to 4,40 to 44,0.29845
AE,rural,others,5 to 9,40 to 44,0.34887
AE,rural,others,10 to 14,40 to 44,0.33666
AE,rural,others,15 to 19,40 to 44,0.25029
AE,rural,others,20 to 24,40 to 44,0.41171
AE,rural,others,25 to 29,40 to 44,0.94752
AE,rural,others,30 to 34,40 to 44,1.24149
AE,rural,others,35 to 39,40 to 44,1.24069
AE,rural,others,40 to 44,40 to 44,0.93042
AE,rural,others,45 to 49,40 to 44,0.44161
AE,rural,others,50 to 54,40 to 44,0.30071
AE,rural,others,55 to 59,40 to 44,0.23507
AE,rural,others,60 to 64,40 to 44,0.14658
AE,rural,others,65 to 69,40 to 44,0.04187
AE,rural,others,70 to 74,40 to 44,0.03904
AE,rural,others,75+,40 to 44,0.0121
AE,rural,others,0 to 4,45 to 49,0.22112
AE,rural,others,5 to 9,45 to 49,0.17533
AE,rural,others,10 to 14,45 to 49,0.22372
AE,rural,others,15 to 19,45 to 49,0.23284
AE,rural,others,20 to 24,45 to 49,0.50224
AE,rural,others,25 to 29,45 to 49,0.89736
AE,rural,others,30 to 34,45 to 49,0.9922
AE,rural,others,35 to 39,45 to 49,0.83294
AE,rural,others,40 to 44,45 to 49,0.59269
AE,rural,others,45 to 49,45 to 49,0.47346
AE,rural,others,50 to 54,45 to 49,0.35138
AE,rural,others,55 to 59,45 to 49,0.17329
AE,rural,others,60 to 64,45 to 49,0.12417
AE,rural,others,65 to 69,45 to 49,0.03483
AE,rural,others,70 to 74,45 to 49,0.03078
AE,rural,others,75+,45 to 49,0.0157
AE,rural,others,0 to 4,50 to 54,0.27312
AE,rural,others,5 to 9,50 to 54,0.14348
AE,rural,others,10 to 14,50 to 54,0.1502
AE,rural,others,15 to 19,50 to 54,0.10742
AE,rural,others,20 to 24,50 to 54,0.3117
AE,rural,others,25 to 29,50 to 54,0.77519
AE,rural,others,30 to 34,50 to 54,1.02849
AE,rural,others,35 to 39,50 to 54,0.58028
AE,rural,others,40 to 44,50 to 54,0.41561
AE,rural,others,45 to 49,50 to 54,0.37652
AE,rural,others,50 to 54,50 to 54,0.28209
AE,rural,others,55 to 59,50 to 54,0.2599
AE,rural,others,60 to 64,50 to 54,0.11484
AE,rural,others,65 to 69,50 to 54,0.03934
AE,rural,others,70 to 74,50 to 54,0.02572
AE,rural,others,75+,50 to 54,0.0117
AE,rural,others,0 to 4,55 to 59,0.24919
AE,rural,others,5 to 9,55 to 59,0.16247
AE,rural,others,10 to 14,55 to 59,0.10207
AE,rural,others,15 to 19,55 to 59,0.05829
AE,rural,others,20 to 24,55 to 59,0.22559
AE,rural,others,25 to 29,55 to 59,0.45423
AE,rural,others,30 to 34,55 to 59,0.81119
AE,rural,others,35 to 39,55 to 59,0.50259
AE,rural,others,40 to 44,55 to 59,0.21365
AE,rural,others,45 to 49,55 to 59,0.18839
AE,rural,others,50 to 54,55 to 59,0.24426
AE,rural,others,55 to 59,55 to 59,0.2652
AE,rural,others,60 to 64,55 to 59,0.15554
AE,rural,others,65 to 69,55 to 59,0.04656
AE,rural,others,70 to 74,55 to 59,0.02808
AE,rural,others,75+,55 to 59,0.01234
AE,rural,others,0 to 4,60 to 64,0.19007
AE,rural,others,5 to 9,60 to 64,0.17337
AE,rural,others,10 to 14,60 to 64,0.0823
AE,rural,others,15 to 19,60 to 64,0.04909
AE,rural,others,20 to 24,60 to 64,0.10428
AE,rural,others,25 to 29,60 to 64,0.2056
AE,rural,others,30 to 34,60 to 64,0.42658
AE,rural,others,35 to 39,60 to 64,0.49587
AE,rural,others,40 to 44,60 to 64,0.2325
AE,rural,others,45 to 49,60 to 64,0.15392
AE,rural,others,50 to 54,60 to 64,0.17053
AE,rural,others,55 to 59,60 to 64,0.19726
AE,rural,others,60 to 64,60 to 64,0.15541
AE,rural,others,65 to 69,60 to 64,0.05072
AE,rural,others,70 to 74,60 to 64,0.05308
AE,rural,others,75+,60 to 64,0.01342
AE,rural,others,0 to 4,65 to 69,0.16055
AE,rural,others,5 to 9,65 to 69,0.12701
AE,rural,others,10 to 14,65 to 69,0.08357
AE,rural,others,15 to 19,65 to 69,0.04388
AE,rural,others,20 to 24,65 to 69,0.07867
AE,rural,others,25 to 29,65 to 69,0.15045
AE,rural,others,30 to 34,65 to 69,0.30571
AE,rural,others,35 to 39,65 to 69,0.34097
AE,rural,others,40 to 44,65 to 69,0.16234
AE,rural,others,45 to 49,65 to 69,0.10025
AE,rural,others,50 to 54,65 to 69,0.09266
AE,rural,others,55 to 59,65 to 69,0.10952
AE,rural,others,60 to 64,65 to 69,0.11272
AE,rural,others,65 to 69,65 to 69,0.04395
AE,rural,others,70 to 74,65 to 69,0.04758
AE,rural,others,75+,65 to 69,0.01779
AE,rural,others,0 to 4,70 to 74,0.11327
AE,rural,others,5 to 9,70 to 74,0.06775
AE,rural,others,10 to 14,70 to 74,0.06674
AE,rural,others,15 to 19,70 to 74,0.02943
AE,rural,others,20 to 24,70 to 74,0.09691
AE,rural,others,25 to 29,70 to 74,0.10605
AE,rural,others,30 to 34,70 to 74,0.17336
AE,rural,others,35 to 39,70 to 74,0.22623
AE,rural,others,40 to 44,70 to 74,0.1391
AE,rural,others,45 to 49,70 to 74,0.10063
AE,rural,others,50 to 54,70 to 74,0.06879
AE,rural,others,55 to 59,70 to 74,0.06837
AE,rural,others,60 to 64,70 to 74,0.08904
AE,rural,others,65 to 69,70 to 74,0.02623
AE,rural,others,70 to 74,70 to 74,0.0494
AE,rural,others,75+,70 to 74,0.01746
AE,rural,others,0 to 4,75+,0.05557
AE,rural,others,5 to 9,75+,0.05217
AE,rural,others,10 to 14,75+,0.05989
AE,rural,others,15 to 19,75+,0.02038
AE,rural,others,20 to 24,75+,0.07962
AE,rural,others,25 to 29,75+,0.05575
AE,rural,others,30 to 34,75+,0.16801
AE,rural,others,35 to 39,75+,0.09337
AE,rural,others,40 to 44,75+,0.06126
AE,rural,others,45 to 49,75+,0.08105
AE,rural,others,50 to 54,75+,0.04837
AE,rural,others,55 to 59,75+,0.03872
AE,rural,others,60 to 64,75+,0.03897
AE,rural,others,65 to 69,75+,0.01632
AE,rural,others,70 to 74,75+,0.01878
AE,rural,others,75+,75+,0.01235
AR,rural,others,0 to 4,0 to 4,1.20815
AR,rural,others,5 to 9,0 to 4,0.55615
AR,rural,others,10 to 14,0 to 4,0.17235
AR,rural,others,15 to 19,0 to 4,0.09408
AR,rural,others,20 to 24,0 to 4,0.12166
AR,rural,others,25 to 29,0 to 4,0.20304
AR,rural,others,30 to 34,0 to 4,0.1751
AR,rural,others,35 to 39,0 to 4,0.13842
AR,rural,others,40 to 44,0 to 4,0.10118
AR,rural,others,45 to 49,0 to 4,0.02727
AR,rural,others,50 to 54,0 to 4,0.03669
AR,rural,others,55 to 59,0 to 4,0.05057
AR,rural,others,60 to 64,0 to 4,0.0377
AR,rural,others,65 to 69,0 to 4,0.035
AR,rural,others,70 to 74,0 to 4,0.01323
AR,rural,others,75+,0 to 4,0.01789
AR,rural,others,0 to 4,5 to 9,0.52946
AR,rural,others,5 to 9,5 to 9,2.12069
AR,rural,others,10 to 14,5 to 9,0.92762
AR,rural,others,15 to 19,5 to 9,0.29982
AR,rural,others,20 to 24,5 to 9,0.15687
AR,rural,others,25 to 29,5 to 9,0.10685
AR,rural,others,30 to 34,5 to 9,0.12599
AR,rural,others,35 to 39,5 to 9,0.16517
AR,rural,others,40 to 44,5 to 9,0.13292
AR,rural,others,45 to 49,5 to 9,0.04539
AR,rural,others,50 to 54,5 to 9,0.06973
AR,rural,others,55 to 59,5 to 9,0.04556
AR,rural,others,60 to 64,5 to 9,0.04174
AR,rural,others,65 to 69,5 to 9,0.04685
AR,rural,others,70 to 74,5 to 9,0.0284
AR,rural,others,75+,5 to 9,0.01843
AR,rural,others,0 to 4,10 to 14,0.27754
AR,rural,others,5 to 9,10 to 14,0.79614
AR,rural,others,10 to 14,10 to 14,3.36117
AR,rural,others,15 to 19,10 to 14,1.42906
AR,rural,others,20 to 24,10 to 14,0.23958
AR,rural,others,25 to 29,10 to 14,0.09854
AR,rural,others,30 to 34,10 to 14,0.19605
AR,rural,others,35 to 39,10 to 14,0.12745
AR,rural,others,40 to 44,10 to 14,0.21333
AR,rural,others,45 to 49,10 to 14,0.06057
AR,rural,others,50 to 54,10 to 14,0.08108
AR,rural,others,55 to 59,10 to 14,0.0502
AR,rural,others,60 to 64,10 to 14,0.0368
AR,rural,others,65 to 69,10 to 14,0.0305
AR,rural,others,70 to 74,10 to 14,0.04191
AR,rural,others,75+,10 to 14,0.02789
AR,rural,others,0 to 4,15 to 19,0.21629
AR,rural,others,5 to 9,15 to 19,0.23299
AR,rural,others,10 to 14,15 to 19,0.55426
AR,rural,others,15 to 19,15 to 19,4.52139
AR,rural,others,20 to 24,15 to 19,1.6276
AR,rural,others,25 to 29,15 to 19,0.40642
AR,rural,others,30 to 34,15 to 19,0.16487
AR,rural,others,35 to 39,15 to 19,0.09952
AR,rural,others,40 to 44,15 to 19,0.14452
AR,rural,others,45 to 49,15 to 19,0.12183
AR,rural,others,50 to 54,15 to 19,0.12712
AR,rural,others,55 to 59,15 to 19,0.06284
AR,rural,others,60 to 64,15 to 19,0.06166
AR,rural,others,65 to 69,15 to 19,0.03386
AR,rural,others,70 to 74,15 to 19,0.08248
AR,rural,others,75+,15 to 19,0.01625
AR,rural,others,0 to 4,20 to 24,0.37719
AR,rural,others,5 to 9,20 to 24,0.20355
AR,rural,others,10 to 14,20 to 24,0.37818
AR,rural,others,15 to 19,20 to 24,1.12917
AR,rural,others,20 to 24,20 to 24,2.71524
AR,rural,others,25 to 29,20 to 24,1.17127
AR,rural,others,30 to 34,20 to 24,0.45031
AR,rural,others,35 to 39,20 to 24,0.24457
AR,rural,others,40 to 44,20 to 24,0.26762
AR,rural,others,45 to 49,20 to 24,0.17276
AR,rural,others,50 to 54,20 to 24,0.2395
AR,rural,others,55 to 59,20 to 24,0.16235
AR,rural,others,60 to 64,20 to 24,0.13407
AR,rural,others,65 to 69,20 to 24,0.10197
AR,rural,others,70 to 74,20 to 24,0.0789
AR,rural,others,75+,20 to 24,0.03669
AR,rural,others,0 to 4,25 to 29,0.61275
