,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
797,6.496463172273049,8.484463658302095,9.133998939718724,10.420151575991245,10.426157906080691,10.783167711649835,10.89665817598864,11.240944660150976,11.352090536353282,10.936293723677213,11.138683308021346,11.195031114620617,11.314429537909957,10.898369150682909,11.134902500490236,7.935561417682395
798,6.491773044264554,8.475923997498512,9.125767564192595,10.411522487972954,10.415936216487646,10.772935509799302,10.886169714434686,11.23052007876598,11.341542981224782,10.925542058312999,11.127981705863037,11.184271959139826,11.303429737558238,10.887050504931706,11.123771097300684,7.922788700625623
799,6.486863219247856,8.467177492017575,9.117246805013028,10.402584405182665,10.405508141247651,10.762491258317953,10.875466402904001,11.219877374366304,11.330810866261865,10.914612398365664,11.117049808548293,11.173264437969644,11.29214920214359,10.875452996102045,11.112392779984216,7.9099339801404085
800,6.481750876628065,8.458207590354505,9.108475255826388,10.393410329466374,10.39487300345518,10.751847341606256,10.864633419000793,11.20911265631951,11.320001908184183,10.903612794988915,11.105937106319857,11.162076128574913,11.280775279082134,10.863778031985118,11.100842247633912,7.897003348773102
801,6.47645310369577,8.449057880779362,9.099510119930788,10.384033302987714,10.384106490784884,10.741063791715435,10.853658522223636,11.19819592420429,11.309040137581585,10.892473302059946,11.094707678004138,11.150758000909182,11.2692039091532,10.851905831232232,11.089126805688611,7.883956306710388
802,6.470987273835671,8.439649882567323,9.090337682464403,10.37449620429678,10.373222417614231,10.730148522848237,10.842514023698575,11.1870964303789,11.29789430748029,10.8811505166937,11.08328553195432,11.13925506095833,11.257521906591576,10.839945758088025,11.077274867742533,7.870861095739331
803,6.465368355352942,8.42996347926854,9.080916692696762,10.364794136903438,10.36216700440431,10.719071565274573,10.83125436415503,11.17587313595657,11.286624242529879,10.869723204515903,11.071826224072733,11.127708417443273,11.245720348209602,10.827862193212436,11.065292193499447,7.857724250874672
804,6.459610937936167,8.420131164220768,9.0713583947258,10.35495920834444,10.351014833387628,10.707896098441617,10.819924828759017,11.164566854970287,11.275225338855794,10.85816521583573,11.060243831695288,11.116036843966965,11.233796088783103,10.81567133122847,11.053228760434811,7.844564995315928
805,6.453728389914057,8.410193192476786,9.061701014095727,10.345031835076336,10.339846087168212,10.696699917303281,10.808607830827132,11.153251203404759,11.263736254701907,10.84650812170212,11.048552699980844,11.104259032722164,11.22180484026431,10.803429897008007,11.041068145251902,7.831439668602148
806,6.447734284288247,8.400128429849328,9.051929006022695,10.334996410459066,10.32860297688202,10.685421461552096,10.797206446074338,11.1418439583827,11.252155098614626,10.834771176625525,11.036809659671317,11.09243809284138,11.209764854504686,10.791150930744834,11.028875549400643,7.8182478976358265
807,6.441640437490158,8.389947682492059,9.042151662166264,10.32500888149447,10.317378105507487,10.67413191554551,10.785715638663921,11.13032134540619,11.240413486903533,10.82289513942877,11.025096564275405,11.080648679876942,11.197634750317093,10.778776826839346,11.01662943816804,7.80514371228032
808,6.435455930404032,8.379704532782918,9.032885179393263,10.315537194307792,10.306347684804516,10.66300996356899,10.77449998725818,11.11909038455607,11.229030194800592,10.811416391186802,11.01359142990103,11.069055514117297,11.185970591641048,10.767052133482414,11.00497371369977,7.792529848992184
809,6.429190308291376,8.369415641857895,9.024444370012263,10.3069650692426,10.295754636906086,10.652254607459083,10.763658991294538,11.108226831016964,11.218053105019083,10.800416527570162,11.002557421022889,11.057885717298015,11.174715196666089,10.755906745160669,10.994203320344111,7.780672361158541
810,6.422851109401173,8.359060267933321,9.016940497981832,10.29928422818497,10.285445352877803,10.641739665506682,10.75313537528939,11.097686641983826,11.207433666046589,10.78980283436491,10.991710692388128,11.046876488659077,11.163822190556289,10.745269704010054,10.98390042784724,7.769352244008019
811,6.416446143417001,8.348687017448356,9.009869030684317,10.2920603518756,10.275325507926125,10.631377223475463,10.742767026052272,11.087304162977246,11.197036056434415,10.779454031831133,10.98108585080656,11.036062365363364,11.153134833676907,10.734887829418508,10.97373237819467,7.758175865488527
812,6.409982261819981,8.338306378840619,9.003413691409865,10.285624518209374,10.265690914419517,10.621426023094825,10.732820073391897,11.077325659598598,11.186989823892304,10.769528138833996,10.97103460447886,11.02582206517861,11.143191383130102,10.7254750865313,10.964465529293031,7.747855792439558
813,6.403465931391078,8.327935948972351,8.997981328388278,10.280288461951793,10.256637820540131,10.611972058169126,10.723381173730527,11.067887591291603,11.177766893054192,10.760538308351231,10.961606269856052,11.016161601286447,11.134190048482521,10.717366670999875,10.956742692032972,7.738824876735683
814,6.396903219941139,8.317552022150542,8.993618829295233,10.276074626301304,10.248100550911577,10.602991479482236,10.714643703015245,11.059150354462856,11.169121287617827,10.752155015646508,10.952643970934105,11.006945430134822,11.125935587368954,10.71033050125683,10.950517273320932,7.7312163144045405
