SD,urban,work,50 to 54,20 to 24,0.0902
SD,urban,work,55 to 59,20 to 24,0.07828
SD,urban,work,60 to 64,20 to 24,0.0674
SD,urban,work,65 to 69,20 to 24,0.02775
SD,urban,work,70 to 74,20 to 24,0.00052
SD,urban,work,75+,20 to 24,0.00145
SD,urban,work,0 to 4,25 to 29,0
SD,urban,work,5 to 9,25 to 29,0
SD,urban,work,10 to 14,25 to 29,0
SD,urban,work,15 to 19,25 to 29,0.04252
SD,urban,work,20 to 24,25 to 29,0.19727
SD,urban,work,25 to 29,25 to 29,0.59195
SD,urban,work,30 to 34,25 to 29,0.4393
SD,urban,work,35 to 39,25 to 29,0.4236
SD,urban,work,40 to 44,25 to 29,0.41328
SD,urban,work,45 to 49,25 to 29,0.3287
SD,urban,work,50 to 54,25 to 29,0.33896
SD,urban,work,55 to 59,25 to 29,0.25837
SD,urban,work,60 to 64,25 to 29,0.21557
SD,urban,work,65 to 69,25 to 29,0.12768
SD,urban,work,70 to 74,25 to 29,0.00121
SD,urban,work,75+,25 to 29,0.00268
SD,urban,work,0 to 4,30 to 34,0
SD,urban,work,5 to 9,30 to 34,0
SD,urban,work,10 to 14,30 to 34,0
SD,urban,work,15 to 19,30 to 34,0.04336
SD,urban,work,20 to 24,30 to 34,0.18011
SD,urban,work,25 to 29,30 to 34,0.46335
SD,urban,work,30 to 34,30 to 34,0.62886
SD,urban,work,35 to 39,30 to 34,0.49618
SD,urban,work,40 to 44,30 to 34,0.53323
SD,urban,work,45 to 49,30 to 34,0.461
SD,urban,work,50 to 54,30 to 34,0.43221
SD,urban,work,55 to 59,30 to 34,0.39296
SD,urban,work,60 to 64,30 to 34,0.25977
SD,urban,work,65 to 69,30 to 34,0.1288
SD,urban,work,70 to 74,30 to 34,0.00224
SD,urban,work,75+,30 to 34,0.00294
SD,urban,work,0 to 4,35 to 39,0
SD,urban,work,5 to 9,35 to 39,0
SD,urban,work,10 to 14,35 to 39,0
SD,urban,work,15 to 19,35 to 39,0.04138
SD,urban,work,20 to 24,35 to 39,0.20372
SD,urban,work,25 to 29,35 to 39,0.46443
SD,urban,work,30 to 34,35 to 39,0.56619
SD,urban,work,35 to 39,35 to 39,0.70389
SD,urban,work,40 to 44,35 to 39,0.58583
SD,urban,work,45 to 49,35 to 39,0.52033
SD,urban,work,50 to 54,35 to 39,0.46205
SD,urban,work,55 to 59,35 to 39,0.38038
SD,urban,work,60 to 64,35 to 39,0.31517
SD,urban,work,65 to 69,35 to 39,0.05331
SD,urban,work,70 to 74,35 to 39,0.00259
SD,urban,work,75+,35 to 39,0.00542
SD,urban,work,0 to 4,40 to 44,0
SD,urban,work,5 to 9,40 to 44,0
SD,urban,work,10 to 14,40 to 44,0
SD,urban,work,15 to 19,40 to 44,0.04548
SD,urban,work,20 to 24,40 to 44,0.15174
SD,urban,work,25 to 29,40 to 44,0.42326
SD,urban,work,30 to 34,40 to 44,0.50054
SD,urban,work,35 to 39,40 to 44,0.67553
SD,urban,work,40 to 44,40 to 44,0.70802
SD,urban,work,45 to 49,40 to 44,0.53103
SD,urban,work,50 to 54,40 to 44,0.61721
SD,urban,work,55 to 59,40 to 44,0.47971
SD,urban,work,60 to 64,40 to 44,0.33618
SD,urban,work,65 to 69,40 to 44,0.11841
SD,urban,work,70 to 74,40 to 44,0.00225
SD,urban,work,75+,40 to 44,0.00175
SD,urban,work,0 to 4,45 to 49,0
SD,urban,work,5 to 9,45 to 49,0
SD,urban,work,10 to 14,45 to 49,0
SD,urban,work,15 to 19,45 to 49,0.03793
SD,urban,work,20 to 24,45 to 49,0.12857
SD,urban,work,25 to 29,45 to 49,0.31396
SD,urban,work,30 to 34,45 to 49,0.43236
SD,urban,work,35 to 39,45 to 49,0.49459
SD,urban,work,40 to 44,45 to 49,0.60189
SD,urban,work,45 to 49,45 to 49,0.54833
SD,urban,work,50 to 54,45 to 49,0.62987
SD,urban,work,55 to 59,45 to 49,0.40036
SD,urban,work,60 to 64,45 to 49,0.3473
SD,urban,work,65 to 69,45 to 49,0.10802
SD,urban,work,70 to 74,45 to 49,0.00198
SD,urban,work,75+,45 to 49,0.00066
SD,urban,work,0 to 4,50 to 54,0
SD,urban,work,5 to 9,50 to 54,0
SD,urban,work,10 to 14,50 to 54,0
SD,urban,work,15 to 19,50 to 54,0.02324
SD,urban,work,20 to 24,50 to 54,0.1024
SD,urban,work,25 to 29,50 to 54,0.26919
SD,urban,work,30 to 34,50 to 54,0.27202
SD,urban,work,35 to 39,50 to 54,0.37563
SD,urban,work,40 to 44,50 to 54,0.45123
SD,urban,work,45 to 49,50 to 54,0.36841
SD,urban,work,50 to 54,50 to 54,0.49913
SD,urban,work,55 to 59,50 to 54,0.38717
SD,urban,work,60 to 64,50 to 54,0.27678
SD,urban,work,65 to 69,50 to 54,0.12904
SD,urban,work,70 to 74,50 to 54,0.00126
SD,urban,work,75+,50 to 54,0.00063
SD,urban,work,0 to 4,55 to 59,0
SD,urban,work,5 to 9,55 to 59,0
SD,urban,work,10 to 14,55 to 59,0
SD,urban,work,15 to 19,55 to 59,0.01379
SD,urban,work,20 to 24,55 to 59,0.05883
SD,urban,work,25 to 29,55 to 59,0.15552
SD,urban,work,30 to 34,55 to 59,0.19847
SD,urban,work,35 to 39,55 to 59,0.1869
SD,urban,work,40 to 44,55 to 59,0.19576
SD,urban,work,45 to 49,55 to 59,0.23442
SD,urban,work,50 to 54,55 to 59,0.3028
SD,urban,work,55 to 59,55 to 59,0.30295
SD,urban,work,60 to 64,55 to 59,0.26716
SD,urban,work,65 to 69,55 to 59,0.08696
SD,urban,work,70 to 74,55 to 59,0.0026
SD,urban,work,75+,55 to 59,0
SD,urban,work,0 to 4,60 to 64,0
SD,urban,work,5 to 9,60 to 64,0
SD,urban,work,10 to 14,60 to 64,0
SD,urban,work,15 to 19,60 to 64,0.00677
SD,urban,work,20 to 24,60 to 64,0.03977
SD,urban,work,25 to 29,60 to 64,0.09518
SD,urban,work,30 to 34,60 to 64,0.09749
SD,urban,work,35 to 39,60 to 64,0.07093
SD,urban,work,40 to 44,60 to 64,0.1026
SD,urban,work,45 to 49,60 to 64,0.08646
SD,urban,work,50 to 54,60 to 64,0.10576
SD,urban,work,55 to 59,60 to 64,0.12851
SD,urban,work,60 to 64,60 to 64,0.09549
SD,urban,work,65 to 69,60 to 64,0.06459
SD,urban,work,70 to 74,60 to 64,0.00128
SD,urban,work,75+,60 to 64,0
SD,urban,work,0 to 4,65 to 69,0
SD,urban,work,5 to 9,65 to 69,0
SD,urban,work,10 to 14,65 to 69,0
SD,urban,work,15 to 19,65 to 69,0.00325
SD,urban,work,20 to 24,65 to 69,0.00869
SD,urban,work,25 to 29,65 to 69,0.02599
SD,urban,work,30 to 34,65 to 69,0.02913
SD,urban,work,35 to 39,65 to 69,0.02247
SD,urban,work,40 to 44,65 to 69,0.02569
SD,urban,work,45 to 49,65 to 69,0.02952
SD,urban,work,50 to 54,65 to 69,0.01977
SD,urban,work,55 to 59,65 to 69,0.02212
SD,urban,work,60 to 64,65 to 69,0.02814
SD,urban,work,65 to 69,65 to 69,0.01142
SD,urban,work,70 to 74,65 to 69,0.00048
SD,urban,work,75+,65 to 69,0.00029
SD,urban,work,0 to 4,70 to 74,0
SD,urban,work,5 to 9,70 to 74,0
SD,urban,work,10 to 14,70 to 74,0
SD,urban,work,15 to 19,70 to 74,4.00E-05
SD,urban,work,20 to 24,70 to 74,0.00041
SD,urban,work,25 to 29,70 to 74,0.00058
SD,urban,work,30 to 34,70 to 74,0.00026
SD,urban,work,35 to 39,70 to 74,0.00059
SD,urban,work,40 to 44,70 to 74,0.00065
SD,urban,work,45 to 49,70 to 74,0.00069
SD,urban,work,50 to 54,70 to 74,7.00E-04
SD,urban,work,55 to 59,70 to 74,0.00038
SD,urban,work,60 to 64,70 to 74,4.00E-04
SD,urban,work,65 to 69,70 to 74,0.00071
SD,urban,work,70 to 74,70 to 74,2.00E-05
SD,urban,work,75+,70 to 74,0
SD,urban,work,0 to 4,75+,0
SD,urban,work,5 to 9,75+,0
SD,urban,work,10 to 14,75+,0
SD,urban,work,15 to 19,75+,0
SD,urban,work,20 to 24,75+,0.00012
SD,urban,work,25 to 29,75+,0.00017
SD,urban,work,30 to 34,75+,0.00022
SD,urban,work,35 to 39,75+,0.00039
SD,urban,work,40 to 44,75+,0.00082
SD,urban,work,45 to 49,75+,0.00039
SD,urban,work,50 to 54,75+,6.00E-04
SD,urban,work,55 to 59,75+,0.00038
SD,urban,work,60 to 64,75+,0.00072
SD,urban,work,65 to 69,75+,0.00034
SD,urban,work,70 to 74,75+,3.00E-05
SD,urban,work,75+,75+,0
SN,urban,work,0 to 4,0 to 4,0
SN,urban,work,5 to 9,0 to 4,0
SN,urban,work,10 to 14,0 to 4,0
SN,urban,work,15 to 19,0 to 4,0
SN,urban,work,20 to 24,0 to 4,0
SN,urban,work,25 to 29,0 to 4,0
SN,urban,work,30 to 34,0 to 4,0
SN,urban,work,35 to 39,0 to 4,0
SN,urban,work,40 to 44,0 to 4,0
SN,urban,work,45 to 49,0 to 4,0
SN,urban,work,50 to 54,0 to 4,0
SN,urban,work,55 to 59,0 to 4,0
SN,urban,work,60 to 64,0 to 4,0
SN,urban,work,65 to 69,0 to 4,0
SN,urban,work,70 to 74,0 to 4,0
SN,urban,work,75+,0 to 4,0
SN,urban,work,0 to 4,5 to 9,0
SN,urban,work,5 to 9,5 to 9,0
SN,urban,work,10 to 14,5 to 9,0
SN,urban,work,15 to 19,5 to 9,0
SN,urban,work,20 to 24,5 to 9,0
SN,urban,work,25 to 29,5 to 9,0
SN,urban,work,30 to 34,5 to 9,0
SN,urban,work,35 to 39,5 to 9,0
SN,urban,work,40 to 44,5 to 9,0
SN,urban,work,45 to 49,5 to 9,0
SN,urban,work,50 to 54,5 to 9,0
SN,urban,work,55 to 59,5 to 9,0
SN,urban,work,60 to 64,5 to 9,0
SN,urban,work,65 to 69,5 to 9,0
SN,urban,work,70 to 74,5 to 9,0
SN,urban,work,75+,5 to 9,0
SN,urban,work,0 to 4,10 to 14,0
SN,urban,work,5 to 9,10 to 14,0
SN,urban,work,10 to 14,10 to 14,0
SN,urban,work,15 to 19,10 to 14,0
SN,urban,work,20 to 24,10 to 14,0
SN,urban,work,25 to 29,10 to 14,0
SN,urban,work,30 to 34,10 to 14,0
SN,urban,work,35 to 39,10 to 14,0
SN,urban,work,40 to 44,10 to 14,0
SN,urban,work,45 to 49,10 to 14,0
SN,urban,work,50 to 54,10 to 14,0
SN,urban,work,55 to 59,10 to 14,0
SN,urban,work,60 to 64,10 to 14,0
SN,urban,work,65 to 69,10 to 14,0
SN,urban,work,70 to 74,10 to 14,0
SN,urban,work,75+,10 to 14,0
SN,urban,work,0 to 4,15 to 19,0
SN,urban,work,5 to 9,15 to 19,0
SN,urban,work,10 to 14,15 to 19,0
SN,urban,work,15 to 19,15 to 19,0.03692
SN,urban,work,20 to 24,15 to 19,0.02826
SN,urban,work,25 to 29,15 to 19,0.04916
SN,urban,work,30 to 34,15 to 19,0.03131
SN,urban,work,35 to 39,15 to 19,0.06812
SN,urban,work,40 to 44,15 to 19,0.04399
SN,urban,work,45 to 49,15 to 19,0.05345
SN,urban,work,50 to 54,15 to 19,0.04335
SN,urban,work,55 to 59,15 to 19,0.0356
SN,urban,work,60 to 64,15 to 19,0.00891
SN,urban,work,65 to 69,15 to 19,0.00787
SN,urban,work,70 to 74,15 to 19,0.00044
SN,urban,work,75+,15 to 19,0
SN,urban,work,0 to 4,20 to 24,0
SN,urban,work,5 to 9,20 to 24,0
SN,urban,work,10 to 14,20 to 24,0
SN,urban,work,15 to 19,20 to 24,0.04193
SN,urban,work,20 to 24,20 to 24,0.07754
SN,urban,work,25 to 29,20 to 24,0.14604
SN,urban,work,30 to 34,20 to 24,0.11925
SN,urban,work,35 to 39,20 to 24,0.10792
SN,urban,work,40 to 44,20 to 24,0.13133
SN,urban,work,45 to 49,20 to 24,0.08701
SN,urban,work,50 to 54,20 to 24,0.07853
SN,urban,work,55 to 59,20 to 24,0.06467
SN,urban,work,60 to 64,20 to 24,0.04742
SN,urban,work,65 to 69,20 to 24,0.01638
SN,urban,work,70 to 74,20 to 24,0.00043
SN,urban,work,75+,20 to 24,0.00119
SN,urban,work,0 to 4,25 to 29,0
SN,urban,work,5 to 9,25 to 29,0
SN,urban,work,10 to 14,25 to 29,0
SN,urban,work,15 to 19,25 to 29,0.04772
SN,urban,work,20 to 24,25 to 29,0.14707
SN,urban,work,25 to 29,25 to 29,0.48671
SN,urban,work,30 to 34,25 to 29,0.38912
SN,urban,work,35 to 39,25 to 29,0.3987
SN,urban,work,40 to 44,25 to 29,0.4077
SN,urban,work,45 to 49,25 to 29,0.29792
SN,urban,work,50 to 54,25 to 29,0.32548
SN,urban,work,55 to 59,25 to 29,0.2354
SN,urban,work,60 to 64,25 to 29,0.16726
SN,urban,work,65 to 69,25 to 29,0.08312
SN,urban,work,70 to 74,25 to 29,0.0011
SN,urban,work,75+,25 to 29,0.00243
SN,urban,work,0 to 4,30 to 34,0
SN,urban,work,5 to 9,30 to 34,0
SN,urban,work,10 to 14,30 to 34,0
SN,urban,work,15 to 19,30 to 34,0.05243
SN,urban,work,20 to 24,30 to 34,0.14465
SN,urban,work,25 to 29,30 to 34,0.41042
SN,urban,work,30 to 34,30 to 34,0.60009
SN,urban,work,35 to 39,30 to 34,0.50313
SN,urban,work,40 to 44,30 to 34,0.56668
SN,urban,work,45 to 49,30 to 34,0.45015
SN,urban,work,50 to 54,30 to 34,0.4471
SN,urban,work,55 to 59,30 to 34,0.38571
SN,urban,work,60 to 64,30 to 34,0.21713
SN,urban,work,65 to 69,30 to 34,0.09034
SN,urban,work,70 to 74,30 to 34,0.00219
SN,urban,work,75+,30 to 34,0.00287
SN,urban,work,0 to 4,35 to 39,0
SN,urban,work,5 to 9,35 to 39,0
SN,urban,work,10 to 14,35 to 39,0
SN,urban,work,15 to 19,35 to 39,0.05317
SN,urban,work,20 to 24,35 to 39,0.17387
SN,urban,work,25 to 29,35 to 39,0.43714
SN,urban,work,30 to 34,35 to 39,0.57411
SN,urban,work,35 to 39,35 to 39,0.75843
SN,urban,work,40 to 44,35 to 39,0.66157
SN,urban,work,45 to 49,35 to 39,0.53988
SN,urban,work,50 to 54,35 to 39,0.5079
SN,urban,work,55 to 59,35 to 39,0.39674
SN,urban,work,60 to 64,35 to 39,0.27993
SN,urban,work,65 to 69,35 to 39,0.03973
SN,urban,work,70 to 74,35 to 39,0.00269
SN,urban,work,75+,35 to 39,0.00563
SN,urban,work,0 to 4,40 to 44,0
SN,urban,work,5 to 9,40 to 44,0
SN,urban,work,10 to 14,40 to 44,0
SN,urban,work,15 to 19,40 to 44,0.06124
SN,urban,work,20 to 24,40 to 44,0.13572
SN,urban,work,25 to 29,40 to 44,0.41753
SN,urban,work,30 to 34,40 to 44,0.53194
SN,urban,work,35 to 39,40 to 44,0.76286
SN,urban,work,40 to 44,40 to 44,0.83799
SN,urban,work,45 to 49,40 to 44,0.57747
SN,urban,work,50 to 54,40 to 44,0.71107
SN,urban,work,55 to 59,40 to 44,0.52438
SN,urban,work,60 to 64,40 to 44,0.31294
SN,urban,work,65 to 69,40 to 44,0.09249
SN,urban,work,70 to 74,40 to 44,0.00244
SN,urban,work,75+,40 to 44,0.0019
SN,urban,work,0 to 4,45 to 49,0
SN,urban,work,5 to 9,45 to 49,0
SN,urban,work,10 to 14,45 to 49,0
SN,urban,work,15 to 19,45 to 49,0.04693
SN,urban,work,20 to 24,45 to 49,0.10567
SN,urban,work,25 to 29,45 to 49,0.28456
SN,urban,work,30 to 34,45 to 49,0.42217
SN,urban,work,35 to 39,45 to 49,0.51318
SN,urban,work,40 to 44,45 to 49,0.65453
SN,urban,work,45 to 49,45 to 49,0.54787
SN,urban,work,50 to 54,45 to 49,0.66674
SN,urban,work,55 to 59,45 to 49,0.40211
SN,urban,work,60 to 64,45 to 49,0.29704
SN,urban,work,65 to 69,45 to 49,0.07753
SN,urban,work,70 to 74,45 to 49,0.00198
SN,urban,work,75+,45 to 49,0.00066
SN,urban,work,0 to 4,50 to 54,0
SN,urban,work,5 to 9,50 to 54,0
SN,urban,work,10 to 14,50 to 54,0
SN,urban,work,15 to 19,50 to 54,0.03045
SN,urban,work,20 to 24,50 to 54,0.08916
SN,urban,work,25 to 29,50 to 54,0.25848
SN,urban,work,30 to 34,50 to 54,0.2814
SN,urban,work,35 to 39,50 to 54,0.4129
SN,urban,work,40 to 44,50 to 54,0.51985
SN,urban,work,45 to 49,50 to 54,0.38997
SN,urban,work,50 to 54,50 to 54,0.55974
SN,urban,work,55 to 59,50 to 54,0.41196
SN,urban,work,60 to 64,50 to 54,0.25079
SN,urban,work,65 to 69,50 to 54,0.09811
SN,urban,work,70 to 74,50 to 54,0.00133
SN,urban,work,75+,50 to 54,0.00067
SN,urban,work,0 to 4,55 to 59,0
SN,urban,work,5 to 9,55 to 59,0
SN,urban,work,10 to 14,55 to 59,0
SN,urban,work,15 to 19,55 to 59,0.01715
SN,urban,work,20 to 24,55 to 59,0.0486
SN,urban,work,25 to 29,55 to 59,0.14169
SN,urban,work,30 to 34,55 to 59,0.19481
SN,urban,work,35 to 39,55 to 59,0.19494
SN,urban,work,40 to 44,55 to 59,0.21399
SN,urban,work,45 to 49,55 to 59,0.23544
SN,urban,work,50 to 54,55 to 59,0.32219
SN,urban,work,55 to 59,55 to 59,0.30585
SN,urban,work,60 to 64,55 to 59,0.22969
SN,urban,work,65 to 69,55 to 59,0.06273
SN,urban,work,70 to 74,55 to 59,0.00261
SN,urban,work,75+,55 to 59,0
SN,urban,work,0 to 4,60 to 64,0
SN,urban,work,5 to 9,60 to 64,0
SN,urban,work,10 to 14,60 to 64,0
SN,urban,work,15 to 19,60 to 64,0.00717
SN,urban,work,20 to 24,60 to 64,0.02798
SN,urban,work,25 to 29,60 to 64,0.07385
SN,urban,work,30 to 34,60 to 64,0.08149
SN,urban,work,35 to 39,60 to 64,0.063
SN,urban,work,40 to 44,60 to 64,0.09551
SN,urban,work,45 to 49,60 to 64,0.07395
SN,urban,work,50 to 54,60 to 64,0.09583
SN,urban,work,55 to 59,60 to 64,0.11048
SN,urban,work,60 to 64,60 to 64,0.06991
SN,urban,work,65 to 69,60 to 64,0.03968
SN,urban,work,70 to 74,60 to 64,0.00109
SN,urban,work,75+,60 to 64,0
SN,urban,work,0 to 4,65 to 69,0
SN,urban,work,5 to 9,65 to 69,0
SN,urban,work,10 to 14,65 to 69,0
SN,urban,work,15 to 19,65 to 69,0.00288
SN,urban,work,20 to 24,65 to 69,0.00513
SN,urban,work,25 to 29,65 to 69,0.01692
SN,urban,work,30 to 34,65 to 69,0.02043
SN,urban,work,35 to 39,65 to 69,0.01675
SN,urban,work,40 to 44,65 to 69,0.02007
SN,urban,work,45 to 49,65 to 69,0.02119
SN,urban,work,50 to 54,65 to 69,0.01503
SN,urban,work,55 to 59,65 to 69,0.01596
SN,urban,work,60 to 64,65 to 69,0.01729
SN,urban,work,65 to 69,65 to 69,0.00589
SN,urban,work,70 to 74,65 to 69,0.00034
SN,urban,work,75+,65 to 69,0.00021
SN,urban,work,0 to 4,70 to 74,0
SN,urban,work,5 to 9,70 to 74,0
SN,urban,work,10 to 14,70 to 74,0
SN,urban,work,15 to 19,70 to 74,5.00E-05
SN,urban,work,20 to 24,70 to 74,0.00034
SN,urban,work,25 to 29,70 to 74,0.00052
SN,urban,work,30 to 34,70 to 74,0.00025
SN,urban,work,35 to 39,70 to 74,0.00061
SN,urban,work,40 to 44,70 to 74,7.00E-04
SN,urban,work,45 to 49,70 to 74,0.00069
SN,urban,work,50 to 54,70 to 74,0.00074
SN,urban,work,55 to 59,70 to 74,0.00038
SN,urban,work,60 to 64,70 to 74,0.00034
SN,urban,work,65 to 69,70 to 74,0.00051
SN,urban,work,70 to 74,70 to 74,2.00E-05
SN,urban,work,75+,70 to 74,0
SN,urban,work,0 to 4,75+,0
SN,urban,work,5 to 9,75+,0
SN,urban,work,10 to 14,75+,0
SN,urban,work,15 to 19,75+,0
SN,urban,work,20 to 24,75+,1.00E-04
SN,urban,work,25 to 29,75+,0.00016
SN,urban,work,30 to 34,75+,0.00021
SN,urban,work,35 to 39,75+,4.00E-04
SN,urban,work,40 to 44,75+,0.00089
SN,urban,work,45 to 49,75+,0.00039
SN,urban,work,50 to 54,75+,0.00063
SN,urban,work,55 to 59,75+,0.00039
SN,urban,work,60 to 64,75+,0.00062
SN,urban,work,65 to 69,75+,0.00024
SN,urban,work,70 to 74,75+,3.00E-05
SN,urban,work,75+,75+,0
SG,urban,work,0 to 4,0 to 4,0
SG,urban,work,5 to 9,0 to 4,0
SG,urban,work,10 to 14,0 to 4,0
SG,urban,work,15 to 19,0 to 4,0
SG,urban,work,20 to 24,0 to 4,0
SG,urban,work,25 to 29,0 to 4,0
SG,urban,work,30 to 34,0 to 4,0
SG,urban,work,35 to 39,0 to 4,0
SG,urban,work,40 to 44,0 to 4,0
SG,urban,work,45 to 49,0 to 4,0
SG,urban,work,50 to 54,0 to 4,0
SG,urban,work,55 to 59,0 to 4,0
SG,urban,work,60 to 64,0 to 4,0
SG,urban,work,65 to 69,0 to 4,0
SG,urban,work,70 to 74,0 to 4,0
SG,urban,work,75+,0 to 4,0
SG,urban,work,0 to 4,5 to 9,0
SG,urban,work,5 to 9,5 to 9,0
SG,urban,work,10 to 14,5 to 9,0
SG,urban,work,15 to 19,5 to 9,0
SG,urban,work,20 to 24,5 to 9,0
SG,urban,work,25 to 29,5 to 9,0
SG,urban,work,30 to 34,5 to 9,0
SG,urban,work,35 to 39,5 to 9,0
SG,urban,work,40 to 44,5 to 9,0
SG,urban,work,45 to 49,5 to 9,0
SG,urban,work,50 to 54,5 to 9,0
SG,urban,work,55 to 59,5 to 9,0
SG,urban,work,60 to 64,5 to 9,0
SG,urban,work,65 to 69,5 to 9,0
SG,urban,work,70 to 74,5 to 9,0
SG,urban,work,75+,5 to 9,0
SG,urban,work,0 to 4,10 to 14,0
SG,urban,work,5 to 9,10 to 14,0
SG,urban,work,10 to 14,10 to 14,0
SG,urban,work,15 to 19,10 to 14,0
SG,urban,work,20 to 24,10 to 14,0
SG,urban,work,25 to 29,10 to 14,0
SG,urban,work,30 to 34,10 to 14,0
SG,urban,work,35 to 39,10 to 14,0
SG,urban,work,40 to 44,10 to 14,0
SG,urban,work,45 to 49,10 to 14,0
SG,urban,work,50 to 54,10 to 14,0
SG,urban,work,55 to 59,10 to 14,0
SG,urban,work,60 to 64,10 to 14,0
SG,urban,work,65 to 69,10 to 14,0
SG,urban,work,70 to 74,10 to 14,0
SG,urban,work,75+,10 to 14,0
SG,urban,work,0 to 4,15 to 19,0
SG,urban,work,5 to 9,15 to 19,0
SG,urban,work,10 to 14,15 to 19,0
SG,urban,work,15 to 19,15 to 19,0.02956
SG,urban,work,20 to 24,15 to 19,0.06022
SG,urban,work,25 to 29,15 to 19,0.07673
SG,urban,work,30 to 34,15 to 19,0.04211
SG,urban,work,35 to 39,15 to 19,0.08213
SG,urban,work,40 to 44,15 to 19,0.05144
SG,urban,work,45 to 49,15 to 19,0.06555
SG,urban,work,50 to 54,15 to 19,0.05178
SG,urban,work,55 to 59,15 to 19,0.04224
SG,urban,work,60 to 64,15 to 19,0.01229
SG,urban,work,65 to 69,15 to 19,0.00993
SG,urban,work,70 to 74,15 to 19,4.00E-04
SG,urban,work,75+,15 to 19,0
SG,urban,work,0 to 4,20 to 24,0
SG,urban,work,5 to 9,20 to 24,0
SG,urban,work,10 to 14,20 to 24,0
SG,urban,work,15 to 19,20 to 24,0.08936
SG,urban,work,20 to 24,20 to 24,0.43973
SG,urban,work,25 to 29,20 to 24,0.60661
SG,urban,work,30 to 34,20 to 24,0.42678
SG,urban,work,35 to 39,20 to 24,0.34621
SG,urban,work,40 to 44,20 to 24,0.40863
SG,urban,work,45 to 49,20 to 24,0.28395
SG,urban,work,50 to 54,20 to 24,0.24959
SG,urban,work,55 to 59,20 to 24,0.20416
SG,urban,work,60 to 64,20 to 24,0.17413
SG,urban,work,65 to 69,20 to 24,0.05503
SG,urban,work,70 to 74,20 to 24,0.00102
SG,urban,work,75+,20 to 24,0.00283
SG,urban,work,0 to 4,25 to 29,0
SG,urban,work,5 to 9,25 to 29,0
SG,urban,work,10 to 14,25 to 29,0
SG,urban,work,15 to 19,25 to 29,0.07449
SG,urban,work,20 to 24,25 to 29,0.61089
SG,urban,work,25 to 29,25 to 29,1.48076
SG,urban,work,30 to 34,25 to 29,1.02002
SG,urban,work,35 to 39,25 to 29,0.93689
SG,urban,work,40 to 44,25 to 29,0.92919
SG,urban,work,45 to 49,25 to 29,0.71217
SG,urban,work,50 to 54,25 to 29,0.75771
SG,urban,work,55 to 59,25 to 29,0.54436
SG,urban,work,60 to 64,25 to 29,0.44989
SG,urban,work,65 to 69,25 to 29,0.20454
SG,urban,work,70 to 74,25 to 29,0.00191
SG,urban,work,75+,25 to 29,0.00423
SG,urban,work,0 to 4,30 to 34,0
SG,urban,work,5 to 9,30 to 34,0
SG,urban,work,10 to 14,30 to 34,0
SG,urban,work,15 to 19,30 to 34,0.07051
SG,urban,work,20 to 24,30 to 34,0.51769
SG,urban,work,25 to 29,30 to 34,1.07587
SG,urban,work,30 to 34,30 to 34,1.35536
SG,urban,work,35 to 39,30 to 34,1.01866
SG,urban,work,40 to 44,30 to 34,1.11281
SG,urban,work,45 to 49,30 to 34,0.92714
SG,urban,work,50 to 54,30 to 34,0.89681
SG,urban,work,55 to 59,30 to 34,0.76851
SG,urban,work,60 to 64,30 to 34,0.50321
SG,urban,work,65 to 69,30 to 34,0.19153
SG,urban,work,70 to 74,30 to 34,0.00328
SG,urban,work,75+,30 to 34,0.00432
SG,urban,work,0 to 4,35 to 39,0
SG,urban,work,5 to 9,35 to 39,0
SG,urban,work,10 to 14,35 to 39,0
SG,urban,work,15 to 19,35 to 39,0.0641
SG,urban,work,20 to 24,35 to 39,0.55779
SG,urban,work,25 to 29,35 to 39,1.0272
SG,urban,work,30 to 34,35 to 39,1.16238
SG,urban,work,35 to 39,35 to 39,1.37652
SG,urban,work,40 to 44,35 to 39,1.16458
SG,urban,work,45 to 49,35 to 39,0.99679
SG,urban,work,50 to 54,35 to 39,0.91325
SG,urban,work,55 to 59,35 to 39,0.70861
SG,urban,work,60 to 64,35 to 39,0.58156
SG,urban,work,65 to 69,35 to 39,0.07551
SG,urban,work,70 to 74,35 to 39,0.00362
SG,urban,work,75+,35 to 39,0.00758
SG,urban,work,0 to 4,40 to 44,0
SG,urban,work,5 to 9,40 to 44,0
SG,urban,work,10 to 14,40 to 44,0
SG,urban,work,15 to 19,40 to 44,0.0716
SG,urban,work,20 to 24,40 to 44,0.42231
SG,urban,work,25 to 29,40 to 44,0.95161
SG,urban,work,30 to 34,40 to 44,1.04459
SG,urban,work,35 to 39,40 to 44,1.34289
SG,urban,work,40 to 44,40 to 44,1.43074
SG,urban,work,45 to 49,40 to 44,1.03411
SG,urban,work,50 to 54,40 to 44,1.24008
SG,urban,work,55 to 59,40 to 44,0.90841
SG,urban,work,60 to 64,40 to 44,0.63057
SG,urban,work,65 to 69,40 to 44,0.1705
SG,urban,work,70 to 74,40 to 44,0.00319
SG,urban,work,75+,40 to 44,0.00249
SG,urban,work,0 to 4,45 to 49,0
SG,urban,work,5 to 9,45 to 49,0
SG,urban,work,10 to 14,45 to 49,0
SG,urban,work,15 to 19,45 to 49,0.05756
SG,urban,work,20 to 24,45 to 49,0.34485
SG,urban,work,25 to 29,45 to 49,0.68024
SG,urban,work,30 to 34,45 to 49,0.86953
SG,urban,work,35 to 39,45 to 49,0.94749
SG,urban,work,40 to 44,45 to 49,1.1721
