,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
637,1.3044625012476314,1.2700482751712667,1.2166764431394606,1.4388885291372648,1.981344031862331,2.2692178042043127,2.2630616949654723,2.1696893168525224,2.0288117242511623,1.8854517092998517,1.7167312278636473,1.4970639353879116,1.2067228986302325,0.9676333225419123,0.7816248443362903,0.8516443125373273
638,1.2565923177156233,1.2234409990181803,1.1720277663270053,1.3860852803615802,1.9086341591334661,2.185943756343607,2.180013559370439,2.090067690545993,1.9543599178566313,1.8162608208851583,1.6537319167493933,1.4421258093186355,1.16243948950619,0.9321238428156156,0.7529413638101882,0.8203913102423874
639,1.0112576271140077,0.9845787087336605,0.9432032976631685,1.1154686303862036,1.5359960613979118,1.759164261057484,1.7543918644457466,1.6820068557250838,1.5727944100846278,1.461657517759964,1.3308604472888095,1.160567913213559,0.9354870177454586,0.7501377592182864,0.6059385261139109,0.6602196734807778
640,0.9663793300527297,0.9408843873401663,0.9013451631514856,1.065965584658995,1.4678305557145646,1.6810948411880742,1.6765342373253784,1.607361581062735,1.5029958415897389,1.3967910598712154,1.2717985931191964,1.1090634200235985,0.8939713216916678,0.7168476219748722,0.5790477631206841,0.6309199838292768
641,0.9244929194622143,0.9001030207062318,0.8622775709405752,1.0197627419802626,1.4042094170767672,1.6082300493099606,1.6038671186796754,1.5376926580445343,1.4378505109945243,1.336249032508379,1.2166741958942242,1.060992559712986,0.8552233387081287,0.6857768272143565,0.5539497176603325,0.6035736068211983
642,0.8407200982811673,0.8185402874383628,0.7841423865187706,0.9273570566228305,1.2769671398012048,1.462500465553733,1.458532881388302,1.3983548120081326,1.3075598498040628,1.215164977782706,1.1064254014442472,0.9648508390917608,0.7777273727410504,0.623635237693309,0.503753626739662,0.5488808528050413
643,0.9603955571112205,0.9350584778210467,0.8957640785499085,1.0593651785620426,1.458741821623432,1.6706855852054818,1.6661532203759504,1.5974088777744393,1.4936893657904224,1.388142198819391,1.2639236792299147,1.1021961542649348,0.8884358955511645,0.7124089370090749,0.5754623280549173,0.6270133585424154
644,0.9394523518159629,0.9146677945040794,0.8762302824444694,1.036263757222709,1.4269312523045496,1.6342531892664087,1.6298196610531315,1.5625744162653388,1.461116700492799,1.3578711851379726,1.2363614806174286,1.0781607241096285,0.8690619040594031,0.6968735396288172,0.5629133053247577,0.6133401700383762
645,0.9334685788744537,0.9088418849849599,0.8706491978429085,1.0296633511257565,1.4178425182134171,1.6238439332838166,1.619438644103736,1.552621712977043,1.4518102246934828,1.349222324086148,1.2284865667281468,1.071293458350965,0.8635264779188999,0.6924348546630199,0.5593278702590071,0.6094335447514985
646,0.9334685788744537,0.9088418849849599,0.8706491978429085,1.0296633511257565,1.4178425182134171,1.6238439332838166,1.619438644103736,1.552621712977043,1.4518102246934828,1.349222324086148,1.2284865667281468,1.071293458350965,0.8635264779188999,0.6924348546630199,0.5593278702590071,0.6094335447514985
647,1.0052738541724986,0.9787527992145572,0.9376222130616075,1.1088682242892836,1.5269073273067792,1.748755005074892,1.7440108474963512,1.672054152436788,1.5634879342853114,1.4530086567081395,1.3229855333995277,1.1537006474548954,0.9299515916049715,0.7456990742524893,0.6023530910481603,0.6563130481939164
648,1.104006107707294,1.0748803062802739,1.0297101089873064,1.2177749248891294,1.676871439810124,1.9205077287876,1.9152976271611806,1.8362737566939618,1.7170447849740478,1.5957148640634062,1.4529216125726765,1.2670105324727632,1.0212861229233081,0.8189373761879973,0.661512769633256,0.7207723654272513
649,1.166835723593067,1.1360523562311755,1.0883114973036558,1.2870791889071955,1.7723031477667714,2.0298049166047543,2.0242983051297023,1.940777141221263,1.8147627808668858,1.686527905107661,1.5356082084101672,1.3391168229386818,1.0794080973986249,0.8655435683287708,0.699159837823767,0.761791930939369
