,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
739,42.698044166020345,44.523009783933176,48.566231997614004,58.62337906519809,72.69648293248949,74.79612774979458,67.19384943447143,58.579083746354755,49.568649102481295,41.83822016314168,34.23897748868668,26.701280038298396,19.088271182832937,14.152955889543136,10.893328582906374,11.14349923918735
740,41.93206182577914,43.72428843978274,47.69497719499149,57.5717038897588,71.39234305415162,73.45432125505197,65.98842414989615,57.52820320759383,48.67941141996614,41.08766265124515,33.62474672902291,26.222271939200255,18.745836794622196,13.899058679838358,10.697907516580537,10.943590231821092
741,38.5179691092752,40.16427330585481,43.81167007473128,52.88423739351544,65.57960531070292,67.47369802134199,60.61567145293183,52.84427852054536,44.715952035042,37.74232059822095,30.887032485950062,24.087264411791562,17.21955780716865,12.767402545154255,9.826887906671086,10.052567227560044
742,36.373218556599696,37.92785354223348,41.37215662738812,49.93954690228539,61.928013651357105,63.71663983606283,57.24048065612078,49.90181301201509,42.226086523999975,35.64075956491082,29.16718635889148,22.74604173431687,16.260741520178595,12.056490357980888,9.279708920958715,9.492822006934537
743,32.84969979148991,34.25373535914098,37.36438453532459,45.10184109526511,55.9289702110031,57.54432996024688,51.69552434707423,45.067762533715204,38.135593184430554,32.188195010187236,26.34172486443796,20.542604478465496,14.685543334409235,10.88856319333893,8.380772015859813,8.573240573049784
744,29.172984558331986,30.4198729072185,33.18236148273666,40.05380025315675,49.669098794981565,51.103658785482494,45.909482981112625,40.023535947663085,33.86725230835847,28.58551895308431,23.39341721805184,18.243365602794515,13.041858270997702,9.66985658675607,7.442750897495769,7.61367733769183
745,27.444052990358873,28.617044730421703,31.21581492824589,37.680019142879765,46.72546878387636,48.07500984020616,43.18866591021391,37.65154844588869,31.86011582496732,26.89140342623224,22.007010646239255,17.16217589340158,12.268934937607744,9.09677431342243,7.001657633503133,7.162454149636558
746,26.52487418206952,27.65857911744102,30.17030916509871,36.41800893235268,45.16050092987098,46.46484204651487,41.74215556872358,36.390491799375795,30.793030605949234,25.99073441195651,21.26993373464276,16.587366174483837,11.85801367175483,8.792097661776747,6.767152353912154,6.922563340797036
747,25.649465793222458,26.74575472412601,29.174589390672867,35.216094446136466,43.67005535462756,44.93134890966602,40.36452667206608,35.189485469363454,29.776758968789313,25.13295439836059,20.567955723598452,16.03992834694314,11.466660085228275,8.501929422114115,6.54381399239693,6.6940959038070105
748,24.57709051688445,25.627544842315338,27.954832667001288,33.74374920052157,41.84425952495466,43.05281981702657,38.67693127366043,33.71825271509832,28.531826213268296,24.082173881705653,19.708032660069225,15.369317008205664,10.987251941733186,8.146473328527398,6.2702244995407455,6.41422329349429
749,22.848158948911337,23.82471666551828,25.98828611251052,31.369968090244583,38.90062951384919,40.024170871750485,35.95611420276172,31.34626521332393,26.524689729877146,22.388058354853847,18.32162608825664,14.288127298812729,10.214328608343228,7.573391055193757,5.82913123554811,5.963000105439018
750,22.125947028112414,23.071636541033513,25.166817298609335,30.378388639116174,37.67101191427355,38.75903903385032,34.819570363019274,30.355434991063834,25.686265629220152,21.680389843637386,17.74249422914519,13.836491091091634,9.891461899458786,7.334002257472158,5.644877087298028,5.774514469922257
751,22.082176608669865,23.02599532136784,25.117031309888002,30.3182929148053,37.596489635511325,38.68236437700788,34.750688918186434,30.29538467456327,25.635452047362246,21.637500842957575,17.707395328593,13.809119199714587,9.871894220132488,7.319493845488978,5.633710169222273,5.763091098072697
752,21.62258720452493,22.546762514877628,24.594278428314542,29.687287809541626,36.8140057085085,37.87728048016236,34.027433747441265,29.664856351306817,25.101909437853465,21.18716633581971,17.338856872794818,13.52171434025578,9.666433587206095,7.167155519666072,5.516457529426783,5.643145693652904
753,20.747178815677607,21.633938121562615,23.598558653888954,28.485373323325412,35.32356013326508,36.34378734331377,32.649804850783504,28.463850021294483,24.085637800693544,20.32938632222379,16.63687886175051,12.974276512715083,9.27508000067954,6.87698728000344,5.293119167911494,5.414678256662943
754,19.95931126571512,20.81239616757921,22.70241085690577,27.40365028573069,33.98215911554611,34.96364352015007,31.40993884379168,27.382944324283276,23.17099332724943,19.557384309987487,16.00509865181071,12.481582467928481,8.92286177280565,6.615835864307103,5.09211464254778,5.209057563371971
755,19.149558506031617,19.968033603762837,21.781370065561923,26.291879385980533,32.60349695844603,33.545162368565016,30.13563211438356,26.27201346902179,22.23094206287637,18.76393779741115,15.355768991594752,11.975202477453422,8.56085970526861,6.347430242619209,4.885526658146189,4.997725184156219
