,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
856,3.04609262557072,4.927512009516802,5.4839912005234055,5.7567915941029275,5.689083586710743,5.843822476118313,5.915070649565256,5.953893925544662,5.990770861300542,5.897372232283909,5.725660148104306,5.535901821978363,5.6813973171760574,5.737249805832936,5.75633192760735,5.194520786923671
857,3.045509229851835,4.924708563769741,5.482588407201141,5.754902123592111,5.684777169276182,5.839787416971847,5.910838741584241,5.9496986916435946,5.986011662174941,5.8920680220602595,5.719467292361693,5.528685381115289,5.67421396803705,5.7308150206760695,5.752470454293075,5.187444564709348
858,3.0449282272191454,4.921940635747611,5.481123271726672,5.753052498752043,5.680735987370391,5.835939136796616,5.906548246259961,5.945361529742821,5.980854917607693,5.886309394862955,5.713109521668587,5.521357515580364,5.666938816416567,5.724240523320613,5.748287904896041,5.179778871853387
859,3.044349575779409,4.919242612028337,5.4798377039331365,5.751279455853705,5.676531940794787,5.831976112622864,5.9023112242830065,5.941112403883689,5.975798434769688,5.880665494655091,5.706876525961824,5.514164147787629,5.6598131487581735,5.717758663988791,5.743639319287387,5.172153674468518
860,3.0437732600261143,4.916551489973293,5.478451002700565,5.749488931014006,5.672593613056961,5.8281945173562395,5.897943555266644,5.9367173774167314,5.970905153549292,5.875237271353366,5.700684512376857,5.506982466637202,5.6527170278276015,5.711256701802881,5.738604133223167,5.164501823267626
861,3.04319945108946,4.913906058034237,5.47735068911613,5.748095604220355,5.668810981961542,5.824560687523331,5.893874790340793,5.932642987536481,5.966260053338,5.8700606827517765,5.6947372356416475,5.500155455275474,5.646618401093243,5.706069693691494,5.735145264748618,5.157685257122482
862,3.0426281879067005,4.911296780794926,5.476221928973408,5.746620208688439,5.664959623246887,5.8208709238295375,5.889746764019784,5.9285102253051685,5.961581491489336,5.864851948344868,5.688756675859216,5.493227283525958,5.6399607799105365,5.700183837575635,5.731401325283612,5.151259248733287
863,3.0420603050157036,4.9082716683376635,5.474777005836813,5.744945222327358,5.661000499197501,5.817094481566236,5.885526594230328,5.9243232856514885,5.9571218326105315,5.859891826127637,5.682699799254253,5.486134179774224,5.632933831690837,5.6937186359937675,5.7263742891816,5.143972321745196
864,3.0414959288413406,4.905283651913384,5.47328526031866,5.743126279558575,5.656914578846632,5.813214350485266,5.881196069924662,5.919977204934526,5.952216389771105,5.854428428742916,5.676467849813824,5.478866079068715,5.625302061006453,5.686567553262795,5.721600141830534,5.136608286424154
865,3.0409352162391934,4.902276997087256,5.471692978348334,5.741039816423901,5.65245411519319,5.809020696294169,5.876555076198331,5.915344880077198,5.947227652745904,5.8489081924000015,5.670121072463628,5.47146861692579,5.617484541046045,5.679105224503522,5.715910441059107,5.129009276414974
866,3.0403785016650966,4.8992525057548,5.4700195182674305,5.7388575339076136,5.647964115487282,5.804805513960722,5.871891385945836,5.910687540085909,5.9422095216693505,5.843312538641515,5.663440890675084,5.46366581314099,5.609170127954046,5.671115635262303,5.710144088269284,5.121035889673863
867,3.0398259792774525,4.89623833194001,5.468302338341995,5.736587656830319,5.643368884988539,5.800505426237676,5.867160859197107,5.905962801066461,5.937114003430111,5.837662211941263,5.656890097558013,5.45604378180503,5.601084771614296,5.663340790876792,5.704255960455384,5.113066290136755
868,3.0392778002890037,4.893236192832254,5.466597668989136,5.73433484198735,5.638795656956371,5.796225765316113,5.862452320545295,5.901256205446463,5.932014516947285,5.832012258916507,5.650369621646048,5.448393962797858,5.592567647721077,5.65495804062313,5.697623510027451,5.104623440195529
