,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
71,0.021415406807892865,0.019784494864542864,0.01591185892294285,0.017642936819957145,0.02808789704427857,0.03822723129972858,0.04696901145996426,0.05226675205377856,0.056118956594914296,0.06496429443705003,0.08061242044397143,0.0973126536040929,0.11601487461310721,0.13280773783924288,0.1510613362278643,0.21838857711396434
72,0.02141540680789287,0.019784494864542864,0.01591185892294285,0.017642936819957145,0.02808789704427857,0.03822723129972857,0.04696901145996427,0.05226675205377856,0.056118956594914296,0.06496429443705003,0.08061242044397143,0.09731265360409289,0.11601487461310718,0.13280773783924288,0.1510613362278643,0.21838857711396434
73,0.02141540680789287,0.019784494864542864,0.01591185892294285,0.017642936819957145,0.02808789704427857,0.03822723129972857,0.04696901145996427,0.05226675205377856,0.056118956594914296,0.06496429443705003,0.08061242044397143,0.09731265360409289,0.11601487461310718,0.13280773783924288,0.1510613362278643,0.21838857711396434
74,0.02141540680789287,0.019784494864542864,0.01591185892294285,0.017642936819957145,0.02808789704427857,0.03822723129972857,0.04696901145996427,0.05226675205377856,0.056118956594914296,0.06496429443705003,0.08061242044397143,0.09731265360409289,0.11601487461310718,0.13280773783924288,0.1510613362278643,0.21838857711396434
75,0.024270794382278586,0.02242242751314858,0.01803344011266856,0.019995328395951428,0.03183294998351572,0.04332419547302572,0.05323154632129284,0.059235652327615705,0.06360148414090286,0.07362620036199005,0.09136074316983431,0.1102876740846386,0.13148352456152143,0.15051543621780858,0.17120284772491287,0.2475070540624929
76,0.021415406807892872,0.019784494864542868,0.015911858922942845,0.017642936819957145,0.028087897044278578,0.03822723129972857,0.04696901145996427,0.05226675205377857,0.05611895659491428,0.06496429443705005,0.08061242044397145,0.09731265360409289,0.11601487461310714,0.13280773783924288,0.1510613362278643,0.21838857711396434
77,0.014276937871928583,0.013189663243028584,0.010607905948628562,0.011761957879971427,0.018725264696185722,0.025484820866485704,0.03131267430664285,0.034844501369185724,0.037412637729942855,0.04330952962470004,0.05374161362931432,0.0648751024027286,0.07734324974207141,0.0885384918928286,0.10070755748524286,0.14559238474264294
78,0.014276937871928583,0.013189663243028584,0.010607905948628562,0.011761957879971427,0.018725264696185732,0.025484820866485704,0.03131267430664286,0.034844501369185744,0.03741263772994284,0.04330952962470004,0.05374161362931432,0.0648751024027286,0.07734324974207138,0.0885384918928286,0.10070755748524286,0.14559238474264294
79,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.021918872014650006,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954052003,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
80,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.021918872014650006,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954052003,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
81,0.009993856510350008,0.00923276427012001,0.007425534164039992,0.008233370515979999,0.01310768528733002,0.017839374606539997,0.021918872014650006,0.02439115095843003,0.026188846410959993,0.030316670737290035,0.03761912954052003,0.04541257168191004,0.054140274819449975,0.06197694432498002,0.07049529023967002,0.10191466931985005
82,0.011421550297542866,0.010551730594422866,0.00848632475890285,0.009409566303977141,0.014980211756948589,0.02038785669318856,0.025050139445314295,0.027875601095348607,0.02993011018395429,0.03464762369976003,0.04299329090345145,0.05190008192218291,0.061874599793657135,0.07083079351426289,0.08056604598819428,0.11647390779411435
83,0.011421550297542866,0.010551730594422866,0.00848632475890285,0.009409566303977141,0.014980211756948589,0.02038785669318856,0.025050139445314295,0.027875601095348607,0.02993011018395429,0.03464762369976003,0.04299329090345145,0.05190008192218291,0.061874599793657135,0.07083079351426289,0.08056604598819428,0.11647390779411435
84,0.0071384689359642916,0.006594831621514292,0.005303952974314281,0.005880978939985714,0.00936263234809287,0.012742410433242852,0.015656337153321438,0.01742225068459288,0.018706318864971427,0.02165476481235002,0.02687080681465716,0.032437551201364316,0.038671624871035704,0.0442692459464143,0.05035377874262143,0.07279619237132147
