SR,overall,school,75+,0 to 4,0
SR,overall,school,0 to 4,5 to 9,0.21534
SR,overall,school,5 to 9,5 to 9,5.18088
SR,overall,school,10 to 14,5 to 9,0.94587
SR,overall,school,15 to 19,5 to 9,0.02721
SR,overall,school,20 to 24,5 to 9,0.00708
SR,overall,school,25 to 29,5 to 9,0.00923
SR,overall,school,30 to 34,5 to 9,0.05419
SR,overall,school,35 to 39,5 to 9,0.03411
SR,overall,school,40 to 44,5 to 9,0.02309
SR,overall,school,45 to 49,5 to 9,0.0513
SR,overall,school,50 to 54,5 to 9,0.12599
SR,overall,school,55 to 59,5 to 9,0.10461
SR,overall,school,60 to 64,5 to 9,0.01046
SR,overall,school,65 to 69,5 to 9,0.00498
SR,overall,school,70 to 74,5 to 9,0
SR,overall,school,75+,5 to 9,0.00422
SR,overall,school,0 to 4,10 to 14,0.03286
SR,overall,school,5 to 9,10 to 14,0.24364
SR,overall,school,10 to 14,10 to 14,4.64304
SR,overall,school,15 to 19,10 to 14,0.96951
SR,overall,school,20 to 24,10 to 14,0.00243
SR,overall,school,25 to 29,10 to 14,0.00265
SR,overall,school,30 to 34,10 to 14,0.03169
SR,overall,school,35 to 39,10 to 14,0.02204
SR,overall,school,40 to 44,10 to 14,0.01606
SR,overall,school,45 to 49,10 to 14,0.02913
SR,overall,school,50 to 54,10 to 14,0.13659
SR,overall,school,55 to 59,10 to 14,0.07925
SR,overall,school,60 to 64,10 to 14,0.00497
SR,overall,school,65 to 69,10 to 14,0.00188
SR,overall,school,70 to 74,10 to 14,0
SR,overall,school,75+,10 to 14,0
SR,overall,school,0 to 4,15 to 19,0.02425
SR,overall,school,5 to 9,15 to 19,0.01809
SR,overall,school,10 to 14,15 to 19,0.09675
SR,overall,school,15 to 19,15 to 19,2.24029
SR,overall,school,20 to 24,15 to 19,0.14588
SR,overall,school,25 to 29,15 to 19,0.01092
SR,overall,school,30 to 34,15 to 19,0.01506
SR,overall,school,35 to 39,15 to 19,0.00831
SR,overall,school,40 to 44,15 to 19,0.04734
SR,overall,school,45 to 49,15 to 19,0.07604
SR,overall,school,50 to 54,15 to 19,0.10431
SR,overall,school,55 to 59,15 to 19,0.06584
SR,overall,school,60 to 64,15 to 19,0.01959
SR,overall,school,65 to 69,15 to 19,0
SR,overall,school,70 to 74,15 to 19,0.00152
SR,overall,school,75+,15 to 19,0.00424
SR,overall,school,0 to 4,20 to 24,0.00372
SR,overall,school,5 to 9,20 to 24,0.00886
SR,overall,school,10 to 14,20 to 24,0.0049
SR,overall,school,15 to 19,20 to 24,0.01426
SR,overall,school,20 to 24,20 to 24,0.05317
SR,overall,school,25 to 29,20 to 24,0.02141
SR,overall,school,30 to 34,20 to 24,0.00459
SR,overall,school,35 to 39,20 to 24,0.00185
SR,overall,school,40 to 44,20 to 24,0.00096
SR,overall,school,45 to 49,20 to 24,0.00069
SR,overall,school,50 to 54,20 to 24,0.00084
SR,overall,school,55 to 59,20 to 24,0.00097
SR,overall,school,60 to 64,20 to 24,0.00192
SR,overall,school,65 to 69,20 to 24,0.00036
SR,overall,school,70 to 74,20 to 24,0
SR,overall,school,75+,20 to 24,0
SR,overall,school,0 to 4,25 to 29,0.0064
SR,overall,school,5 to 9,25 to 29,0.00662
SR,overall,school,10 to 14,25 to 29,0.00472
SR,overall,school,15 to 19,25 to 29,0.00427
SR,overall,school,20 to 24,25 to 29,0.00387
SR,overall,school,25 to 29,25 to 29,0.01104
SR,overall,school,30 to 34,25 to 29,0.00635
SR,overall,school,35 to 39,25 to 29,0.00416
SR,overall,school,40 to 44,25 to 29,0.00215
SR,overall,school,45 to 49,25 to 29,0.00269
SR,overall,school,50 to 54,25 to 29,0.00151
SR,overall,school,55 to 59,25 to 29,0.00638
SR,overall,school,60 to 64,25 to 29,0.00024
SR,overall,school,65 to 69,25 to 29,0.00034
SR,overall,school,70 to 74,25 to 29,0
SR,overall,school,75+,25 to 29,0.00152
SR,overall,school,0 to 4,30 to 34,0.0165
SR,overall,school,5 to 9,30 to 34,0.01518
SR,overall,school,10 to 14,30 to 34,0.00816
SR,overall,school,15 to 19,30 to 34,0.00757
SR,overall,school,20 to 24,30 to 34,0.00304
SR,overall,school,25 to 29,30 to 34,0.00203
SR,overall,school,30 to 34,30 to 34,0.00628
SR,overall,school,35 to 39,30 to 34,0.00634
SR,overall,school,40 to 44,30 to 34,0.00234
SR,overall,school,45 to 49,30 to 34,0.00574
SR,overall,school,50 to 54,30 to 34,0.00483
SR,overall,school,55 to 59,30 to 34,0.00275
SR,overall,school,60 to 64,30 to 34,0.00225
SR,overall,school,65 to 69,30 to 34,0.00221
SR,overall,school,70 to 74,30 to 34,0
SR,overall,school,75+,30 to 34,0
SR,overall,school,0 to 4,35 to 39,0.0127
SR,overall,school,5 to 9,35 to 39,0.01529
SR,overall,school,10 to 14,35 to 39,0.01383
SR,overall,school,15 to 19,35 to 39,0.01126
SR,overall,school,20 to 24,35 to 39,0.00384
SR,overall,school,25 to 29,35 to 39,0.00273
SR,overall,school,30 to 34,35 to 39,0.00445
SR,overall,school,35 to 39,35 to 39,0.00485
SR,overall,school,40 to 44,35 to 39,0.00324
SR,overall,school,45 to 49,35 to 39,0.00509
SR,overall,school,50 to 54,35 to 39,0.0049
SR,overall,school,55 to 59,35 to 39,0.00472
SR,overall,school,60 to 64,35 to 39,0.00635
SR,overall,school,65 to 69,35 to 39,0.00097
SR,overall,school,70 to 74,35 to 39,0.00152
SR,overall,school,75+,35 to 39,0
SR,overall,school,0 to 4,40 to 44,0.00667
SR,overall,school,5 to 9,40 to 44,0.01744
SR,overall,school,10 to 14,40 to 44,0.01686
SR,overall,school,15 to 19,40 to 44,0.01092
SR,overall,school,20 to 24,40 to 44,0.00263
SR,overall,school,25 to 29,40 to 44,0.00335
SR,overall,school,30 to 34,40 to 44,0.00507
SR,overall,school,35 to 39,40 to 44,0.00565
SR,overall,school,40 to 44,40 to 44,0.00733
SR,overall,school,45 to 49,40 to 44,0.00501
SR,overall,school,50 to 54,40 to 44,0.00652
SR,overall,school,55 to 59,40 to 44,0.00627
SR,overall,school,60 to 64,40 to 44,0.00143
SR,overall,school,65 to 69,40 to 44,0.00099
SR,overall,school,70 to 74,40 to 44,0.00157
SR,overall,school,75+,40 to 44,0
SR,overall,school,0 to 4,45 to 49,0.00783
SR,overall,school,5 to 9,45 to 49,0.01223
SR,overall,school,10 to 14,45 to 49,0.01302
SR,overall,school,15 to 19,45 to 49,0.01268
SR,overall,school,20 to 24,45 to 49,0.00322
SR,overall,school,25 to 29,45 to 49,0.00295
SR,overall,school,30 to 34,45 to 49,0.00265
SR,overall,school,35 to 39,45 to 49,0.00272
SR,overall,school,40 to 44,45 to 49,0.00263
SR,overall,school,45 to 49,45 to 49,0.00303
SR,overall,school,50 to 54,45 to 49,0.00895
SR,overall,school,55 to 59,45 to 49,0.00457
SR,overall,school,60 to 64,45 to 49,0.00228
SR,overall,school,65 to 69,45 to 49,0.00159
SR,overall,school,70 to 74,45 to 49,0.00423
SR,overall,school,75+,45 to 49,0
SR,overall,school,0 to 4,50 to 54,0.00568
SR,overall,school,5 to 9,50 to 54,0.01537
SR,overall,school,10 to 14,50 to 54,0.01347
SR,overall,school,15 to 19,50 to 54,0.01007
SR,overall,school,20 to 24,50 to 54,0.00207
SR,overall,school,25 to 29,50 to 54,0.00085
SR,overall,school,30 to 34,50 to 54,0.00248
SR,overall,school,35 to 39,50 to 54,0.00046
SR,overall,school,40 to 44,50 to 54,0.00342
SR,overall,school,45 to 49,50 to 54,0.00433
SR,overall,school,50 to 54,50 to 54,0.00541
SR,overall,school,55 to 59,50 to 54,0.00461
SR,overall,school,60 to 64,50 to 54,0.00191
SR,overall,school,65 to 69,50 to 54,0.00037
SR,overall,school,70 to 74,50 to 54,0.00704
SR,overall,school,75+,50 to 54,0
SR,overall,school,0 to 4,55 to 59,0.00356
SR,overall,school,5 to 9,55 to 59,0.00424
SR,overall,school,10 to 14,55 to 59,0.00608
SR,overall,school,15 to 19,55 to 59,0.0055
SR,overall,school,20 to 24,55 to 59,0.00148
SR,overall,school,25 to 29,55 to 59,0.00153
SR,overall,school,30 to 34,55 to 59,4.00E-04
SR,overall,school,35 to 39,55 to 59,0.00115
SR,overall,school,40 to 44,55 to 59,0.001
SR,overall,school,45 to 49,55 to 59,0.00209
SR,overall,school,50 to 54,55 to 59,0.00293
SR,overall,school,55 to 59,55 to 59,0.00526
SR,overall,school,60 to 64,55 to 59,0.00104
SR,overall,school,65 to 69,55 to 59,0.00287
SR,overall,school,70 to 74,55 to 59,0.00429
SR,overall,school,75+,55 to 59,0
SR,overall,school,0 to 4,60 to 64,0.00033
SR,overall,school,5 to 9,60 to 64,0.00084
SR,overall,school,10 to 14,60 to 64,0.00083
SR,overall,school,15 to 19,60 to 64,0.00077
SR,overall,school,20 to 24,60 to 64,0.00011
SR,overall,school,25 to 29,60 to 64,6.00E-04
SR,overall,school,30 to 34,60 to 64,0.00079
SR,overall,school,35 to 39,60 to 64,8.00E-05
SR,overall,school,40 to 44,60 to 64,0.00085
SR,overall,school,45 to 49,60 to 64,0.00052
SR,overall,school,50 to 54,60 to 64,0.00078
SR,overall,school,55 to 59,60 to 64,0.00159
SR,overall,school,60 to 64,60 to 64,0.00376
SR,overall,school,65 to 69,60 to 64,0.00158
SR,overall,school,70 to 74,60 to 64,0.00155
SR,overall,school,75+,60 to 64,0
SR,overall,school,0 to 4,65 to 69,0.00017
SR,overall,school,5 to 9,65 to 69,0.00026
SR,overall,school,10 to 14,65 to 69,0.00013
SR,overall,school,15 to 19,65 to 69,0.00018
SR,overall,school,20 to 24,65 to 69,0.00023
SR,overall,school,25 to 29,65 to 69,0.00042
SR,overall,school,30 to 34,65 to 69,8.00E-05
SR,overall,school,35 to 39,65 to 69,0.00038
SR,overall,school,40 to 44,65 to 69,9.00E-05
SR,overall,school,45 to 49,65 to 69,0.00031
SR,overall,school,50 to 54,65 to 69,0
SR,overall,school,55 to 59,65 to 69,0
SR,overall,school,60 to 64,65 to 69,0.00216
SR,overall,school,65 to 69,65 to 69,0.00346
SR,overall,school,70 to 74,65 to 69,0.0016
SR,overall,school,75+,65 to 69,0
SR,overall,school,0 to 4,70 to 74,0
SR,overall,school,5 to 9,70 to 74,7.00E-05
SR,overall,school,10 to 14,70 to 74,0
SR,overall,school,15 to 19,70 to 74,0
SR,overall,school,20 to 24,70 to 74,4.00E-05
SR,overall,school,25 to 29,70 to 74,9.00E-05
SR,overall,school,30 to 34,70 to 74,0
SR,overall,school,35 to 39,70 to 74,0
SR,overall,school,40 to 44,70 to 74,0
SR,overall,school,45 to 49,70 to 74,0
SR,overall,school,50 to 54,70 to 74,0
SR,overall,school,55 to 59,70 to 74,0.00016
SR,overall,school,60 to 64,70 to 74,0
SR,overall,school,65 to 69,70 to 74,0.00222
SR,overall,school,70 to 74,70 to 74,0.00158
SR,overall,school,75+,70 to 74,0
SR,overall,school,0 to 4,75+,0
SR,overall,school,5 to 9,75+,0
SR,overall,school,10 to 14,75+,4.00E-05
SR,overall,school,15 to 19,75+,0
SR,overall,school,20 to 24,75+,0
SR,overall,school,25 to 29,75+,0.00026
SR,overall,school,30 to 34,75+,0
SR,overall,school,35 to 39,75+,0
SR,overall,school,40 to 44,75+,0
SR,overall,school,45 to 49,75+,0
SR,overall,school,50 to 54,75+,0
SR,overall,school,55 to 59,75+,0.00015
SR,overall,school,60 to 64,75+,0
SR,overall,school,65 to 69,75+,0
SR,overall,school,70 to 74,75+,0.00428
SR,overall,school,75+,75+,0
SK,overall,school,0 to 4,0 to 4,0.65016
SK,overall,school,5 to 9,0 to 4,0.27324
SK,overall,school,10 to 14,0 to 4,0.0024
SK,overall,school,15 to 19,0 to 4,0.01243
SK,overall,school,20 to 24,0 to 4,0.01388
SK,overall,school,25 to 29,0 to 4,0.00196
SK,overall,school,30 to 34,0 to 4,0.00465
SK,overall,school,35 to 39,0 to 4,0.00807
SK,overall,school,40 to 44,0 to 4,0.00268
SK,overall,school,45 to 49,0 to 4,0.02263
SK,overall,school,50 to 54,0 to 4,0.00665
SK,overall,school,55 to 59,0 to 4,0.02291
SK,overall,school,60 to 64,0 to 4,0.0099
SK,overall,school,65 to 69,0 to 4,0.00035
SK,overall,school,70 to 74,0 to 4,0
SK,overall,school,75+,0 to 4,0
SK,overall,school,0 to 4,5 to 9,0.21837
SK,overall,school,5 to 9,5 to 9,4.96187
SK,overall,school,10 to 14,5 to 9,1.13208
SK,overall,school,15 to 19,5 to 9,0.04176
SK,overall,school,20 to 24,5 to 9,0.02129
SK,overall,school,25 to 29,5 to 9,0.00811
SK,overall,school,30 to 34,5 to 9,0.03693
SK,overall,school,35 to 39,5 to 9,0.02286
SK,overall,school,40 to 44,5 to 9,0.01379
SK,overall,school,45 to 49,5 to 9,0.03129
SK,overall,school,50 to 54,5 to 9,0.06573
SK,overall,school,55 to 59,5 to 9,0.0697
SK,overall,school,60 to 64,5 to 9,0.01127
SK,overall,school,65 to 69,5 to 9,0.00454
SK,overall,school,70 to 74,5 to 9,0
SK,overall,school,75+,5 to 9,0.00422
SK,overall,school,0 to 4,10 to 14,0.04139
SK,overall,school,5 to 9,10 to 14,0.2916
SK,overall,school,10 to 14,10 to 14,6.94075
SK,overall,school,15 to 19,10 to 14,1.85594
SK,overall,school,20 to 24,10 to 14,0.00891
SK,overall,school,25 to 29,10 to 14,0.00264
SK,overall,school,30 to 34,10 to 14,0.02541
SK,overall,school,35 to 39,10 to 14,0.01743
SK,overall,school,40 to 44,10 to 14,0.0114
SK,overall,school,45 to 49,10 to 14,0.02111
SK,overall,school,50 to 54,10 to 14,0.08577
SK,overall,school,55 to 59,10 to 14,0.06288
SK,overall,school,60 to 64,10 to 14,0.00593
SK,overall,school,65 to 69,10 to 14,0.00177
SK,overall,school,70 to 74,10 to 14,0
SK,overall,school,75+,10 to 14,0
SK,overall,school,0 to 4,15 to 19,0.03877
SK,overall,school,5 to 9,15 to 19,0.02777
SK,overall,school,10 to 14,15 to 19,0.1852
SK,overall,school,15 to 19,15 to 19,5.47382
SK,overall,school,20 to 24,15 to 19,0.65397
SK,overall,school,25 to 29,15 to 19,0.01226
SK,overall,school,30 to 34,15 to 19,0.01441
SK,overall,school,35 to 39,15 to 19,0.00787
SK,overall,school,40 to 44,15 to 19,0.04075
SK,overall,school,45 to 49,15 to 19,0.06677
SK,overall,school,50 to 54,15 to 19,0.08094
SK,overall,school,55 to 59,15 to 19,0.06323
SK,overall,school,60 to 64,15 to 19,0.02534
SK,overall,school,65 to 69,15 to 19,0
SK,overall,school,70 to 74,15 to 19,0.00152
SK,overall,school,75+,15 to 19,0.00424
SK,overall,school,0 to 4,20 to 24,0.01033
SK,overall,school,5 to 9,20 to 24,0.02663
SK,overall,school,10 to 14,20 to 24,0.01798
SK,overall,school,15 to 19,20 to 24,0.06394
SK,overall,school,20 to 24,20 to 24,0.28511
SK,overall,school,25 to 29,20 to 24,0.02591
SK,overall,school,30 to 34,20 to 24,0.00566
SK,overall,school,35 to 39,20 to 24,0.0023
SK,overall,school,40 to 44,20 to 24,0.00115
SK,overall,school,45 to 49,20 to 24,0.00084
SK,overall,school,50 to 54,20 to 24,0.001
SK,overall,school,55 to 59,20 to 24,0.00126
SK,overall,school,60 to 64,20 to 24,0.00238
SK,overall,school,65 to 69,20 to 24,0.00036
SK,overall,school,70 to 74,20 to 24,0
SK,overall,school,75+,20 to 24,0
SK,overall,school,0 to 4,25 to 29,0.00607
SK,overall,school,5 to 9,25 to 29,0.00582
SK,overall,school,10 to 14,25 to 29,0.0047
SK,overall,school,15 to 19,25 to 29,0.0048
SK,overall,school,20 to 24,25 to 29,0.00468
SK,overall,school,25 to 29,25 to 29,0.01094
SK,overall,school,30 to 34,25 to 29,0.00616
SK,overall,school,35 to 39,25 to 29,0.00403
SK,overall,school,40 to 44,25 to 29,0.00206
SK,overall,school,45 to 49,25 to 29,0.00258
SK,overall,school,50 to 54,25 to 29,0.00141
SK,overall,school,55 to 59,25 to 29,0.00614
SK,overall,school,60 to 64,25 to 29,0.00024
SK,overall,school,65 to 69,25 to 29,0.00034
SK,overall,school,70 to 74,25 to 29,0
SK,overall,school,75+,25 to 29,0.00152
SK,overall,school,0 to 4,30 to 34,0.0132
SK,overall,school,5 to 9,30 to 34,0.01034
SK,overall,school,10 to 14,30 to 34,0.00654
SK,overall,school,15 to 19,30 to 34,0.00724
SK,overall,school,20 to 24,30 to 34,0.00376
SK,overall,school,25 to 29,30 to 34,0.00197
SK,overall,school,30 to 34,30 to 34,0.0058
SK,overall,school,35 to 39,30 to 34,0.00582
SK,overall,school,40 to 44,30 to 34,0.00209
SK,overall,school,45 to 49,30 to 34,0.00516
SK,overall,school,50 to 54,30 to 34,0.00412
SK,overall,school,55 to 59,30 to 34,0.00248
SK,overall,school,60 to 64,30 to 34,0.00223
SK,overall,school,65 to 69,30 to 34,0.0022
SK,overall,school,70 to 74,30 to 34,0
SK,overall,school,75+,30 to 34,0
SK,overall,school,0 to 4,35 to 39,0.01002
SK,overall,school,5 to 9,35 to 39,0.01025
SK,overall,school,10 to 14,35 to 39,0.01093
SK,overall,school,15 to 19,35 to 39,0.01067
SK,overall,school,20 to 24,35 to 39,0.00476
SK,overall,school,25 to 29,35 to 39,0.00265
SK,overall,school,30 to 34,35 to 39,0.00409
SK,overall,school,35 to 39,35 to 39,0.00443
SK,overall,school,40 to 44,35 to 39,0.00288
SK,overall,school,45 to 49,35 to 39,0.00454
SK,overall,school,50 to 54,35 to 39,0.00414
SK,overall,school,55 to 59,35 to 39,0.00423
SK,overall,school,60 to 64,35 to 39,0.00627
SK,overall,school,65 to 69,35 to 39,0.00097
SK,overall,school,70 to 74,35 to 39,0.00152
SK,overall,school,75+,35 to 39,0
SK,overall,school,0 to 4,40 to 44,0.00483
SK,overall,school,5 to 9,40 to 44,0.01041
SK,overall,school,10 to 14,40 to 44,0.01196
SK,overall,school,15 to 19,40 to 44,0.0094
SK,overall,school,20 to 24,40 to 44,0.00316
SK,overall,school,25 to 29,40 to 44,0.00321
SK,overall,school,30 to 34,40 to 44,0.00454
SK,overall,school,35 to 39,40 to 44,0.00503
SK,overall,school,40 to 44,40 to 44,0.00633
SK,overall,school,45 to 49,40 to 44,0.00434
SK,overall,school,50 to 54,40 to 44,0.00528
SK,overall,school,55 to 59,40 to 44,0.00546
SK,overall,school,60 to 64,40 to 44,0.0014
SK,overall,school,65 to 69,40 to 44,0.00098
SK,overall,school,70 to 74,40 to 44,0.00157
SK,overall,school,75+,40 to 44,0
SK,overall,school,0 to 4,45 to 49,0.00575
SK,overall,school,5 to 9,45 to 49,0.00746
SK,overall,school,10 to 14,45 to 49,0.00944
SK,overall,school,15 to 19,45 to 49,0.01113
SK,overall,school,20 to 24,45 to 49,0.00392
SK,overall,school,25 to 29,45 to 49,0.00283
SK,overall,school,30 to 34,45 to 49,0.00239
SK,overall,school,35 to 39,45 to 49,0.00243
SK,overall,school,40 to 44,45 to 49,0.00228
SK,overall,school,45 to 49,45 to 49,0.00263
SK,overall,school,50 to 54,45 to 49,0.00728
SK,overall,school,55 to 59,45 to 49,0.00399
SK,overall,school,60 to 64,45 to 49,0.00224
SK,overall,school,65 to 69,45 to 49,0.00158
SK,overall,school,70 to 74,45 to 49,0.00423
SK,overall,school,75+,45 to 49,0
SK,overall,school,0 to 4,50 to 54,0.00365
SK,overall,school,5 to 9,50 to 54,0.00802
SK,overall,school,10 to 14,50 to 54,0.00846
SK,overall,school,15 to 19,50 to 54,0.00782
SK,overall,school,20 to 24,50 to 54,0.00246
SK,overall,school,25 to 29,50 to 54,8.00E-04
SK,overall,school,30 to 34,50 to 54,0.00212
SK,overall,school,35 to 39,50 to 54,0.00039
SK,overall,school,40 to 44,50 to 54,0.00277
SK,overall,school,45 to 49,50 to 54,0.00353
SK,overall,school,50 to 54,50 to 54,0.00402
SK,overall,school,55 to 59,50 to 54,0.00376
SK,overall,school,60 to 64,50 to 54,0.00185
SK,overall,school,65 to 69,50 to 54,0.00036
SK,overall,school,70 to 74,50 to 54,0.00704
SK,overall,school,75+,50 to 54,0
SK,overall,school,0 to 4,55 to 59,0.00276
SK,overall,school,5 to 9,55 to 59,0.00283
SK,overall,school,10 to 14,55 to 59,0.00482
SK,overall,school,15 to 19,55 to 59,0.00528
SK,overall,school,20 to 24,55 to 59,0.00191
SK,overall,school,25 to 29,55 to 59,0.00147
SK,overall,school,30 to 34,55 to 59,0.00036
SK,overall,school,35 to 39,55 to 59,0.00103
SK,overall,school,40 to 44,55 to 59,0.00087
SK,overall,school,45 to 49,55 to 59,0.00182
SK,overall,school,50 to 54,55 to 59,0.00239
SK,overall,school,55 to 59,55 to 59,0.00462
SK,overall,school,60 to 64,55 to 59,0.00102
SK,overall,school,65 to 69,55 to 59,0.00284
SK,overall,school,70 to 74,55 to 59,0.00429
SK,overall,school,75+,55 to 59,0
SK,overall,school,0 to 4,60 to 64,0.00035
SK,overall,school,5 to 9,60 to 64,9.00E-04
SK,overall,school,10 to 14,60 to 64,0.00099
SK,overall,school,15 to 19,60 to 64,0.001
SK,overall,school,20 to 24,60 to 64,0.00013
SK,overall,school,25 to 29,60 to 64,6.00E-04
SK,overall,school,30 to 34,60 to 64,0.00078
SK,overall,school,35 to 39,60 to 64,8.00E-05
SK,overall,school,40 to 44,60 to 64,0.00084
SK,overall,school,45 to 49,60 to 64,0.00051
SK,overall,school,50 to 54,60 to 64,0.00076
SK,overall,school,55 to 59,60 to 64,0.00157
SK,overall,school,60 to 64,60 to 64,0.00378
SK,overall,school,65 to 69,60 to 64,0.00158
SK,overall,school,70 to 74,60 to 64,0.00155
SK,overall,school,75+,60 to 64,0
SK,overall,school,0 to 4,65 to 69,0.00016
SK,overall,school,5 to 9,65 to 69,0.00023
SK,overall,school,10 to 14,65 to 69,0.00012
SK,overall,school,15 to 19,65 to 69,0.00017
SK,overall,school,20 to 24,65 to 69,0.00023
SK,overall,school,25 to 29,65 to 69,0.00042
SK,overall,school,30 to 34,65 to 69,8.00E-05
SK,overall,school,35 to 39,65 to 69,0.00037
SK,overall,school,40 to 44,65 to 69,9.00E-05
SK,overall,school,45 to 49,65 to 69,0.00031
SK,overall,school,50 to 54,65 to 69,0
SK,overall,school,55 to 59,65 to 69,0
SK,overall,school,60 to 64,65 to 69,0.00216
SK,overall,school,65 to 69,65 to 69,0.00345
SK,overall,school,70 to 74,65 to 69,0.0016
SK,overall,school,75+,65 to 69,0
SK,overall,school,0 to 4,70 to 74,0
SK,overall,school,5 to 9,70 to 74,7.00E-05
SK,overall,school,10 to 14,70 to 74,0
SK,overall,school,15 to 19,70 to 74,0
SK,overall,school,20 to 24,70 to 74,4.00E-05
SK,overall,school,25 to 29,70 to 74,9.00E-05
SK,overall,school,30 to 34,70 to 74,0
SK,overall,school,35 to 39,70 to 74,0
SK,overall,school,40 to 44,70 to 74,0
SK,overall,school,45 to 49,70 to 74,0
SK,overall,school,50 to 54,70 to 74,0
SK,overall,school,55 to 59,70 to 74,0.00016
SK,overall,school,60 to 64,70 to 74,0
SK,overall,school,65 to 69,70 to 74,0.00222
SK,overall,school,70 to 74,70 to 74,0.00158
SK,overall,school,75+,70 to 74,0
SK,overall,school,0 to 4,75+,0
SK,overall,school,5 to 9,75+,0
SK,overall,school,10 to 14,75+,4.00E-05
SK,overall,school,15 to 19,75+,0
SK,overall,school,20 to 24,75+,0
SK,overall,school,25 to 29,75+,0.00026
SK,overall,school,30 to 34,75+,0
SK,overall,school,35 to 39,75+,0
SK,overall,school,40 to 44,75+,0
SK,overall,school,45 to 49,75+,0
SK,overall,school,50 to 54,75+,0
SK,overall,school,55 to 59,75+,0.00015
SK,overall,school,60 to 64,75+,0
SK,overall,school,65 to 69,75+,0
SK,overall,school,70 to 74,75+,0.00428
SK,overall,school,75+,75+,0
SI,overall,school,0 to 4,0 to 4,0.87855
SI,overall,school,5 to 9,0 to 4,0.37652
SI,overall,school,10 to 14,0 to 4,0.00319
SI,overall,school,15 to 19,0 to 4,0.01732
SI,overall,school,20 to 24,0 to 4,0.02623
SI,overall,school,25 to 29,0 to 4,0.00254
SI,overall,school,30 to 34,0 to 4,0.00633
SI,overall,school,35 to 39,0 to 4,0.01089
SI,overall,school,40 to 44,0 to 4,0.00359
SI,overall,school,45 to 49,0 to 4,0.02986
SI,overall,school,50 to 54,0 to 4,0.00863
SI,overall,school,55 to 59,0 to 4,0.02736
SI,overall,school,60 to 64,0 to 4,0.01046
SI,overall,school,65 to 69,0 to 4,0.00036
SI,overall,school,70 to 74,0 to 4,0
SI,overall,school,75+,0 to 4,0
SI,overall,school,0 to 4,5 to 9,0.30091
SI,overall,school,5 to 9,5 to 9,6.90185
SI,overall,school,10 to 14,5 to 9,1.52114
SI,overall,school,15 to 19,5 to 9,0.05877
SI,overall,school,20 to 24,5 to 9,0.04165
SI,overall,school,25 to 29,5 to 9,0.01253
SI,overall,school,30 to 34,5 to 9,0.05866
SI,overall,school,35 to 39,5 to 9,0.03572
SI,overall,school,40 to 44,5 to 9,0.02115
SI,overall,school,45 to 49,5 to 9,0.04708
SI,overall,school,50 to 54,5 to 9,0.09484
SI,overall,school,55 to 59,5 to 9,0.09029
SI,overall,school,60 to 64,5 to 9,0.01247
SI,overall,school,65 to 69,5 to 9,0.00484
SI,overall,school,70 to 74,5 to 9,0
SI,overall,school,75+,5 to 9,0.00422
SI,overall,school,0 to 4,10 to 14,0.05514
SI,overall,school,5 to 9,10 to 14,0.39181
SI,overall,school,10 to 14,10 to 14,9.00869
SI,overall,school,15 to 19,10 to 14,2.52311
SI,overall,school,20 to 24,10 to 14,0.01686
SI,overall,school,25 to 29,10 to 14,0.004
SI,overall,school,30 to 34,10 to 14,0.03948
SI,overall,school,35 to 39,10 to 14,0.02663
SI,overall,school,40 to 44,10 to 14,0.01708
SI,overall,school,45 to 49,10 to 14,0.03103
SI,overall,school,50 to 54,10 to 14,0.1207
SI,overall,school,55 to 59,10 to 14,0.07949
SI,overall,school,60 to 64,10 to 14,0.00644
SI,overall,school,65 to 69,10 to 14,0.00189
SI,overall,school,70 to 74,10 to 14,0
SI,overall,school,75+,10 to 14,0
SI,overall,school,0 to 4,15 to 19,0.05402
SI,overall,school,5 to 9,15 to 19,0.03908
SI,overall,school,10 to 14,15 to 19,0.25178
SI,overall,school,15 to 19,15 to 19,7.79347
SI,overall,school,20 to 24,15 to 19,1.2931
SI,overall,school,25 to 29,15 to 19,0.01892
SI,overall,school,30 to 34,15 to 19,0.02293
SI,overall,school,35 to 39,15 to 19,0.01233
SI,overall,school,40 to 44,15 to 19,0.06267
SI,overall,school,45 to 49,15 to 19,0.10075
SI,overall,school,50 to 54,15 to 19,0.11732
SI,overall,school,55 to 59,15 to 19,0.08235
SI,overall,school,60 to 64,15 to 19,0.02815
SI,overall,school,65 to 69,15 to 19,0
SI,overall,school,70 to 74,15 to 19,0.00152
SI,overall,school,75+,15 to 19,0.00424
SI,overall,school,0 to 4,20 to 24,0.01952
SI,overall,school,5 to 9,20 to 24,0.05209
SI,overall,school,10 to 14,20 to 24,0.03401
SI,overall,school,15 to 19,20 to 24,0.12644
SI,overall,school,20 to 24,20 to 24,0.75724
SI,overall,school,25 to 29,20 to 24,0.03969
SI,overall,school,30 to 34,20 to 24,0.00946
SI,overall,school,35 to 39,20 to 24,0.00381
SI,overall,school,40 to 44,20 to 24,0.00189
SI,overall,school,45 to 49,20 to 24,0.00137
SI,overall,school,50 to 54,20 to 24,0.00162
SI,overall,school,55 to 59,20 to 24,0.00185
SI,overall,school,60 to 64,20 to 24,0.00283
SI,overall,school,65 to 69,20 to 24,0.00038
SI,overall,school,70 to 74,20 to 24,0
SI,overall,school,75+,20 to 24,0
