WS,overall,all,50 to 54,0 to 4,0.51806
WS,overall,all,55 to 59,0 to 4,0.79133
WS,overall,all,60 to 64,0 to 4,0.84947
WS,overall,all,65 to 69,0 to 4,0.52148
WS,overall,all,70 to 74,0 to 4,0.24075
WS,overall,all,75+,0 to 4,0.20255
WS,overall,all,0 to 4,5 to 9,1.81695
WS,overall,all,5 to 9,5 to 9,9.94474
WS,overall,all,10 to 14,5 to 9,3.35168
WS,overall,all,15 to 19,5 to 9,0.74257
WS,overall,all,20 to 24,5 to 9,0.36557
WS,overall,all,25 to 29,5 to 9,0.40468
WS,overall,all,30 to 34,5 to 9,0.81269
WS,overall,all,35 to 39,5 to 9,0.97339
WS,overall,all,40 to 44,5 to 9,0.87431
WS,overall,all,45 to 49,5 to 9,0.62912
WS,overall,all,50 to 54,5 to 9,0.56028
WS,overall,all,55 to 59,5 to 9,0.8279
WS,overall,all,60 to 64,5 to 9,0.78681
WS,overall,all,65 to 69,5 to 9,0.72094
WS,overall,all,70 to 74,5 to 9,0.62107
WS,overall,all,75+,5 to 9,0.2626
WS,overall,all,0 to 4,10 to 14,1.04812
WS,overall,all,5 to 9,10 to 14,2.14355
WS,overall,all,10 to 14,10 to 14,12.49385
WS,overall,all,15 to 19,10 to 14,3.55558
WS,overall,all,20 to 24,10 to 14,0.44365
WS,overall,all,25 to 29,10 to 14,0.21689
WS,overall,all,30 to 34,10 to 14,0.57886
WS,overall,all,35 to 39,10 to 14,0.80231
WS,overall,all,40 to 44,10 to 14,0.95261
WS,overall,all,45 to 49,10 to 14,0.71229
WS,overall,all,50 to 54,10 to 14,0.73377
WS,overall,all,55 to 59,10 to 14,0.53261
WS,overall,all,60 to 64,10 to 14,0.47667
WS,overall,all,65 to 69,10 to 14,0.56138
WS,overall,all,70 to 74,10 to 14,0.45673
WS,overall,all,75+,10 to 14,0.35033
WS,overall,all,0 to 4,15 to 19,0.66057
WS,overall,all,5 to 9,15 to 19,0.70474
WS,overall,all,10 to 14,15 to 19,1.43409
WS,overall,all,15 to 19,15 to 19,8.47943
WS,overall,all,20 to 24,15 to 19,2.23317
WS,overall,all,25 to 29,15 to 19,0.62164
WS,overall,all,30 to 34,15 to 19,0.27172
WS,overall,all,35 to 39,15 to 19,0.44828
WS,overall,all,40 to 44,15 to 19,0.70917
WS,overall,all,45 to 49,15 to 19,0.87783
WS,overall,all,50 to 54,15 to 19,0.76725
WS,overall,all,55 to 59,15 to 19,0.61399
WS,overall,all,60 to 64,15 to 19,0.47718
WS,overall,all,65 to 69,15 to 19,0.2963
WS,overall,all,70 to 74,15 to 19,0.39385
WS,overall,all,75+,15 to 19,0.28257
WS,overall,all,0 to 4,20 to 24,1.04237
WS,overall,all,5 to 9,20 to 24,0.40808
WS,overall,all,10 to 14,20 to 24,0.63359
WS,overall,all,15 to 19,20 to 24,1.62646
WS,overall,all,20 to 24,20 to 24,3.57515
WS,overall,all,25 to 29,20 to 24,1.7259
WS,overall,all,30 to 34,20 to 24,0.72999
WS,overall,all,35 to 39,20 to 24,0.47133
WS,overall,all,40 to 44,20 to 24,0.61046
WS,overall,all,45 to 49,20 to 24,0.67431
WS,overall,all,50 to 54,20 to 24,0.78667
WS,overall,all,55 to 59,20 to 24,0.59593
WS,overall,all,60 to 64,20 to 24,0.42463
WS,overall,all,65 to 69,20 to 24,0.30293
WS,overall,all,70 to 74,20 to 24,0.11559
WS,overall,all,75+,20 to 24,0.09857
WS,overall,all,0 to 4,25 to 29,1.54383
WS,overall,all,5 to 9,25 to 29,0.98581
WS,overall,all,10 to 14,25 to 29,0.56428
WS,overall,all,15 to 19,25 to 29,0.80682
WS,overall,all,20 to 24,25 to 29,1.80743
WS,overall,all,25 to 29,25 to 29,2.43515
WS,overall,all,30 to 34,25 to 29,1.25622
WS,overall,all,35 to 39,25 to 29,0.86661
WS,overall,all,40 to 44,25 to 29,0.7381
WS,overall,all,45 to 49,25 to 29,0.64978
WS,overall,all,50 to 54,25 to 29,0.88642
WS,overall,all,55 to 59,25 to 29,0.86958
WS,overall,all,60 to 64,25 to 29,0.61831
WS,overall,all,65 to 69,25 to 29,0.38182
WS,overall,all,70 to 74,25 to 29,0.24032
WS,overall,all,75+,25 to 29,0.09337
WS,overall,all,0 to 4,30 to 34,1.73144
WS,overall,all,5 to 9,30 to 34,1.34978
WS,overall,all,10 to 14,30 to 34,0.82256
WS,overall,all,15 to 19,30 to 34,0.5526
WS,overall,all,20 to 24,30 to 34,1.1034
WS,overall,all,25 to 29,30 to 34,1.52208
WS,overall,all,30 to 34,30 to 34,1.63767
WS,overall,all,35 to 39,30 to 34,1.12619
WS,overall,all,40 to 44,30 to 34,1.01621
WS,overall,all,45 to 49,30 to 34,0.73625
WS,overall,all,50 to 54,30 to 34,0.74665
WS,overall,all,55 to 59,30 to 34,0.88775
WS,overall,all,60 to 64,30 to 34,0.7064
WS,overall,all,65 to 69,30 to 34,0.54023
WS,overall,all,70 to 74,30 to 34,0.21195
WS,overall,all,75+,30 to 34,0.1405
WS,overall,all,0 to 4,35 to 39,1.47954
WS,overall,all,5 to 9,35 to 39,1.37788
WS,overall,all,10 to 14,35 to 39,1.11411
WS,overall,all,15 to 19,35 to 39,0.82363
WS,overall,all,20 to 24,35 to 39,0.85679
WS,overall,all,25 to 29,35 to 39,1.08955
WS,overall,all,30 to 34,35 to 39,1.25116
WS,overall,all,35 to 39,35 to 39,1.51844
WS,overall,all,40 to 44,35 to 39,1.13695
WS,overall,all,45 to 49,35 to 39,0.87129
WS,overall,all,50 to 54,35 to 39,0.67553
WS,overall,all,55 to 59,35 to 39,0.62619
WS,overall,all,60 to 64,35 to 39,0.70678
WS,overall,all,65 to 69,35 to 39,0.49653
WS,overall,all,70 to 74,35 to 39,0.36403
WS,overall,all,75+,35 to 39,0.20975
WS,overall,all,0 to 4,40 to 44,0.98663
WS,overall,all,5 to 9,40 to 44,1.18864
WS,overall,all,10 to 14,40 to 44,1.26891
WS,overall,all,15 to 19,40 to 44,0.97125
WS,overall,all,20 to 24,40 to 44,0.78272
WS,overall,all,25 to 29,40 to 44,0.85001
WS,overall,all,30 to 34,40 to 44,0.90726
WS,overall,all,35 to 39,40 to 44,1.19451
WS,overall,all,40 to 44,40 to 44,1.36635
WS,overall,all,45 to 49,40 to 44,0.90171
WS,overall,all,50 to 54,40 to 44,0.85837
WS,overall,all,55 to 59,40 to 44,0.63066
WS,overall,all,60 to 64,40 to 44,0.56532
WS,overall,all,65 to 69,40 to 44,0.45795
WS,overall,all,70 to 74,40 to 44,0.36722
WS,overall,all,75+,40 to 44,0.20997
WS,overall,all,0 to 4,45 to 49,0.65954
WS,overall,all,5 to 9,45 to 49,0.5901
WS,overall,all,10 to 14,45 to 49,0.79165
WS,overall,all,15 to 19,45 to 49,0.89961
WS,overall,all,20 to 24,45 to 49,0.9425
WS,overall,all,25 to 29,45 to 49,0.77077
WS,overall,all,30 to 34,45 to 49,0.70732
WS,overall,all,35 to 39,45 to 49,0.77917
WS,overall,all,40 to 44,45 to 49,0.95285
WS,overall,all,45 to 49,45 to 49,0.99724
WS,overall,all,50 to 54,45 to 49,0.94345
WS,overall,all,55 to 59,45 to 49,0.57773
WS,overall,all,60 to 64,45 to 49,0.46144
WS,overall,all,65 to 69,45 to 49,0.25241
WS,overall,all,70 to 74,45 to 49,0.28503
WS,overall,all,75+,45 to 49,0.2057
WS,overall,all,0 to 4,50 to 54,0.79661
WS,overall,all,5 to 9,50 to 54,0.44088
WS,overall,all,10 to 14,50 to 54,0.49019
WS,overall,all,15 to 19,50 to 54,0.48196
WS,overall,all,20 to 24,50 to 54,0.63507
WS,overall,all,25 to 29,50 to 54,0.72947
WS,overall,all,30 to 34,50 to 54,0.5887
WS,overall,all,35 to 39,50 to 54,0.54852
WS,overall,all,40 to 44,50 to 54,0.62941
WS,overall,all,45 to 49,50 to 54,0.68575
WS,overall,all,50 to 54,50 to 54,0.79859
WS,overall,all,55 to 59,50 to 54,0.69985
WS,overall,all,60 to 64,50 to 54,0.45
WS,overall,all,65 to 69,50 to 54,0.28687
WS,overall,all,70 to 74,50 to 54,0.22916
WS,overall,all,75+,50 to 54,0.2051
WS,overall,all,0 to 4,55 to 59,0.72849
WS,overall,all,5 to 9,55 to 59,0.48023
WS,overall,all,10 to 14,55 to 59,0.30868
WS,overall,all,15 to 19,55 to 59,0.22942
WS,overall,all,20 to 24,55 to 59,0.40147
WS,overall,all,25 to 29,55 to 59,0.4162
WS,overall,all,30 to 34,55 to 59,0.45499
WS,overall,all,35 to 39,55 to 59,0.35527
WS,overall,all,40 to 44,55 to 59,0.2653
WS,overall,all,45 to 49,55 to 59,0.32742
WS,overall,all,50 to 54,55 to 59,0.54638
WS,overall,all,55 to 59,55 to 59,0.62081
WS,overall,all,60 to 64,55 to 59,0.5123
WS,overall,all,65 to 69,55 to 59,0.30074
WS,overall,all,70 to 74,55 to 59,0.16869
WS,overall,all,75+,55 to 59,0.11633
WS,overall,all,0 to 4,60 to 64,0.53586
WS,overall,all,5 to 9,60 to 64,0.46255
WS,overall,all,10 to 14,60 to 64,0.2425
WS,overall,all,15 to 19,60 to 64,0.16724
WS,overall,all,20 to 24,60 to 64,0.18345
WS,overall,all,25 to 29,60 to 64,0.21468
WS,overall,all,30 to 34,60 to 64,0.26024
WS,overall,all,35 to 39,60 to 64,0.29486
WS,overall,all,40 to 44,60 to 64,0.24532
WS,overall,all,45 to 49,60 to 64,0.19297
WS,overall,all,50 to 54,60 to 64,0.26673
WS,overall,all,55 to 59,60 to 64,0.39109
WS,overall,all,60 to 64,60 to 64,0.42578
WS,overall,all,65 to 69,60 to 64,0.29314
WS,overall,all,70 to 74,60 to 64,0.28209
WS,overall,all,75+,60 to 64,0.08589
WS,overall,all,0 to 4,65 to 69,0.41319
WS,overall,all,5 to 9,65 to 69,0.31514
WS,overall,all,10 to 14,65 to 69,0.24302
WS,overall,all,15 to 19,65 to 69,0.13146
WS,overall,all,20 to 24,65 to 69,0.09969
WS,overall,all,25 to 29,65 to 69,0.10261
WS,overall,all,30 to 34,65 to 69,0.12619
WS,overall,all,35 to 39,65 to 69,0.178
WS,overall,all,40 to 44,65 to 69,0.15152
WS,overall,all,45 to 49,65 to 69,0.10704
WS,overall,all,50 to 54,65 to 69,0.11662
WS,overall,all,55 to 59,65 to 69,0.17996
WS,overall,all,60 to 64,65 to 69,0.26685
WS,overall,all,65 to 69,65 to 69,0.27261
WS,overall,all,70 to 74,65 to 69,0.24149
WS,overall,all,75+,65 to 69,0.1261
WS,overall,all,0 to 4,70 to 74,0.27342
WS,overall,all,5 to 9,70 to 74,0.16472
WS,overall,all,10 to 14,70 to 74,0.18625
WS,overall,all,15 to 19,70 to 74,0.0824
WS,overall,all,20 to 24,70 to 74,0.10709
WS,overall,all,25 to 29,70 to 74,0.05278
WS,overall,all,30 to 34,70 to 74,0.06492
WS,overall,all,35 to 39,70 to 74,0.10524
WS,overall,all,40 to 44,70 to 74,0.09994
WS,overall,all,45 to 49,70 to 74,0.0928
WS,overall,all,50 to 54,70 to 74,0.08526
WS,overall,all,55 to 59,70 to 74,0.08647
WS,overall,all,60 to 64,70 to 74,0.15955
WS,overall,all,65 to 69,70 to 74,0.14339
WS,overall,all,70 to 74,70 to 74,0.23474
WS,overall,all,75+,70 to 74,0.10908
WS,overall,all,0 to 4,75+,0.1398
WS,overall,all,5 to 9,75+,0.12199
WS,overall,all,10 to 14,75+,0.15255
WS,overall,all,15 to 19,75+,0.05535
WS,overall,all,20 to 24,75+,0.08722
WS,overall,all,25 to 29,75+,0.03212
WS,overall,all,30 to 34,75+,0.0568
WS,overall,all,35 to 39,75+,0.04181
WS,overall,all,40 to 44,75+,0.04747
WS,overall,all,45 to 49,75+,0.08089
WS,overall,all,50 to 54,75+,0.07013
WS,overall,all,55 to 59,75+,0.05908
WS,overall,all,60 to 64,75+,0.06388
WS,overall,all,65 to 69,75+,0.06596
WS,overall,all,70 to 74,75+,0.11644
WS,overall,all,75+,75+,0.07215
YE,overall,all,0 to 4,0 to 4,2.24501
YE,overall,all,5 to 9,0 to 4,1.50823
YE,overall,all,10 to 14,0 to 4,0.79864
YE,overall,all,15 to 19,0 to 4,0.47531
YE,overall,all,20 to 24,0 to 4,0.68665
YE,overall,all,25 to 29,0 to 4,1.27487
YE,overall,all,30 to 34,0 to 4,1.11591
YE,overall,all,35 to 39,0 to 4,0.98475
YE,overall,all,40 to 44,0 to 4,0.63842
YE,overall,all,45 to 49,0 to 4,0.3314
YE,overall,all,50 to 54,0 to 4,0.46076
YE,overall,all,55 to 59,0 to 4,0.67605
YE,overall,all,60 to 64,0 to 4,0.77021
YE,overall,all,65 to 69,0 to 4,0.49474
YE,overall,all,70 to 74,0 to 4,0.25433
YE,overall,all,75+,0 to 4,0.17341
YE,overall,all,0 to 4,5 to 9,1.85359
YE,overall,all,5 to 9,5 to 9,6.99063
YE,overall,all,10 to 14,5 to 9,2.92621
YE,overall,all,15 to 19,5 to 9,0.93362
YE,overall,all,20 to 24,5 to 9,0.53162
YE,overall,all,25 to 29,5 to 9,0.6311
YE,overall,all,30 to 34,5 to 9,1.24262
YE,overall,all,35 to 39,5 to 9,1.32319
YE,overall,all,40 to 44,5 to 9,0.96668
YE,overall,all,45 to 49,5 to 9,0.59211
YE,overall,all,50 to 54,5 to 9,0.50219
YE,overall,all,55 to 59,5 to 9,0.7467
YE,overall,all,60 to 64,5 to 9,0.71199
YE,overall,all,65 to 69,5 to 9,0.67944
YE,overall,all,70 to 74,5 to 9,0.63884
YE,overall,all,75+,5 to 9,0.21802
YE,overall,all,0 to 4,10 to 14,1.12549
YE,overall,all,5 to 9,10 to 14,2.16685
YE,overall,all,10 to 14,10 to 14,9.03497
YE,overall,all,15 to 19,10 to 14,3.1196
YE,overall,all,20 to 24,10 to 14,0.59098
YE,overall,all,25 to 29,10 to 14,0.34098
YE,overall,all,30 to 34,10 to 14,0.88148
YE,overall,all,35 to 39,10 to 14,1.04069
YE,overall,all,40 to 44,10 to 14,0.96464
YE,overall,all,45 to 49,10 to 14,0.60596
YE,overall,all,50 to 54,10 to 14,0.61691
YE,overall,all,55 to 59,10 to 14,0.45339
YE,overall,all,60 to 64,10 to 14,0.41447
YE,overall,all,65 to 69,10 to 14,0.50372
YE,overall,all,70 to 74,10 to 14,0.4383
YE,overall,all,75+,10 to 14,0.28143
YE,overall,all,0 to 4,15 to 19,0.70888
YE,overall,all,5 to 9,15 to 19,0.80391
YE,overall,all,10 to 14,15 to 19,1.45117
YE,overall,all,15 to 19,15 to 19,7.32547
YE,overall,all,20 to 24,15 to 19,2.66074
YE,overall,all,25 to 29,15 to 19,0.87415
YE,overall,all,30 to 34,15 to 19,0.40484
YE,overall,all,35 to 39,15 to 19,0.60185
YE,overall,all,40 to 44,15 to 19,0.7222
YE,overall,all,45 to 49,15 to 19,0.73106
YE,overall,all,50 to 54,15 to 19,0.60854
YE,overall,all,55 to 59,15 to 19,0.50631
YE,overall,all,60 to 64,15 to 19,0.41097
YE,overall,all,65 to 69,15 to 19,0.26779
YE,overall,all,70 to 74,15 to 19,0.36812
YE,overall,all,75+,15 to 19,0.23146
YE,overall,all,0 to 4,20 to 24,1.07768
YE,overall,all,5 to 9,20 to 24,0.47026
YE,overall,all,10 to 14,20 to 24,0.69126
YE,overall,all,15 to 19,20 to 24,1.8151
YE,overall,all,20 to 24,20 to 24,3.89067
YE,overall,all,25 to 29,20 to 24,2.03304
YE,overall,all,30 to 34,20 to 24,0.85526
YE,overall,all,35 to 39,20 to 24,0.4721
YE,overall,all,40 to 44,20 to 24,0.52796
YE,overall,all,45 to 49,20 to 24,0.50079
YE,overall,all,50 to 54,20 to 24,0.53108
YE,overall,all,55 to 59,20 to 24,0.41886
YE,overall,all,60 to 64,20 to 24,0.3133
YE,overall,all,65 to 69,20 to 24,0.24934
YE,overall,all,70 to 74,20 to 24,0.09833
YE,overall,all,75+,20 to 24,0.07432
YE,overall,all,0 to 4,25 to 29,1.53488
YE,overall,all,5 to 9,25 to 29,1.08402
YE,overall,all,10 to 14,25 to 29,0.61912
YE,overall,all,15 to 19,25 to 29,0.92925
YE,overall,all,20 to 24,25 to 29,1.96421
YE,overall,all,25 to 29,25 to 29,2.65652
YE,overall,all,30 to 34,25 to 29,1.45603
YE,overall,all,35 to 39,25 to 29,0.86032
YE,overall,all,40 to 44,25 to 29,0.63609
YE,overall,all,45 to 49,25 to 29,0.48607
YE,overall,all,50 to 54,25 to 29,0.59743
YE,overall,all,55 to 59,25 to 29,0.61096
YE,overall,all,60 to 64,25 to 29,0.44465
YE,overall,all,65 to 69,25 to 29,0.3089
YE,overall,all,70 to 74,25 to 29,0.2036
YE,overall,all,75+,25 to 29,0.06648
YE,overall,all,0 to 4,30 to 34,1.67601
YE,overall,all,5 to 9,30 to 34,1.39125
YE,overall,all,10 to 14,30 to 34,0.85947
YE,overall,all,15 to 19,30 to 34,0.6313
YE,overall,all,20 to 24,30 to 34,1.1494
YE,overall,all,25 to 29,30 to 34,1.69651
YE,overall,all,30 to 34,30 to 34,1.72993
YE,overall,all,35 to 39,30 to 34,1.13249
YE,overall,all,40 to 44,30 to 34,0.88216
YE,overall,all,45 to 49,30 to 34,0.54424
YE,overall,all,50 to 54,30 to 34,0.52068
YE,overall,all,55 to 59,30 to 34,0.63422
YE,overall,all,60 to 64,30 to 34,0.51411
YE,overall,all,65 to 69,30 to 34,0.43705
YE,overall,all,70 to 74,30 to 34,0.17479
YE,overall,all,75+,30 to 34,0.09941
YE,overall,all,0 to 4,35 to 39,1.4327
YE,overall,all,5 to 9,35 to 39,1.40874
YE,overall,all,10 to 14,35 to 39,1.11433
YE,overall,all,15 to 19,35 to 39,0.91731
YE,overall,all,20 to 24,35 to 39,0.83356
YE,overall,all,25 to 29,35 to 39,1.15537
YE,overall,all,30 to 34,35 to 39,1.36866
YE,overall,all,35 to 39,35 to 39,1.44228
YE,overall,all,40 to 44,35 to 39,0.97988
YE,overall,all,45 to 49,35 to 39,0.65821
YE,overall,all,50 to 54,35 to 39,0.46794
YE,overall,all,55 to 59,35 to 39,0.45581
YE,overall,all,60 to 64,35 to 39,0.52293
YE,overall,all,65 to 69,35 to 39,0.40036
YE,overall,all,70 to 74,35 to 39,0.3029
YE,overall,all,75+,35 to 39,0.15291
YE,overall,all,0 to 4,40 to 44,0.97433
YE,overall,all,5 to 9,40 to 44,1.21075
YE,overall,all,10 to 14,40 to 44,1.24069
YE,overall,all,15 to 19,40 to 44,1.02702
YE,overall,all,20 to 24,40 to 44,0.78517
YE,overall,all,25 to 29,40 to 44,0.87658
YE,overall,all,30 to 34,40 to 44,0.96132
YE,overall,all,35 to 39,40 to 44,1.1533
YE,overall,all,40 to 44,40 to 44,1.1207
YE,overall,all,45 to 49,40 to 44,0.66174
YE,overall,all,50 to 54,40 to 44,0.59235
YE,overall,all,55 to 59,40 to 44,0.45776
YE,overall,all,60 to 64,40 to 44,0.40788
YE,overall,all,65 to 69,40 to 44,0.37242
YE,overall,all,70 to 74,40 to 44,0.28699
YE,overall,all,75+,40 to 44,0.14683
YE,overall,all,0 to 4,45 to 49,0.66101
YE,overall,all,5 to 9,45 to 49,0.61384
YE,overall,all,10 to 14,45 to 49,0.78663
YE,overall,all,15 to 19,45 to 49,0.93789
YE,overall,all,20 to 24,45 to 49,0.95537
YE,overall,all,25 to 29,45 to 49,0.82389
YE,overall,all,30 to 34,45 to 49,0.72879
YE,overall,all,35 to 39,45 to 49,0.74376
YE,overall,all,40 to 44,45 to 49,0.79855
YE,overall,all,45 to 49,45 to 49,0.6858
YE,overall,all,50 to 54,45 to 49,0.62579
YE,overall,all,55 to 59,45 to 49,0.41285
YE,overall,all,60 to 64,45 to 49,0.3297
YE,overall,all,65 to 69,45 to 49,0.19736
YE,overall,all,70 to 74,45 to 49,0.2153
YE,overall,all,75+,45 to 49,0.1317
YE,overall,all,0 to 4,50 to 54,0.81139
YE,overall,all,5 to 9,50 to 54,0.48735
YE,overall,all,10 to 14,50 to 54,0.51488
YE,overall,all,15 to 19,50 to 54,0.53314
YE,overall,all,20 to 24,50 to 54,0.6517
YE,overall,all,25 to 29,50 to 54,0.80473
YE,overall,all,30 to 34,50 to 54,0.67142
YE,overall,all,35 to 39,50 to 54,0.53453
YE,overall,all,40 to 44,50 to 54,0.53524
YE,overall,all,45 to 49,50 to 54,0.50056
YE,overall,all,50 to 54,50 to 54,0.49436
YE,overall,all,55 to 59,50 to 54,0.47993
YE,overall,all,60 to 64,50 to 54,0.32485
YE,overall,all,65 to 69,50 to 54,0.23005
YE,overall,all,70 to 74,50 to 54,0.19078
YE,overall,all,75+,50 to 54,0.14345
YE,overall,all,0 to 4,55 to 59,0.74312
YE,overall,all,5 to 9,55 to 59,0.5294
YE,overall,all,10 to 14,55 to 59,0.32673
YE,overall,all,15 to 19,55 to 59,0.26058
YE,overall,all,20 to 24,55 to 59,0.43632
YE,overall,all,25 to 29,55 to 59,0.4738
YE,overall,all,30 to 34,55 to 59,0.54167
YE,overall,all,35 to 39,55 to 59,0.38289
YE,overall,all,40 to 44,55 to 59,0.23715
YE,overall,all,45 to 49,55 to 59,0.25165
YE,overall,all,50 to 54,55 to 59,0.36886
YE,overall,all,55 to 59,55 to 59,0.38704
YE,overall,all,60 to 64,55 to 59,0.34448
YE,overall,all,65 to 69,55 to 59,0.22223
YE,overall,all,70 to 74,55 to 59,0.12549
YE,overall,all,75+,55 to 59,0.07531
YE,overall,all,0 to 4,60 to 64,0.54593
YE,overall,all,5 to 9,60 to 64,0.50912
YE,overall,all,10 to 14,60 to 64,0.25871
YE,overall,all,15 to 19,60 to 64,0.19383
YE,overall,all,20 to 24,60 to 64,0.19569
YE,overall,all,25 to 29,60 to 64,0.2433
YE,overall,all,30 to 34,60 to 64,0.31889
YE,overall,all,35 to 39,60 to 64,0.34325
YE,overall,all,40 to 44,60 to 64,0.23152
YE,overall,all,45 to 49,60 to 64,0.14722
YE,overall,all,50 to 54,60 to 64,0.1749
YE,overall,all,55 to 59,60 to 64,0.25137
YE,overall,all,60 to 64,60 to 64,0.24142
YE,overall,all,65 to 69,60 to 64,0.19684
YE,overall,all,70 to 74,60 to 64,0.19826
YE,overall,all,75+,60 to 64,0.05157
YE,overall,all,0 to 4,65 to 69,0.4244
YE,overall,all,5 to 9,65 to 69,0.34725
YE,overall,all,10 to 14,65 to 69,0.25966
YE,overall,all,15 to 19,65 to 69,0.15211
YE,overall,all,20 to 24,65 to 69,0.11844
YE,overall,all,25 to 29,65 to 69,0.13221
YE,overall,all,30 to 34,65 to 69,0.16968
YE,overall,all,35 to 39,65 to 69,0.21725
YE,overall,all,40 to 44,65 to 69,0.15521
YE,overall,all,45 to 49,65 to 69,0.08505
YE,overall,all,50 to 54,65 to 69,0.07622
YE,overall,all,55 to 59,65 to 69,0.11846
YE,overall,all,60 to 64,65 to 69,0.16714
YE,overall,all,65 to 69,65 to 69,0.15367
YE,overall,all,70 to 74,65 to 69,0.15631
YE,overall,all,75+,65 to 69,0.07423
YE,overall,all,0 to 4,70 to 74,0.27918
YE,overall,all,5 to 9,70 to 74,0.18047
YE,overall,all,10 to 14,70 to 74,0.19645
YE,overall,all,15 to 19,70 to 74,0.09337
YE,overall,all,20 to 24,70 to 74,0.12708
YE,overall,all,25 to 29,70 to 74,0.06758
YE,overall,all,30 to 34,70 to 74,0.08908
YE,overall,all,35 to 39,70 to 74,0.1266
YE,overall,all,40 to 44,70 to 74,0.09544
YE,overall,all,45 to 49,70 to 74,0.06722
YE,overall,all,50 to 54,70 to 74,0.05377
YE,overall,all,55 to 59,70 to 74,0.05253
YE,overall,all,60 to 64,70 to 74,0.0969
YE,overall,all,65 to 69,70 to 74,0.08889
YE,overall,all,70 to 74,70 to 74,0.14059
YE,overall,all,75+,70 to 74,0.05955
YE,overall,all,0 to 4,75+,0.14099
YE,overall,all,5 to 9,75+,0.13142
YE,overall,all,10 to 14,75+,0.1589
YE,overall,all,15 to 19,75+,0.06157
YE,overall,all,20 to 24,75+,0.1027
YE,overall,all,25 to 29,75+,0.04088
YE,overall,all,30 to 34,75+,0.07665
YE,overall,all,35 to 39,75+,0.04965
YE,overall,all,40 to 44,75+,0.04552
YE,overall,all,45 to 49,75+,0.05825
YE,overall,all,50 to 54,75+,0.04369
YE,overall,all,55 to 59,75+,0.03717
YE,overall,all,60 to 64,75+,0.03812
YE,overall,all,65 to 69,75+,0.04128
YE,overall,all,70 to 74,75+,0.07723
YE,overall,all,75+,75+,0.03657
ZA,overall,all,0 to 4,0 to 4,1.48934
ZA,overall,all,5 to 9,0 to 4,1.05821
ZA,overall,all,10 to 14,0 to 4,0.5973
ZA,overall,all,15 to 19,0 to 4,0.35616
ZA,overall,all,20 to 24,0 to 4,0.44603
ZA,overall,all,25 to 29,0 to 4,0.69303
ZA,overall,all,30 to 34,0 to 4,0.63826
ZA,overall,all,35 to 39,0 to 4,0.5923
ZA,overall,all,40 to 44,0 to 4,0.4038
ZA,overall,all,45 to 49,0 to 4,0.21298
ZA,overall,all,50 to 54,0 to 4,0.36409
ZA,overall,all,55 to 59,0 to 4,0.47721
ZA,overall,all,60 to 64,0 to 4,0.58403
ZA,overall,all,65 to 69,0 to 4,0.32367
ZA,overall,all,70 to 74,0 to 4,0.16694
ZA,overall,all,75+,0 to 4,0.20745
ZA,overall,all,0 to 4,5 to 9,1.23451
ZA,overall,all,5 to 9,5 to 9,4.99063
ZA,overall,all,10 to 14,5 to 9,2.3544
ZA,overall,all,15 to 19,5 to 9,0.67538
ZA,overall,all,20 to 24,5 to 9,0.38227
ZA,overall,all,25 to 29,5 to 9,0.36225
ZA,overall,all,30 to 34,5 to 9,0.65901
ZA,overall,all,35 to 39,5 to 9,0.74219
ZA,overall,all,40 to 44,5 to 9,0.56026
ZA,overall,all,45 to 49,5 to 9,0.3363
ZA,overall,all,50 to 54,5 to 9,0.34309
ZA,overall,all,55 to 59,5 to 9,0.46401
ZA,overall,all,60 to 64,5 to 9,0.54456
ZA,overall,all,65 to 69,5 to 9,0.45702
ZA,overall,all,70 to 74,5 to 9,0.44635
ZA,overall,all,75+,5 to 9,0.25349
ZA,overall,all,0 to 4,10 to 14,0.81825
ZA,overall,all,5 to 9,10 to 14,1.53037
ZA,overall,all,10 to 14,10 to 14,10.57742
ZA,overall,all,15 to 19,10 to 14,3.26662
ZA,overall,all,20 to 24,10 to 14,0.4307
ZA,overall,all,25 to 29,10 to 14,0.22308
ZA,overall,all,30 to 34,10 to 14,0.55529
ZA,overall,all,35 to 39,10 to 14,0.62059
ZA,overall,all,40 to 44,10 to 14,0.64078
ZA,overall,all,45 to 49,10 to 14,0.38523
ZA,overall,all,50 to 54,10 to 14,0.44971
ZA,overall,all,55 to 59,10 to 14,0.30321
ZA,overall,all,60 to 64,10 to 14,0.30833
ZA,overall,all,65 to 69,10 to 14,0.37802
ZA,overall,all,70 to 74,10 to 14,0.34825
ZA,overall,all,75+,10 to 14,0.29733
ZA,overall,all,0 to 4,15 to 19,0.59463
ZA,overall,all,5 to 9,15 to 19,0.64419
ZA,overall,all,10 to 14,15 to 19,1.16925
ZA,overall,all,15 to 19,15 to 19,8.12161
ZA,overall,all,20 to 24,15 to 19,2.27752
ZA,overall,all,25 to 29,15 to 19,0.6829
ZA,overall,all,30 to 34,15 to 19,0.33518
ZA,overall,all,35 to 39,15 to 19,0.43403
ZA,overall,all,40 to 44,15 to 19,0.54995
ZA,overall,all,45 to 49,15 to 19,0.58591
ZA,overall,all,50 to 54,15 to 19,0.53526
ZA,overall,all,55 to 59,15 to 19,0.36389
ZA,overall,all,60 to 64,15 to 19,0.33646
ZA,overall,all,65 to 69,15 to 19,0.22528
ZA,overall,all,70 to 74,15 to 19,0.36419
