,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
844,0.9356448505034456,1.2141446150699022,1.3384610542481,1.4675861044966976,1.430824064129035,1.5846661614211033,1.6306940651337283,1.6598993899254222,1.6872379044083405,1.6060343832978918,1.4769922450313442,1.2190368893346377,1.0222800331916986,0.9946388017158247,0.9501722964161985,0.8296678910993833
845,0.9397213315719516,1.218089170547728,1.3421660011854288,1.4710342013650493,1.4339592918178485,1.588118443086864,1.6342176450728394,1.6633869924208622,1.6908714980528714,1.609716929287446,1.4806433867446234,1.2220603858368304,1.0240115192156836,0.9948367871333497,0.9496805203081108,0.8274324953594743
846,0.9435386863929531,1.2217542148448135,1.345586469585604,1.474201090997795,1.4368234260900234,1.5912772286424786,1.6374404597381382,1.666573809470082,1.6941971936816762,1.6130813307771936,1.4839672416863294,1.2247797922289558,1.025502509586019,0.9948938697916064,0.9490778653238375,0.8251408621918708
847,0.9471098253604343,1.2251538134880104,1.3487376366302795,1.4771025861123275,1.4394312362278225,1.5941623613866471,1.6403843775697433,1.6694822787045436,1.6972382811251074,1.6161509047753688,1.4869857189862736,1.2272114878771967,1.0267617527923534,0.9948123822268441,0.9483654941031391,0.8227937834746898
848,0.9504475253507455,1.2283013228263198,1.3516343637321415,1.4797548832150673,1.44179829602199,1.5967907845633067,1.6430665263804554,1.672129773991289,1.7000135158627054,1.6189433990078308,1.4897154519892308,1.2293685200322588,1.0277989157720424,0.9945980387999944,0.9475481750722524,0.8203916352377385
849,0.9535643406753626,1.2312105870915246,1.354291691454571,1.4821737744569776,1.4439393868456807,1.5991794645560182,1.64550470863648,1.674534364076763,1.7025421380859964,1.6214775861721356,1.4921739736925648,1.2312636697389567,1.0286229246023229,0.9942536035829396,0.9466273510475632,0.8179359234712515
850,0.9564725298159382,1.2338952357253905,1.3567242478044161,1.4843743771024651,1.4458690488217283,1.6013445976854743,1.6477157220797076,1.6767129416924393,1.7048420720471387,1.6237713292217433,1.4943781652474013,1.2329115465592,1.0292425469734983,0.9937796669126827,0.945601520360654,0.8154243261577737
851,0.9591839982963017,1.2363675503420808,1.3589449767253947,1.4863698557480436,1.4475995177716743,1.6033015927017726,1.6497155898666958,1.6786811404615167,1.706928963878377,1.6258396688727044,1.4963426323435738,1.2343249852972573,1.0296696391681033,0.9931853264779582,0.9444793292107404,0.8128632806553172
852,0.9617102532546967,1.2386382243283,1.3609656341189142,1.4881731179640607,1.449143957195663,1.6050642792250025,1.651518598944244,1.6804538647057765,1.7088190349487908,1.6276997974175305,1.4980847217445958,1.2355182324130485,1.0299122687735311,0.9924737903331707,0.9432637310929002,0.8102539511494667
853,0.9640623692128523,1.2407204599929063,1.3627995317845947,1.4897968906200418,1.4505140000150842,1.606646508027619,1.653139777589122,1.6820467120553022,1.7105280899533122,1.6293685494492536,1.499622038297478,1.2365084078007393,1.0299851964084712,0.991654491616036,0.9419611871108182,0.8075991151202909
854,0.9662509633599632,1.242625066722273,1.3644584925950543,1.4912532603999844,1.4517211226744706,1.6080585354293686,1.6545880569407632,1.6834680894907206,1.7120659992497471,1.6308548081962309,1.5009624414634166,1.2373008076733234,1.0298909869911301,0.9907239465825606,0.9405670160928606,0.8048930659019504
855,0.9682861795860812,1.2443631491223073,1.365953615062464,1.4925533440335894,1.4527763921266919,1.6093140178909542,1.655878424063977,1.684733170702724,1.7134474420126853,1.632174245405486,1.5021220832428324,1.2379102140774592,1.0296405861054256,0.9896874211247463,0.9390847898460554,0.8021377246704507
856,0.9701776794071364,1.245945559274777,1.367295727381921,1.493707241411477,1.4536885473617502,1.610422493525198,1.657020715410143,1.6858519560012297,1.7146831488417433,1.6333382928222855,1.5031126583322947,1.2383481288861202,1.029243745231089,0.9885538542941207,0.9375236005260429,0.7993393234363749
857,0.9719346407838368,1.2473805881613467,1.3684935417651087,1.4947249201006352,1.4544684660342975,1.61139558724587,1.6580266235802819,1.686836080737034,1.715784596332339,1.6343592972434533,1.5039478183208388,1.2386268972880146,1.0287093112682055,0.9873264237604015,0.935885203909379,0.7964988061203481
858,0.9735657601738866,1.2486797875133615,1.3695587673636058,1.4956169282090517,1.4551253888807392,1.6122419311711025,1.658904573868741,1.68769395431456,1.7167609756019064,1.6352464776253868,1.5046365988629506,1.238755225315513,1.0280447676458644,0.9860087606547329,0.9341719775750619,0.7936156810510145
859,0.975079260365346,1.249852389438853,1.3705003038663182,1.4963914243309315,1.455666537375129,1.6129701693506786,1.6596639082489182,1.6884348774520004,1.7176214900754019,1.6360096828835253,1.505189396684498,1.2387430048788335,1.0272577646388734,0.984604369182786,0.9323862584543312,0.7906913585859456
860,0.9764828993422695,1.2509056313344717,1.3713257705269146,1.4970563328353055,1.4561004881326767,1.6135887480937205,1.6603124460941672,1.689066136252732,1.7183736059080903,1.6366561837024338,1.5056132910432853,1.2385962382931308,1.0263522748321816,0.9831135003115179,0.9305281878647946,0.7877263741562258
861,0.9777839840666118,1.2518475324663854,1.3720427016641625,1.497618550249198,1.456433444162479,1.6141051529062014,1.660858809817796,1.689596891216691,1.7190264703732407,1.6371963513598797,1.5059200264922177,1.2383282956163353,1.0253420476478803,0.9815486158685393,0.9286093448040731,0.7847292371925688
862,0.9789893852383388,1.2526856135440982,1.372658857020247,1.4980856750163656,1.456672698308442,1.614526631600317,1.6613098507016884,1.6900336345914744,1.719586685863084,1.6376372672537798,1.5061169371923455,1.2379458451565841,1.0242325029891381,0.9799120115940444,0.9266306265394003,0.7816986086335963
863,0.9801055543233568,1.2534253834140077,1.3731799092950365,1.498463533152523,1.4568242929041202,1.6148597255416977,1.661672309916483,1.6903831483204925,1.7200611287116812,1.637986408454706,1.5062122082251466,1.237456643608415,1.0230276940828154,0.9782009152211454,0.9245870305136533,0.778627742177006
864,0.9811385405355182,1.25407506055229,1.3736137552858594,1.498758583224484,1.4568936479497572,1.615110005606218,1.661951697523987,1.6906506633852092,1.7204550720031233,1.63824923702637,1.5062117598888969,1.2368676119100672,1.0217354519917308,0.9764224444772286,0.922485503566989,0.7755231867692872
865,0.9820940094848639,1.2546391929931673,1.3739648734698429,1.4989758941628497,1.4568860510547665,1.6152827497175994,1.6621538599618657,1.6908422668142313,1.7207745590714947,1.638432459921942,1.5061229045542461,1.2361853377882102,1.0203600336307599,0.9745781421944985,0.9203269982602507,0.7723836223442788
866,0.9829772615969351,1.2551235550120319,1.3742390214367342,1.4991210429270336,1.4568071950196375,1.6153839495244975,1.6622842266552393,1.690963039401465,1.7210247731084007,1.6385418928187667,1.5059525181829088,1.2354174122326356,1.0189081618395133,0.9726720678076138,0.918114287142572,0.7692094332315885
867,0.9837932512506821,1.2555339738305398,1.374441803107869,1.4991991637787916,1.4566619562675913,1.6154183563746227,1.6623476594433941,1.6910179243452401,1.7212108338477594,1.6385833672650196,1.5057072130678424,1.2345716988025828,1.0173887098785497,0.9707126802077235,0.9158552411245832,0.7660059814151866
868,0.9845466052774015,1.2558753987450149,1.3745780260021974,1.4992147799717637,1.456454694831996,1.6153905261696093,1.6623486611711635,1.6910111708638087,1.7213367726990145,1.6385609776775891,1.5053907321774378,1.2336501677389944,1.0158005508596841,0.9686945881132354,0.9135440849264731,0.7627680219812955
869,0.9852416412028029,1.2561524265240658,1.3746521266807374,1.4991720256912413,1.456189265962495,1.615304256290106,1.6622909971426094,1.690946588110742,1.7214067063512257,1.638479318058931,1.505008165053803,1.2326579278784453,1.0141467422747243,0.9666175419751377,0.911180094210727,0.7594949490688521
870,0.9858823850077008,1.25636974737218,1.374668714718849,1.499075192166444,1.4558698783946105,1.6151636797142126,1.6621787351843633,1.6908280560852924,1.7214243684854214,1.638342539855395,1.5045649116824527,1.2316022644753397,1.012436467845914,0.9644910303020892,0.9087723862599688,0.7561953494199523
871,0.9864725886498016,1.2565308038752931,1.374630940290215,1.4989273030625563,1.4554997202693767,1.6149726448963366,1.66201628951414,1.6906601239899146,1.7213939741175912,1.6381548296570057,1.5040644072694067,1.2304849534263838,1.0106694572052797,0.9623124027390689,0.9063179231732009,0.7528627418563149
872,0.987015746959833,1.2566395097476004,1.3745426715930356,1.4987319587949872,1.4550826163547725,1.614734653366749,1.661806206512389,1.6904450350529114,1.721318272875696,1.6379197649329902,1.5035111720438112,1.229312238798406,1.0088529287895673,0.960087084354214,0.9038204252203172,0.749500561549019
873,0.9875151137367217,1.2566994940890825,1.3744074988893078,1.4984925708797232,1.45462150703108,1.6144524599298222,1.6615516904425849,1.6901861032542627,1.721200445301751,1.637640652643451,1.50290819190993,1.2280863792552188,1.0069885073970946,0.9578163498773782,0.9012824342774804,0.746112583857508
874,0.98797371707247,1.256714072922447,1.3742284757090357,1.4982118066784653,1.4541186772925718,1.6141285725995584,1.6612553522737616,1.689885950209044,1.721043113072158,1.637320352733452,1.5022588081218455,1.2268103060134194,1.005077012244166,0.9554974543884904,0.8987003820354654,0.742694801963369
875,0.9883943739169609,1.2566862947655133,1.3740089219150227,1.4978934347129476,1.4535788032896673,1.6137674064417442,1.6609212159509923,1.6895479840615824,1.720849161872796,1.6369621712437135,1.501567009421937,1.2254894224902497,1.003125159155108,0.9531373754202325,0.8960806311451819,0.7392512166662145
876,0.9887797040965722,1.256618670708907,1.3737507975442347,1.4975386487881934,1.4530022112539882,1.6133697288693196,1.660550622579255,1.689174112108272,1.7206209142089992,1.6365688768570286,1.5008365867187032,1.2241287816579833,1.0011383321497627,0.9507399217319537,0.8934257648646816,0.7357838607409661
877,0.9891321434811086,1.2565135306685338,1.373456314747774,1.4971495674627988,1.452391026588312,1.6129378747327547,1.6601457530277426,1.688766366263053,1.7203604246490118,1.6361425440580402,1.500068529432046,1.2227276621516612,0.9991145285470131,0.9483023788600592,0.8907341671013549,0.7322900137937032
878,0.9894539563412182,1.2563735420485844,1.3731279646392665,1.4967285423373897,1.4517472851150919,1.6124733628938535,1.6597078184092757,1.6883257448149405,1.7200690400578895,1.635685194385839,1.4992661723150198,1.2212909724893055,0.9970592176516452,0.945829454828007,0.888009922838817,0.7287736016509143
