,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
996,0.0009313933799960848,0.001219198426075049,0.0011497459138516725,0.001230787546270611,0.0017575474276197514,0.0021678310695603742,0.0024188590759227475,0.002538735088364774,0.00238192219051468,0.002739640962252971,0.0037122014131065434,0.005021272725441252,0.005307142502650615,0.003882815103419749,0.0025989089743266697,0.0016562520152254884
997,0.0009005302984438199,0.0011795359987445408,0.0011129357941561985,0.0011919423791531309,0.0017022172777875052,0.002100049441163979,0.002343513488215519,0.002460045848303188,0.0023075060123249258,0.0026523445257485684,0.003593172071305162,0.004858741077831448,0.005135899169220336,0.003762765169897518,0.002518900353428372,0.0016050639578030054
998,0.00087090975812641,0.0011414565628748668,0.0010775784308927022,0.001154607712919642,0.001649025261908069,0.002034869546605478,0.002271047944694666,0.002384350686172963,0.002235941821904167,0.0025684480469213406,0.003478789342157792,0.004702585911088265,0.004971359770414503,0.0036472920325780122,0.0024419342611606354,0.0015558272205323323
999,0.0008424746309531526,0.0011048879994340105,0.0010436083144733338,0.001118716526645715,0.0015978772492612084,0.0019721776259952356,0.002201337091849252,0.002311519728924135,0.0021671049248652707,0.002487801373328174,0.0033688478881361205,0.004552524281215093,0.004813226820910391,0.0035361959898766926,0.002367877824878763,0.001508456245232992
1000,0.0008151707438953183,0.0010697614446826265,0.0010109628113761054,0.001084204672127141,0.0015486831695333031,0.0019118642027089144,0.0021342598007712305,0.002241427480060208,0.0021008754839125948,0.002410260368118803,0.003263150707620558,0.004408285327047322,0.004661216236075104,0.0034292865431260517,0.002296604547642086,0.0014628696637990807
1001,0.000788946624278911,0.0010360121349646892,0.000979582927698175,0.0010510114416644814,0.0015013572584783625,0.0018538251785165422,0.002069701470190921,0.0021739551912755167,0.002037139456985772,0.0023356848614639603,0.003161494512499173,0.0042695511676486475,0.004514906242418094,0.003326135227812951,0.002227721967983598,0.0014186760669839974
1002,0.0007637520238858997,0.0010035767363660852,0.0009494111599224198,0.0010190776410711675,0.0014558161642201281,0.0017979590408166196,0.0020075496208846744,0.0021089860885175377,0.0019757853920704554,0.002263941199349314,0.003063698014687231,0.0041360774547294045,0.004374050770398493,0.003226594337937578,0.0021611474631981764,0.0013758446852989437
1003,0.0007395391735371959,0.0009723945310854885,0.0009203923830390133,0.0009883466270009325,0.0014119803331920724,0.0017441693833656505,0.0019476975823766094,0.002046409225515942,0.0019167071127412783,0.002194902225970249,0.0029695887782119307,0.004007632529919647,0.004238418740279875,0.003130529389246866,0.0020968096657887664,0.001334355145315515
1004,0.0007162621674459453,0.0009424066134735247,0.000892473183983254,0.0009587635770783111,0.0013697729720466409,0.0016923631375708023,0.0018900423808970248,0.001986117566827618,0.001859802463059168,0.002128445923972322,0.002879001327008674,0.003883993428709281,0.004107785537241527,0.003037805983337551,0.002034634698247828,0.0012941828528028054
1005,0.0006938782781682156,0.0009135583772734078,0.0008656037561455118,0.0009302772632346594,0.0013291221368945116,0.0016424535123990478,0.001834488663267361,0.001928012401484531,0.0018049770457244968,0.002064459637300128,0.002791783312919246,0.0037649554460585932,0.003981946479630746,0.002948303607289355,0.0019745560411560553,0.0012553036380040794
1006,0.0006723466089429816,0.0008857975789331769,0.0008397364048278178,0.0009028385373020294,0.0012899588085539498,0.001594356753165422,0.0017809435974283719,0.001871997287188216,0.001752138934989489,0.00200283340999314,0.002707785865758134,0.0036503183930887773,0.0038606996934049675,0.0028618991624560814,0.0019165028372429202,0.0012176872749835508
1007,0.0006516281285615021,0.000859074543362632,0.0008148257791325315,0.0008764006505543875,0.00125221737425818,0.0015479939065049361,0.0017293203362506965,0.0018179820538404914,0.0017012015656681406,0.0019434633845126623,0.0026268677915400724,0.0035398904379430212,0.003743848734334928,0.002778469311741511,0.0018604015727500414,0.0011812989646062175
1008,0.0006316856958587128,0.0008333415021297697,0.000790828196662525,0.0008509185504733198,0.0012158346386773441,0.0015032885331558127,0.0016795345044166815,0.0017658790960532705,0.0016520813909275084,0.0018862521110999556,0.0025489079456357494,0.00343354538335916,0.003631353772139586,0.0026981395577162664,0.0018064503544629978,0.0011464149985808295
1009,0.0006124855951189342,0.0008085546117107307,0.0007677032155990153,0.0008263504916255572,0.0011807517802416051,0.0014601702001917666,0.0016315090358927722,0.0017156089542627992,0.0016047025400699308,0.0018311085173731304,0.00247378087098176,0.003331107464353928,0.003523023522672832,0.0026207693616535316,0.0017545458428328078,0.0011129542458547803
1010,0.0005939959992571987,0.0007846731396057294,0.0007454133652150371,0.0008026578087278072,0.0011469141410478706,0.0014185727254373756,0.001585170896890174,0.0016670960048941197,0.001558992740618643,0.0017779451678896813,0.002401365498956563,0.003232406052770135,0.0034186702728870194,0.0025462167591285834,0.0017045807492682538,0.0010808283402801472
1011,0.0005761873081512801,0.0007616595662187008,0.0007239239109659528,0.0007798043877268615,0.001114270122668261,0.0013784333362829265,0.0015404506010392133,0.0016202682573488605,0.0015148832799241063,0.0017266790862647343,0.0023315476838823607,0.003137281492659635,0.0033181203839051576,0.0024743526983976544,0.0016564578958520673,0.001049956417789742
