,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
94,33.88775088126106,35.336153997484175,38.54509974221258,46.52706006520365,57.69632665096525,59.36273179662697,53.32910382345842,46.491904620511185,39.340678598161844,33.205342537263036,27.17412383232965,21.191751140412464,15.149606761439818,11.232641981292337,8.645604558604768,8.844155125578839
95,32.886846846793446,34.29247012414076,37.406636880628234,45.152843101252465,55.99221573722366,57.60940216550297,51.75398261348284,45.11872600302773,38.178717626908124,32.22459402350421,26.371512579897967,20.565834440062726,14.702150021650457,10.900876184376532,8.39024914970083,8.58293535393727
96,31.028025068496422,32.354200073645856,35.29234870911445,42.60072588248603,52.82743832598927,54.35321856484409,48.828757509242514,42.56853714198704,36.02079010886549,30.40320392652354,24.88094882538199,19.403417710841786,13.871158933470213,10.28473970439003,7.916017676022087,8.097812920888641
97,27.73934038381708,28.924953061231772,31.551685021051608,38.08544157236078,47.22821675226692,48.5922783482938,43.65335924789422,38.05666454168428,32.20291834617467,27.180744524173114,22.24379756739219,17.346834266835515,12.400943931305164,9.194652085952375,7.076992761052002,7.239519385494914
98,26.9529157853068,28.104915732176227,30.65717848694963,37.00569967211345,45.889272462898525,47.21466220955352,42.41576401148485,36.97773848509015,31.289949011618155,26.410156406219762,21.613174440481576,16.855042573703592,12.04937077861352,8.933978959804247,6.876356368341765,7.034275279205109
99,25.451559733605354,26.5393899221611,28.949484194573124,34.94437422618671,43.333106092286144,44.58466776286751,40.05308219652151,34.91797055886497,29.547007554737565,24.939033635581527,20.40925756183406,15.916167523178988,11.378185668929477,8.436330264430532,6.493323254985853,6.642445621742756
100,25.451559733605354,26.5393899221611,28.949484194573124,34.94437422618671,43.333106092286144,44.58466776286751,40.05308219652151,34.91797055886497,29.547007554737565,24.939033635581545,20.40925756183406,15.916167523178988,11.378185668929477,8.436330264430532,6.493323254985853,6.64244562174276
101,25.451559733605336,26.539389922161117,28.949484194573124,34.94437422618671,43.333106092286144,44.58466776286751,40.05308219652151,34.91797055886497,29.547007554737565,24.939033635581545,20.40925756183406,15.916167523178988,11.378185668929477,8.436330264430532,6.493323254985853,6.64244562174276
102,26.023504896158247,27.13578070692878,29.600034401192765,35.72964106273025,44.30688375728131,45.58657040922406,40.95315145936469,35.70264405456981,30.21098525259684,25.499461357729437,20.86789256322358,16.27383420909312,11.633875234523398,8.62591071981099,6.639240631502389,6.791714062680796
103,26.88142263998764,28.03036688408029,30.575859711122202,36.90754131754553,45.767550254774115,47.08942437875891,42.30325535362944,36.87965429812704,31.206951799385738,26.3401029409513,21.555845065307885,16.810334237964316,12.017409582914281,8.910281402881683,6.858116696277193,7.015616724087855
104,26.7384363493494,27.881269187888375,30.413222159467328,36.711224608409665,45.5241058385253,46.83894871716974,42.078238037918645,36.68348592420083,31.040957374920936,26.19999601041432,21.441186314960515,16.720917566485777,11.953487191515803,8.862886289036567,6.821637352148059,6.9782996138533395
105,26.523956913392063,27.657622643600494,30.169265831984962,36.416749544705844,45.158939214152106,46.46323522478604,41.740712064352465,36.38923336331153,30.791965738223716,25.989835614608847,21.26919818943944,16.58679255926797,11.857603604418086,8.791793618268887,6.766918335954358,6.9223239485015755
106,26.666943204030304,27.80672033979241,30.33190338363985,36.613066253841744,45.40238363040089,46.713710886375175,41.96572938006326,36.58540173723772,30.95796016268855,26.129942545145827,21.383856939786824,16.676209230746508,11.921525995816564,8.839188732114005,6.803397680083492,6.959641058736082
107,24.879614571052393,25.942999137393468,28.29893398795353,34.15910738964323,42.35932842729091,43.58276511651086,39.15301293367832,34.13329706316011,28.883029856878334,24.378605913433635,19.95062256044454,15.55850083726484,11.122496103335559,8.246749809050064,6.347405878469317,6.493177180804707
108,23.95020368190389,24.973864112146007,27.241789902196647,32.883048780260005,40.776939721673735,41.954673316181434,37.690400381558156,32.85820263263973,27.804066097857035,23.46791086494331,19.20534068318656,14.977292472654378,10.707000559245428,7.9386815690568175,6.110290141629946,6.250615964280395
109,23.306765374031848,24.302924479282378,26.509920919749543,31.99962358914854,39.68143984855413,40.82753283903032,36.67782246085959,31.975444949971784,27.05709118776534,22.837429677526934,18.68937630662335,14.574917451000974,10.419349797952268,7.725403556753804,5.946133093048843,6.0826889682251055
110,23.521244809989216,24.526571023570245,26.753877247231912,32.29409865285236,40.046606472927316,41.20324633141403,37.015348434425796,32.269697510861114,27.306082824462596,23.047590073332394,18.861364432144406,14.70904245821878,10.515233385049994,7.796496227521483,6.000852109242544,6.138664633576874
111,22.377354484883362,23.333789454034918,25.45277683399266,30.72356497976531,38.099051142936915,39.19944103870086,35.21520990873945,30.70035051945144,25.978127428744042,21.92673462903661,17.944094429365332,13.993709086390513,10.003854253862155,7.417335316760565,5.709017356209472,5.840127751700801
112,20.804505287862803,21.693714795923857,23.66376376578871,28.56408117927062,35.42116256420013,36.44420876122025,32.74001943592069,28.542498406263153,24.15218875963105,20.385558393129877,16.68284817554414,13.010125700126634,9.300707948478864,6.895989064464296,5.307744570788998,5.429639539121191
113,20.947491578501026,21.84281249211579,23.826401317443633,28.760397888406487,35.664606980448916,36.69468442280936,32.96503675163152,28.73866678018937,24.31818318409585,20.525665323666836,16.797506925891543,13.099542371605155,9.364630339877342,6.9433841783094135,5.344223914918132,5.466956649355707
114,21.018984723820136,21.917361340211723,23.907720093271077,28.858556242974437,35.78632918857329,36.81992225360396,33.0775454094869,28.83675096715248,24.401180396328236,20.595718788935333,16.854836301065234,13.144250707344424,9.39659153557659,6.967081735231976,5.362463586982699,5.48561520447296
115,20.661518997224544,21.544617099731926,23.50112621413382,28.367764470134716,35.177718147951246,36.19373309963112,32.51500212020989,28.34633003233697,23.98619433516618,20.245451462592882,16.568189425196774,12.92070902864808,9.236785557080387,6.848593950619188,5.271265226659864,5.3923224288866844
